Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2023-01-09,1368.8,1376.95,1287.0,1318.6,2329201,3098102531.35,132109,"1,96,3152,28,6462,25,5971,31,5302,68,008",1323.5,1327.49,SRTRANSFIN,EQ
2023-01-16,1322.65,1343.85,1267.6,1272.7,2740131,3577790309.6000004,131714,"3,67,8181,55,6702,20,8082,85,2792,46,405",1272.9,1311.0059999999999,SRTRANSFIN,EQ
2023-01-23,1277.75,1297.35,1256.15,1284.6,2257532,2888375596.5499997,159885,"3,99,6362,35,2703,51,2892,52,22999,727",1280.45,1280.572,SRTRANSFIN,EQ
2023-01-30,1287.9,1292.8,1227.4,1243.85,2301725,2870974529.1,77775,"79,8311,52,5752,09,5999,73,369",1248.4,1254.3274999999999,SRTRANSFIN,EQ
2023-02-06,1247.6,1366.9,1233.4,1293.65,4246331,5491668397.65,210352,"8,38,9806,61,0192,52,1202,81,8641,93,368",1293.1,1284.914,SRTRANSFIN,EQ
2023-02-13,1293.9,1320.0,1253.0,1256.1,2048445,2637407571.5499997,126374,"2,33,9572,18,2631,62,8373,89,4971,92,479",1256.1,1289.4479999999999,SRTRANSFIN,EQ
2023-02-20,1262.0,1282.3,1230.5,1237.2,1995498,2501219287.75,103848,"83,2971,23,4802,83,9481,70,6601,55,481",1235.5,1255.52,SRTRANSFIN,EQ
2023-02-27,1247.0,1252.65,1192.0,1202.9,2191924,2655324936.35,133895,"1,96,2113,44,6031,60,2802,61,99891,039",1200.5,1211.184,SRTRANSFIN,EQ
2023-03-06,1205.0,1249.05,1190.0,1246.85,4775426,5786206282.45,163479,"16,53,5903,89,3672,81,8142,01,5673,73,923",1242.9,1217.9360000000001,SRTRANSFIN,EQ
2023-03-13,1245.0,1314.7,1221.1,1258.05,12971078,16134749160.25,171928,"89,05,1168,39,2281,04,6834,58,530",1258.5,1267.2,SRTRANSFIN,EQ
2023-03-20,1251.05,1274.9,1203.55,1219.7,3340487,4141728243.05,157484,"3,18,3062,47,3014,69,6945,57,2983,98,023",1218.15,1238.996,SRTRANSFIN,EQ
2023-03-27,1233.4,1288.65,1205.65,1209.4,3054791,3794185877.5,184041,"6,26,4821,83,3482,59,0494,55,0251,70,536",1211.0,1241.732,SRTRANSFIN,EQ
2023-04-03,1211.05,1291.0,1202.15,1286.45,2208331,2771415438.65,132946,"2,50,2371,68,2166,07,6502,44,191",1287.95,1252.26,SRTRANSFIN,EQ
2023-04-10,1281.0,1307.0,1274.45,1304.75,753861,974487536.35,52604,"1,75,3731,11,12535,153",1303.0,1294.9833333333333,SRTRANSFIN,EQ
2023-04-17,1304.75,1327.0,1277.0,1321.35,1739755,2269816314.7,93225,"2,39,5993,88,90177,5752,37,077",1325.0,1302.725,SRTRANSFIN,EQ
2023-04-24,1327.25,1411.8,1319.0,1392.6,2448536,3330473542.15,129133,"2,05,7792,53,4291,56,0841,48,6942,20,529",1392.0,1357.1979999999999,SRTRANSFIN,EQ
2023-05-01,1399.7,1469.3,1309.0,1332.6,7375516,10150338689.45,255888,"13,04,1904,55,3836,19,33811,42,774",1332.8,1387.7775000000001,SRTRANSFIN,EQ
2023-05-08,1348.9,1355.0,1316.0,1347.9,2893831,3856578653.25,151900,"4,80,7301,96,9193,08,1611,23,9123,28,247",1350.0,1331.238,SRTRANSFIN,EQ
2023-05-15,1358.7,1400.0,1330.5,1340.6,2859581,3882627147.25,138201,"3,20,4462,74,0291,48,3321,94,0914,80,733",1342.9,1356.8139999999999,SRTRANSFIN,EQ
2023-05-22,1350.0,1360.3,1306.0,1319.3,3456965,4622356078.1,135636,"5,12,7072,05,1803,88,5003,90,7094,22,405",1318.0,1337.154,SRTRANSFIN,EQ
2023-05-29,1323.95,1423.4,1320.35,1408.8,3898253,5382439769.35,142579,"2,24,9706,76,2752,52,8563,34,2517,34,077",1408.0,1377.3200000000002,SRTRANSFIN,EQ
2023-06-05,1411.5,1427.15,1391.4,1400.95,3824470,5385784659.8,196104,"5,60,9038,75,7873,90,1055,55,7523,29,885",1402.0,1409.298,SRTRANSFIN,EQ
2023-06-12,1407.45,1461.25,1385.75,1452.35,2998760,4259796722.95,124483,"1,74,4124,51,4393,23,6911,62,7563,56,066",1453.0,1420.3,SRTRANSFIN,EQ
2023-06-19,1458.1,1500.9,1390.1,1469.85,6506776,9382919671.5,262813,"3,08,0594,88,6043,52,1959,85,75912,86,664",1471.0,1429.328,SRTRANSFIN,EQ
2023-06-26,1470.0,1793.55,1456.05,1703.35,27528054,46514860194.6,836226,"11,70,12151,63,74918,09,86130,35,78610,21,761",1700.0,1662.6060000000002,SRTRANSFIN,EQ
2023-07-03,1704.0,1777.9,1660.0,1757.95,7901315,13600371972.3,320040,"9,73,74712,82,85615,50,6669,03,195",1757.0,1720.655,SRTRANSFIN,EQ
2023-07-10,1772.0,1828.0,1703.85,1723.2,7970652,14095009568.55,410123,"8,93,17012,83,9925,99,7516,17,0698,90,236",1725.0,1761.5099999999998,SRTRANSFIN,EQ
2023-07-17,1729.9,1829.2,1726.15,1769.5,5511460,9842080979.2,281523,"6,92,8925,27,9786,56,2315,67,5264,36,255",1779.95,1784.584,SRTRANSFIN,EQ
2023-07-24,1778.8,1868.15,1770.0,1796.3,12470837,22521679321.949997,426496,"8,33,3428,67,4643,05,75913,95,54340,45,077",1784.0,1798.298,SRTRANSFIN,EQ
2023-07-31,1830.9,1898.0,1786.55,1893.15,7265289,13302912104.5,384693,"7,49,8794,36,72710,51,7386,79,4267,91,565",1891.0,1830.2459999999999,SRTRANSFIN,EQ
2023-08-07,1893.15,1901.0,1791.5,1854.8,5434937,9983493248.0,330540,"5,16,0158,99,4984,18,1997,29,2765,75,254",1855.0,1836.3580000000002,SRTRANSFIN,EQ
2023-08-14,1854.9,1875.9,1774.55,1813.55,6265925,11533883021.35,315493,"11,65,3684,79,6467,24,5406,00,8115,27,743",1815.1,1836.5439999999999,SRTRANSFIN,EQ
2023-08-21,1813.8,1870.0,1760.1,1843.25,5399496,9852437145.599998,265642,"7,79,9504,36,7653,69,5525,61,474",1845.6,1826.9225000000001,SRTRANSFIN,EQ
2023-08-28,1853.95,1931.75,1821.15,1861.85,4985872,9310030548.900002,259797,"6,28,4072,58,7156,67,4876,10,8843,97,247",1869.0,1860.864,SRTRANSFIN,EQ
2023-09-04,1867.0,1945.0,1846.8,1893.9,6172058,11788269885.099998,221708,"2,57,4132,52,05016,27,4904,58,4148,31,843",1895.35,1902.404,SRTRANSFIN,EQ
2023-09-11,1903.8,1971.8,1870.65,1957.2,6718089,12874807234.25,308414,"7,83,9678,89,7927,41,5706,54,4286,60,718",1955.05,1915.6200000000001,SRTRANSFIN,EQ
2023-09-18,1969.85,1969.85,1877.2,1912.5,5717306,10946039343.65,313892,"8,35,4618,29,5637,54,13310,45,3091,92,930",1911.0,1914.268,SRTRANSFIN,EQ
2023-09-25,1900.0,1959.35,1860.65,1945.55,3933033,7518046074.9,225443,"4,77,1783,03,7212,69,7037,78,370",1943.65,1910.63,SRTRANSFIN,EQ
2023-10-02,1942.0,1943.1,1856.35,1919.35,7547078,14243330184.9,260072,"5,62,0583,60,14433,59,3096,93,812",1920.0,1896.38,SRTRANSFIN,EQ
2023-10-09,1938.0,1939.9,1803.65,1820.9,7360765,13737706791.25,420587,"15,39,9568,60,87610,23,7609,20,4387,00,705",1823.2,1857.738,SRTRANSFIN,EQ
2023-10-16,1840.0,1920.5,1815.2,1867.55,4340168,8164650936.45,316131,"9,57,7795,58,6634,84,4764,14,5442,91,825",1867.6,1882.5040000000001,SRTRANSFIN,EQ
2023-10-23,1878.45,1916.0,1823.45,1880.0,4314808,8126912376.75,288727,"2,52,8922,47,0833,24,5592,72,90512,59,792",1875.0,1877.538,SRTRANSFIN,EQ
2023-10-30,1871.55,2029.7,1760.85,1892.2,9377365,17838247346.1,406248,"7,78,9254,36,15814,80,51310,82,846",1895.8,1864.97,SRTRANSFIN,EQ
2023-11-06,1902.0,2027.95,1870.7,1991.5,6298963,12279920282.8,347910,"10,06,4734,93,0704,61,6119,28,4575,80,589",1999.6,1944.7459999999999,SRTRANSFIN,EQ
2023-11-13,1999.9,2005.4,1926.9,1967.8,4549485,8954967364.15,281504,"8,20,2564,58,9136,45,2352,18,58415,2051,61,775",1970.0,1964.1216666666667,SRTRANSFIN,EQ
2023-11-20,1985.25,2051.0,1975.1,1988.95,3572642,7183098090.55,237715,"8,07,8233,46,0537,20,2623,21,509",1993.8,2010.5475000000001,SRTRANSFIN,EQ
2023-11-27,2000.0,2019.8,1941.1,1947.5,2327430,4616619322.55,145997,"6,31,1933,01,6361,75,5293,29,722",1941.35,1978.7075,SRTRANSFIN,EQ
2023-12-04,1951.8,2108.0,1934.55,2094.45,6060391,12212077374.25,316528,"4,49,2144,24,64815,01,9403,58,02211,07,757",2099.0,2002.226,SRTRANSFIN,EQ
2023-12-11,2094.45,2098.85,2014.7,2047.1,4993268,10247584481.05,325091,"9,93,3544,97,7715,58,7825,60,2336,71,231",2046.0,2050.4759999999997,SRTRANSFIN,EQ
2023-12-18,2065.0,2130.0,1976.05,2048.0,8497702,17473605705.55,458391,"9,65,54412,28,16713,65,03116,26,1485,92,051",2049.75,2049.08,SRTRANSFIN,EQ
2023-12-25,2058.8,2111.95,1972.0,2055.45,7368290,15071360852.9,354867,"16,47,2579,95,86112,37,3999,86,494",2055.6,2045.0075,SRTRANSFIN,EQ
2024-01-01,2072.0,2076.8,2028.1,2048.85,3735207,7656627187.9,246984,"5,50,9424,63,1874,15,3447,47,1451,56,238",2045.0,2049.7920000000004,SRTRANSFIN,EQ
2024-01-08,2050.0,2225.0,2016.0,2196.35,7094964,15079642167.9,407181,"6,32,0898,82,4118,45,5409,81,8839,63,873",2194.05,2118.478,SRTRANSFIN,EQ
2024-01-15,2206.6,2325.0,2135.7,2319.55,6113817,13720818722.75,372502,"6,19,1743,40,82514,82,7736,61,1723,19,129",2316.2,2236.366,SRTRANSFIN,EQ
2024-01-22,2325.0,2339.95,2196.55,2299.0,5127831,11723382664.35,338659,"9,43,8337,17,9679,07,4156,71,91229,923",2293.85,2292.026,SRTRANSFIN,EQ
2024-01-29,2287.05,2442.0,2209.55,2409.0,8544779,19847316648.699997,471186,"11,51,90911,55,5365,58,97418,61,983",2399.6,2310.55,SRTRANSFIN,EQ
2024-02-05,2409.0,2496.55,2347.2,2357.1,8162492,19853154721.25,507513,"15,90,49113,22,27113,73,7485,31,1242,04,155",2356.0,2419.3940000000002,SRTRANSFIN,EQ
2024-02-12,2360.0,2459.15,2254.85,2262.25,4584148,10876907799.2,326586,"8,39,6295,89,6396,21,1863,59,3453,41,215",2267.0,2360.044,SRTRANSFIN,EQ
2024-02-19,2267.0,2463.4,2235.25,2439.9,5288110,12623633787.75,412381,"9,43,8584,27,6926,00,2616,47,6214,68,598",2435.0,2400.756,SRTRANSFIN,EQ
2024-02-26,2439.9,2535.0,2333.05,2485.15,4469228,10864158827.7,307486,"4,52,6124,51,8302,80,4958,97,0005,01,785",2485.9,2420.088,SRTRANSFIN,EQ
2024-03-04,2475.0,2509.35,2257.0,2446.5,12031177,28821509594.1,626005,"17,02,6938,93,92515,01,6085,51,21614,2753,12,126",2440.0,2418.8016666666667,SRTRANSFIN,EQ
2024-03-11,2411.0,2499.9,2348.9,2480.95,6055247,14775223013.25,300985,"6,87,9268,26,6848,29,06416,73,142",2475.0,2433.62,SRTRANSFIN,EQ
2024-03-18,2484.0,2484.0,2251.0,2308.95,7713023,17972730406.6,616737,"7,54,74410,26,14612,62,8139,93,6255,76,025",2316.0,2332.218,SRTRANSFIN,EQ
2024-03-25,2323.0,2358.7,2277.55,2330.7,5242529,12150230389.9,322573,"6,26,5555,48,94212,08,3147,21,600",2329.8,2317.5325000000003,SRTRANSFIN,EQ
2024-04-01,2281.0,2437.0,2279.95,2431.75,20756027,49385015539.55,489646,"13,55,4881,08,49,73215,07,0454,53,764",2437.0,2374.06,SRTRANSFIN,EQ
2024-04-08,2430.0,2580.3,2429.95,2569.2,5994795,15092217867.85,448368,"4,72,7839,11,5125,29,0043,45,6323,78,431",2569.0,2515.3599999999997,SRTRANSFIN,EQ
2024-04-15,2590.0,2605.65,2408.05,2414.65,3433309,8591382273.650002,295222,"4,94,3735,10,6695,74,6426,17,546",2408.05,2504.22,SRTRANSFIN,EQ
2024-04-22,2400.0,2442.25,2325.1,2424.65,3822214,9143380111.6,323202,"4,05,2616,55,3816,26,1234,31,255",2426.7,2393.0325,SRTRANSFIN,EQ
2024-04-29,2441.95,2576.95,2337.0,2492.2,11730884,28903236417.35,666553,"3,15,13612,33,62018,06,6749,49,71511,26,248",2488.0,2460.7439999999997,SRTRANSFIN,EQ
2024-05-06,2493.0,2658.0,2484.0,2547.55,6923726,17777997470.4,459834,"15,53,9917,63,6547,44,6384,66,469",2540.05,2569.105,SRTRANSFIN,EQ
2024-05-13,2547.55,2565.0,2278.75,2301.8,7725931,18544703028.3,505423,"7,07,5829,30,6763,93,73716,16,18110,94,257",2305.3,2404.8419999999996,SRTRANSFIN,EQ
2024-05-20,2345.0,2417.85,2265.0,2370.45,6823531,15906439395.5,519572,"6,69,6943,86,18012,04,7884,97,29923,277",2373.25,2341.686,SRTRANSFIN,EQ
2024-05-27,2370.0,2428.95,2328.5,2380.0,4237883,10079696241.3,396137,"4,10,2283,95,5125,07,8704,97,6794,02,953",2380.0,2377.32,SRTRANSFIN,EQ
2024-06-03,2390.0,2546.95,2292.0,2509.15,8691651,20945819461.95,482756,"6,94,9532,16,4737,45,04817,61,99418,38,982",2517.0,2390.5119999999997,SRTRANSFIN,EQ
2024-06-10,2540.0,2552.5,2193.0,2519.1,8792023,21071833356.55,681753,"13,09,3307,06,9969,62,9753,77,1745,42,480",2508.0,2426.3720000000003,SRTRANSFIN,EQ
2024-06-17,2514.95,2747.0,2490.0,2732.15,6706519,17837369400.15,410299,"4,67,7963,26,28812,07,26921,11,772",2731.25,2616.9975,SRTRANSFIN,EQ
2024-06-24,2748.95,2890.0,2732.35,2882.25,8711469,24493253169.2,486614,"14,40,82412,68,4417,26,48713,99,9115,36,345",2883.0,2816.6440000000002,SRTRANSFIN,EQ
2024-07-01,2883.25,3059.45,2861.65,2924.25,9970812,29483067187.6,652428,"14,19,9169,20,81114,80,6607,98,2439,28,621",2930.0,2954.848,SRTRANSFIN,EQ
2024-07-08,2927.0,2940.0,2796.1,2808.1,6954348,19770666991.65,482876,"16,75,3599,56,8484,54,4698,90,8045,20,047",2810.0,2838.882,SRTRANSFIN,EQ
2024-07-15,2808.9,2889.0,2705.0,2882.3,7356126,20552732454.25,518689,"8,75,07011,51,5797,40,8768,58,9049,02,696",2875.0,2791.686,SRTRANSFIN,EQ
2024-07-22,2886.9,2900.0,2764.05,2827.4,3084322,8735661500.2,217242,"5,93,7273,81,9413,81,7862,91,123",2830.6,2831.2200000000003,SRTRANSFIN,EQ
2024-07-29,2827.0,3044.0,2635.5,2943.0,14550713,41098810985.45,784034,"11,03,6385,17,26413,01,55917,14,3678,84,137",2932.65,2790.4139999999998,SRTRANSFIN,EQ
2024-08-05,2943.0,3022.9,2808.1,2891.45,8277606,24325930487.0,515996,"7,53,6346,03,84210,48,49010,29,8569,45,052",2880.0,2938.634,SRTRANSFIN,EQ
2024-08-12,2920.15,3015.0,2825.0,2976.1,4923341,14357372676.35,374946,"4,84,7814,26,9245,02,2554,21,5036,56,296",2973.0,2915.782,SRTRANSFIN,EQ
2024-08-19,2980.0,3085.0,2860.5,3075.6,4988841,14804731976.95,327841,"6,33,1023,76,4325,27,4248,63,831",3085.0,2951.9775,SRTRANSFIN,EQ
2024-08-26,3118.0,3190.0,3052.3,3162.15,5564059,17494603951.15,347840,"11,68,3245,29,4905,52,1432,98,9213,66,770",3155.0,3145.922,SRTRANSFIN,EQ
2024-09-02,3153.9,3268.9,3116.0,3225.25,6687262,21463886439.95,408080,"6,53,1053,30,8144,83,61012,26,2493,29,625",3226.0,3214.538,SRTRANSFIN,EQ
2024-09-09,3211.0,3323.2,3190.05,3315.7,5034056,16409107027.099998,398221,"5,98,3894,00,4543,28,8013,24,4075,36,752",3310.15,3255.738,SRTRANSFIN,EQ
2024-09-16,3327.9,3439.85,3230.15,3418.95,5562298,18615291342.15,434652,"5,52,5202,84,4838,40,1015,65,8035,41,760",3419.5,3341.768,SRTRANSFIN,EQ
2024-09-23,3415.0,3623.65,3407.45,3567.7,6876786,24186543417.3,433638,"9,69,7528,83,6586,47,9127,61,8562,10,223",3560.5,3524.6,SRTRANSFIN,EQ
2024-09-30,3581.5,3652.25,3458.0,3576.95,5043158,17994802253.6,391964,"8,08,8184,35,1185,95,7355,87,8306,00,103",3586.0,3567.922,SRTRANSFIN,EQ
2024-10-07,3577.0,3627.8,3256.0,3299.35,5145221,17501801872.75,385625,"3,36,0699,49,27310,92,2976,11,359",3309.0,3421.175,SRTRANSFIN,EQ
2024-10-14,3278.0,3480.0,3278.0,3395.3,5015170,16890026252.15,376737,"12,48,2495,69,1983,04,3891,73,2163,40,095",3394.0,3366.832,SRTRANSFIN,EQ
2024-10-21,3420.0,3438.6,3145.75,3313.3,6012641,19911033104.05,414935,"6,34,6481,67,72610,65,31010,60,9257,34,557",3309.8,3330.91,SRTRANSFIN,EQ
2024-10-28,3313.3,3391.0,3028.0,3259.3,14741541,47778642512.2,869537,"24,93,15013,96,78210,08,35218,99,16214,63,820",3258.0,3230.904,SRTRANSFIN,EQ
2024-11-04,3242.1,3285.65,3087.6,3147.9,6215097,19754548968.45,453612,"11,27,0607,91,5899,61,13224,6635,59,245",3142.0,3167.41,SRTRANSFIN,EQ
2024-11-11,3157.6,3200.0,2957.8,2999.45,5140275,15898483666.45,474595,"6,75,6455,08,1515,99,8753,83,0124,35,025",2999.0,3085.078,SRTRANSFIN,EQ
2024-11-18,3014.45,3025.35,2783.0,2848.15,4840149,13888095369.5,388419,"5,03,3687,64,5977,52,5345,54,344",2840.0,2872.2799999999997,SRTRANSFIN,EQ
2024-11-25,2848.0,3015.0,2745.55,2947.8,6541295,18875144722.05,447391,"5,08,3784,32,00710,59,01615,57,111",2957.65,2858.9075000000003,SRTRANSFIN,EQ
2024-12-02,2964.75,3114.85,2949.0,3094.2,7452196,22645399934.9,510080,"11,17,1063,89,44014,50,0166,11,5965,09,631",3097.0,3041.136,SRTRANSFIN,EQ
2024-12-09,3131.0,3206.9,3073.0,3106.9,5978215,18773720898.0,441624,"10,09,4497,52,0017,20,1643,41,5204,81,766",3105.0,3134.864,SRTRANSFIN,EQ
2024-12-16,3125.45,3267.6,3109.0,3137.45,5407157,17293297619.25,452562,"4,73,2488,61,8735,75,4295,48,4152,90,505",3130.05,3193.362,SRTRANSFIN,EQ
2024-12-23,3135.0,3135.0,2843.65,2882.9,8481174,24928429335.75,573458,"9,11,1805,81,2547,10,22215,76,0673,30,330",2877.0,2938.168,SRTRANSFIN,EQ
2024-12-30,2883.0,2968.85,2855.1,2919.0,2292151,6670546587.55,196116,"1,68,5335,02,5161,32,3373,10,371",2921.85,2907.5699999999997,SRTRANSFIN,EQ
2025-01-06,2897.9,2912.7,2881.05,2889.15,815014,2357797282.85,64688,"4,88,599",2894.5,2892.95,SRTRANSFIN,EQ
