Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2018-03-05,2200.2,2266.95,2175.8,2180.8,2698050,6013630787.9,151312,"1,75,5214,19,5011,30,3702,58,587",2182.15,2225.235,DRREDDY,EQ
2018-03-12,2201.45,2223.8,2095.0,2148.4,2385499,5153936865.9,124168,"1,57,1351,83,9871,72,3611,22,7792,08,912",2155.55,2162.0379999999996,DRREDDY,EQ
2018-03-19,2142.0,2218.4,2112.15,2119.85,2008315,4355217816.25,94930,"1,20,49880,47572,3092,06,22761,882",2120.2,2169.23,DRREDDY,EQ
2018-03-26,2114.95,2179.85,2050.3,2104.0,2141510,4517498536.6,130520,"87,5861,04,2121,42,5751,84,0401,66,542",2095.05,2113.154,DRREDDY,EQ
2018-04-02,2096.0,2138.0,2071.6,2132.1,1236189,2591173738.8,58380,"1,05,9133,45,13247,079",2130.9,2102.68,DRREDDY,EQ
2018-04-09,2111.0,2149.85,2079.95,2121.25,1495984,3168816959.4,115741,"91,7231,13,8061,39,7381,08,45471,675",2120.0,2119.402,DRREDDY,EQ
2018-04-16,2123.0,2135.0,2054.3,2102.45,2232194,4661751457.35,129191,"1,61,59785,3863,66,1451,88,4091,44,775",2102.5,2092.35,DRREDDY,EQ
2018-04-23,2105.0,2145.95,2088.0,2135.55,1656478,3507042436.0,87023,"1,42,20996,8872,00,7061,01,5482,72,757",2138.9,2115.562,DRREDDY,EQ
2018-04-30,2131.9,2180.0,2064.1,2109.85,3072671,6504543857.75,114195,"3,43,7341,39,60010,54,5521,34,99797,957",2111.95,2118.0099999999998,DRREDDY,EQ
2018-05-07,2116.4,2145.0,2055.0,2069.5,1086935,2284397491.9,66581,"1,01,67244,7211,04,3911,05,205",2067.0,2103.97,DRREDDY,EQ
2018-05-14,2090.0,2094.05,1960.0,2017.75,2351316,4759158301.35,122490,"1,24,7871,29,3543,21,7583,31,1902,51,618",2015.0,2035.47,DRREDDY,EQ
2018-05-21,2017.75,2030.0,1887.0,1893.05,2158365,4250332608.55,112766,"2,02,9141,45,2241,84,4073,44,0382,04,411",1890.0,1972.9299999999998,DRREDDY,EQ
2018-05-28,1902.5,2036.0,1890.0,1994.55,4155281,8157822873.75,182840,"4,01,6761,62,8261,54,5981,80,9472,23,953",2000.0,1970.27,DRREDDY,EQ
2018-06-04,2000.0,2027.9,1925.95,1996.0,4528978,8910934802.0,216061,"2,77,12392,94312,88,3712,22,1132,59,622",1988.0,1969.804,DRREDDY,EQ
2018-06-11,1980.0,2125.0,1948.0,2083.2,3659503,7482774175.05,158362,"94,0502,81,13943,2942,87,9338,50,524",2087.2,2006.6919999999998,DRREDDY,EQ
2018-06-18,2097.0,2411.0,2097.0,2385.85,13033393,29892374683.75,557794,"5,70,7325,24,8103,48,35613,19,9773,49,479",2403.2,2279.392,DRREDDY,EQ
2018-06-25,2403.2,2429.6,2274.05,2290.15,7181322,16868110403.8,366080,"3,45,3603,24,8313,41,1675,23,4252,15,619",2292.8,2342.982,DRREDDY,EQ
2018-07-02,2284.0,2325.95,2202.25,2240.35,5081429,11549277608.1,221837,"1,67,2156,88,9163,20,9872,15,9301,42,040",2239.1,2269.016,DRREDDY,EQ
2018-07-09,2258.0,2348.7,2235.2,2330.05,3939162,9086633920.949999,220350,"1,14,5543,22,0173,49,0331,40,8781,43,997",2330.1,2304.736,DRREDDY,EQ
2018-07-16,2345.6,2387.65,2069.95,2093.95,6986817,15494385156.25,350136,"2,55,8762,66,8963,81,2051,35,3268,99,440",2083.0,2286.946,DRREDDY,EQ
2018-07-23,2060.0,2119.0,2020.0,2041.7,4747266,9798239624.9,225953,"2,63,9123,60,6822,76,9042,52,4452,28,360",2043.0,2059.8239999999996,DRREDDY,EQ
2018-07-30,2043.0,2191.0,2043.0,2067.2,5445353,11409001564.95,211811,"7,07,4551,52,9264,40,1692,20,6833,41,146",2066.95,2088.386,DRREDDY,EQ
2018-08-06,2075.0,2325.0,2070.6,2234.4,5265806,11560257591.0,242433,"6,34,1793,30,9642,30,9803,58,1001,98,562",2238.7,2204.772,DRREDDY,EQ
2018-08-13,2249.9,2281.45,2205.05,2241.6,1827221,4098804638.25,93115,"97,67841,19844,91048,28545,441",2248.0,2241.436,DRREDDY,EQ
2018-08-20,2254.0,2411.3,2239.05,2380.75,2628366,6156305935.2,116096,"89,2062,44,2991,95,90246,617",2380.0,2339.175,DRREDDY,EQ
2018-08-27,2388.0,2520.0,2354.1,2443.1,3297352,8080425981.65,135146,"1,11,8883,24,4631,44,7081,55,960",2445.0,2441.45,DRREDDY,EQ
2018-09-03,2450.0,2632.0,2375.05,2593.4,7488383,18665273751.1,325923,"2,90,4132,70,3712,88,2087,03,9866,03,811",2588.0,2453.602,DRREDDY,EQ
2018-09-10,2595.0,2659.8,2518.5,2563.9,5878611,15183321263.0,336499,"1,71,2862,79,6412,44,7214,01,0494,21,109",2561.1,2581.3300000000004,DRREDDY,EQ
2018-09-17,2578.45,2615.0,2487.6,2568.5,3754862,9573052160.0,192093,"4,70,4964,62,9711,16,54195,508",2572.1,2556.035,DRREDDY,EQ
2018-09-24,2579.9,2670.8,2441.1,2553.95,4081071,10608892326.0,206388,"2,61,6421,82,0273,71,1391,42,251",2561.6,2596.3375,DRREDDY,EQ
2018-10-01,2570.6,2664.2,2440.35,2508.6,4847900,12428742570.75,252341,"2,20,7303,58,0674,25,2124,40,5282,29,042",2512.0,2559.3,DRREDDY,EQ
2018-10-08,2517.0,2549.0,2332.0,2340.1,2850844,6913745886.3,144556,"1,21,6972,74,8981,76,3341,96,848",2341.95,2423.2275,DRREDDY,EQ
2018-10-15,2357.65,2579.95,2341.95,2566.85,4617934,11430419011.4,279170,"4,71,0843,32,0031,59,7144,84,5612,69,636",2567.25,2473.802,DRREDDY,EQ
2018-10-22,2566.9,2599.0,2496.25,2519.4,2085388,5338613934.55,137030,"1,49,2981,34,4261,40,1801,24,998",2525.0,2559.88,DRREDDY,EQ
2018-10-29,2524.95,2559.0,2368.05,2532.95,5044888,12335183537.75,243397,"2,40,9662,05,0307,49,6462,13,2282,04,606",2531.65,2449.436,DRREDDY,EQ
2018-11-05,2530.7,2610.0,2391.0,2420.9,6024724,15040441354.3,378759,"3,26,5595,15,9246,58,3512,19,7211,28,778",2413.2,2486.38,DRREDDY,EQ
2018-11-12,2418.7,2469.9,2389.0,2415.55,1947601,4715752262.05,141617,"74,30613,7804,06,1311,47,552",2418.2,2431.2799999999997,DRREDDY,EQ
2018-11-19,2416.0,2545.6,2406.8,2528.6,2771508,6862067174.45,161675,"1,25,0851,18,60677,60578,8572,17,487",2522.05,2466.954,DRREDDY,EQ
2018-11-26,2520.1,2655.0,2437.55,2558.6,7165779,18600256055.8,358125,"1,41,90614,19,9361,96,7794,01,709",2570.55,2566.0875,DRREDDY,EQ
2018-12-03,2575.0,2742.6,2542.0,2667.9,5215846,13771244589.0,320052,"4,36,5282,69,0553,53,7395,02,5403,49,570",2675.0,2629.96,DRREDDY,EQ
2018-12-10,2688.0,2718.85,2621.15,2690.45,4063099,10901781719.75,223638,"3,05,84673,3621,37,9292,32,9394,84,756",2684.0,2679.998,DRREDDY,EQ
2018-12-17,2668.5,2749.95,2534.1,2613.15,6470471,16902254895.75,341725,"2,16,1537,10,06073,8021,18,6352,03,547",2612.75,2621.792,DRREDDY,EQ
2018-12-24,2601.8,2651.0,2578.1,2599.8,3326176,8686764956.25,250675,"2,74,4542,65,6471,56,3992,84,8001,29,907",2600.0,2611.12,DRREDDY,EQ
2018-12-31,2598.0,2663.8,2575.2,2616.5,2965431,7771071897.5,148754,"1,77,4521,47,6921,93,3032,62,770",2617.0,2617.8475,DRREDDY,EQ
2019-01-07,2618.1,2634.0,2537.3,2558.65,2248011,5815830078.75,137809,"68,8311,51,7492,48,2071,57,4481,44,546",2560.0,2589.85,DRREDDY,EQ
2019-01-14,2561.0,2610.9,2551.0,2578.8,2255513,5829256302.55,134178,"2,61,1201,64,3751,92,5171,24,2371,40,981",2574.25,2586.624,DRREDDY,EQ
2019-01-21,2585.0,2642.0,2575.3,2599.8,3084864,8047632489.55,176643,"1,55,9463,30,9713,52,6582,74,7121,89,850",2593.9,2607.7760000000003,DRREDDY,EQ
2019-01-28,2599.1,2691.0,2589.95,2624.75,3436433,9098840413.95,231384,"3,94,5173,23,1212,61,9333,47,835-",2627.25,2649.266,DRREDDY,EQ
2019-02-04,2616.0,2878.0,2603.0,2735.2,6356805,17412285952.9,348806,"4,34,8503,03,9445,80,8804,62,5286,33,547",2735.25,2716.412,DRREDDY,EQ
2019-02-11,2775.2,2859.85,2559.35,2615.35,5706585,15637922933.0,282103,"3,01,0942,74,2231,18,3772,35,8024,47,358",2615.0,2761.154,DRREDDY,EQ
2019-02-18,2619.0,2689.65,1872.95,2565.55,12027042,30373956165.0,640609,"3,17,5802,39,3292,38,9966,66,9334,19,266",2564.05,2595.478,DRREDDY,EQ
2019-02-25,2583.95,2694.95,2505.1,2666.9,7793591,20080860265.1,352965,"4,93,4574,23,2144,56,4801,98,8973,36,680",2656.0,2582.676,DRREDDY,EQ
2019-03-04,2653.9,2683.0,2580.05,2646.0,3361766,8880779942.4,179691,"4,11,7992,61,3312,79,3512,19,684",2648.0,2642.2075,DRREDDY,EQ
2019-03-11,2635.0,2725.9,2604.6,2626.15,4214383,11209219193.300001,184783,"1,07,4712,87,3913,74,5092,52,7315,66,235",2630.0,2658.4880000000003,DRREDDY,EQ
2019-03-18,2647.0,2710.0,2616.0,2669.45,3623275,9652747916.35,179451,"1,21,6012,10,8661,02,3249,58,8581,63,017",2660.0,2661.756,DRREDDY,EQ
2019-03-25,2670.0,2798.0,2669.45,2780.95,3765269,10336144365.75,187339,"3,63,2235,64,7452,74,4063,59,522",2766.0,2745.0125,DRREDDY,EQ
2019-04-01,2791.0,2822.75,2708.0,2794.8,3176851,8806103842.05,185528,"1,50,1252,41,3402,14,4621,69,0203,05,304",2800.0,2770.944,DRREDDY,EQ
2019-04-08,2804.0,2820.0,2742.5,2763.7,2147503,5960100559.15,200137,"3,07,6031,37,7142,26,4242,27,0781,22,101",2761.0,2773.498,DRREDDY,EQ
2019-04-15,2764.0,2835.9,2736.9,2792.8,3290378,9181448980.55,201878,"2,34,5422,94,9191,65,9632,62,9402,30,655",2790.15,2787.922,DRREDDY,EQ
2019-04-22,2831.0,2840.0,2775.0,2795.7,1552325,4366230258.849999,117387,"3,39,0412,02,59887,152",2797.95,2808.7433333333333,DRREDDY,EQ
2019-04-29,2800.5,2953.5,2800.5,2892.25,3237520,9327264629.65,175016,"1,54,1383,68,6264,21,2772,70,595",2895.15,2870.8275,DRREDDY,EQ
2019-05-06,2903.95,2964.0,2888.0,2920.6,1964916,5749040802.450001,145858,"2,42,4282,36,84087,2641,61,512",2916.5,2923.42,DRREDDY,EQ
2019-05-13,2936.0,2952.0,2777.65,2802.75,2637950,7595482941.200001,163821,"1,81,1911,76,3952,52,4931,27,1331,95,150",2801.15,2885.42,DRREDDY,EQ
2019-05-20,2785.8,2853.85,2542.55,2589.4,5169041,13888258276.45,295316,"2,09,7051,54,74395,2821,08,8508,83,687",2594.0,2754.28,DRREDDY,EQ
2019-05-27,2594.0,2699.95,2594.0,2658.0,4131970,11007970815.5,246309,"8,17,0091,73,3221,58,2921,25,28485,194",2658.15,2658.73,DRREDDY,EQ
2019-06-03,2665.0,2739.0,2592.45,2724.1,4252753,11285117862.35,221355,"7,27,7732,84,0672,50,7344,51,1141,69,432",2723.4,2655.6,DRREDDY,EQ
2019-06-10,2750.0,2798.45,2400.0,2629.25,4452308,11828914595.199999,242010,"2,77,7801,33,8171,51,1411,08,683",2631.0,2637.7625,DRREDDY,EQ
2019-06-17,2635.95,2635.95,2529.0,2554.15,2634850,6789889118.5,189363,"1,84,6442,06,1631,39,1561,71,0612,12,505",2555.15,2578.386,DRREDDY,EQ
2019-06-24,2555.0,2600.0,2504.65,2513.4,3110199,7945671453.15,170798,"1,91,2954,90,2862,24,0902,68,9501,28,616",2506.1,2551.15,DRREDDY,EQ
2019-07-01,2502.1,2675.0,2488.05,2654.85,3382645,8751675981.1,194204,"88,2581,05,8931,47,5492,26,7651,95,032",2653.95,2575.2599999999998,DRREDDY,EQ
2019-07-08,2657.0,2661.95,2559.0,2595.7,2623670,6842955535.8,123788,"1,76,2671,86,46333,9512,50,3811,40,108",2590.0,2606.9080000000004,DRREDDY,EQ
2019-07-15,2592.0,2670.65,2571.3,2627.6,2660951,6983397035.9,154931,"65,62799,8212,81,8151,66,8301,66,113",2625.0,2618.3360000000002,DRREDDY,EQ
2019-07-22,2622.65,2687.9,2600.2,2632.5,2317610,6135652299.65,153120,"2,47,2361,82,3641,56,2632,21,2961,31,241",2629.1,2645.93,DRREDDY,EQ
2019-07-29,2640.0,2726.8,2555.0,2653.95,2907420,7673243849.0,193011,"1,66,0711,90,8631,60,0391,11,0851,81,037",2648.0,2633.0099999999998,DRREDDY,EQ
2019-08-05,2648.0,2693.5,2496.25,2514.7,4939745,12732440514.25,249430,"2,81,3123,00,5173,59,1112,02,56655,602",2505.5,2552.6,DRREDDY,EQ
2019-08-12,2509.85,2589.7,2501.0,2573.45,1548682,3977034993.05,122955,"2,25,97794,93962,6471,16,942",2566.0,2568.9725,DRREDDY,EQ
2019-08-19,2578.0,2599.5,2351.2,2509.1,3493449,8706611179.45,193074,"1,10,0824,07,3862,67,2911,56,112",2513.5,2512.2725,DRREDDY,EQ
2019-08-26,2524.75,2585.0,2491.0,2567.2,2998005,7603949326.6,194614,"1,68,8871,42,7631,41,1161,78,6661,11,344",2570.0,2540.404,DRREDDY,EQ
2019-09-02,2575.0,2584.0,2493.95,2557.5,2086579,5290371941.4,163804,"2,93,6581,18,3961,29,8182,32,036",2558.15,2534.2225,DRREDDY,EQ
2019-09-09,2558.35,2764.65,2522.8,2749.2,3534189,9400682352.05,199536,"1,31,9892,22,1112,54,8322,77,1911,98,629",2750.0,2652.326,DRREDDY,EQ
2019-09-16,2752.0,2794.95,2692.75,2725.3,3112036,8529923778.299999,193674,"2,81,9521,28,0023,32,6863,09,654",2722.0,2746.08,DRREDDY,EQ
2019-09-23,2735.0,2862.0,2701.0,2767.25,2991907,8234120378.8,201552,"1,42,05181,5951,92,2452,86,3253,81,232",2725.8,2748.734,DRREDDY,EQ
2019-09-30,2766.7,2845.0,2690.4,2702.25,2694664,7444116976.25,161146,"2,35,2722,62,7372,08,9401,81,1003,48,694",2700.15,2760.834,DRREDDY,EQ
2019-10-07,2690.0,2720.0,2576.25,2616.45,2232477,5930489147.7,125240,"5,20,9371,06,8211,76,8181,87,058",2624.0,2650.8975,DRREDDY,EQ
2019-10-14,2624.75,2682.6,2600.3,2651.9,1602929,4234023072.05,98555,"1,54,3211,20,8922,38,1091,00,463",2650.0,2643.195,DRREDDY,EQ
