Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2024-03-11,3929.5,4243.95,3750.25,4004.7,5997117,24049646383.9,501061,"3,51,5465,57,3583,12,4215,97,970",4010.0,3933.42,TRENT,EQ
2024-03-18,4025.8,4145.0,3870.6,4071.05,4117182,16557754146.55,389932,"2,89,9114,18,1232,73,1096,02,4801,32,712",4066.2,4024.874,TRENT,EQ
2024-03-25,4080.0,4088.0,3843.25,3948.6,2397598,9507065464.95,242861,"2,44,9442,92,3323,38,6213,75,703",3959.1,3966.61,TRENT,EQ
2024-04-01,3885.0,3983.4,3866.05,3886.8,2730241,10666123372.2,241721,"5,66,4053,47,2315,19,3453,11,639",3897.0,3904.1475,TRENT,EQ
2024-04-08,3900.0,4052.9,3843.0,3931.85,3394467,13392843155.45,259971,"4,37,5294,75,8734,24,2052,78,6182,67,404",3930.0,3942.558,TRENT,EQ
2024-04-15,3958.95,4113.95,3894.9,3969.2,2964204,11901738408.25,289827,"3,13,6984,54,5943,94,6683,05,898",3970.0,4004.515,TRENT,EQ
2024-04-22,3968.0,4304.8,3912.4,4168.6,4422156,18174419537.6,384700,"2,65,5585,34,2084,15,5273,62,933",4175.0,4094.555,TRENT,EQ
2024-04-29,4215.0,4515.0,4052.4,4314.1,5001678,21415347025.35,413784,"3,70,1002,94,3422,13,0212,94,7627,42,336",4345.0,4262.848,TRENT,EQ
2024-05-06,4450.0,4680.55,4380.05,4509.05,8971542,40746455949.25,669929,"9,30,2406,94,1135,69,2104,08,587",4514.0,4540.6975,TRENT,EQ
2024-05-13,4532.0,4558.0,4358.0,4465.7,3454486,15435380389.2,414034,"5,79,8833,47,5043,76,9522,95,8713,36,065",4478.0,4466.062,TRENT,EQ
2024-05-20,4471.0,4674.9,4448.3,4643.0,2280068,10430746795.7,255762,"3,56,4342,40,0272,61,2693,44,35223,651",4645.0,4582.59,TRENT,EQ
2024-05-27,4690.0,4777.9,4545.0,4682.0,3031683,14164635292.15,279080,"2,95,8163,85,7442,41,9422,61,3313,65,989",4688.0,4675.0419999999995,TRENT,EQ
2024-06-03,4697.85,4745.8,4498.9,4662.2,5168606,23835408607.3,375899,"2,56,8983,64,3922,79,51419,32,5341,91,103",4674.2,4641.904,TRENT,EQ
2024-06-10,4685.0,5047.35,4196.0,4969.45,3826383,18168624063.25,394628,"4,97,9475,58,9702,40,6342,27,9191,81,178",4957.0,4810.268,TRENT,EQ
2024-06-17,5009.0,5294.0,4884.7,5245.55,3823434,19421981816.2,306320,"2,73,0334,24,3243,99,3284,44,659",5255.0,5048.4125,TRENT,EQ
2024-06-24,5299.0,5452.0,5200.0,5395.75,3654846,19468064726.45,350991,"4,51,3713,49,7402,25,0313,79,4752,66,865",5434.15,5326.996,TRENT,EQ
2024-07-01,5440.5,5555.0,5260.0,5515.65,3552608,19170270006.05,380137,"2,68,9653,47,5736,34,8654,29,0712,02,638",5508.0,5396.472,TRENT,EQ
2024-07-08,5515.0,5665.0,5460.0,5594.25,1859527,10339184109.400002,236334,"2,05,0821,70,9311,89,4471,61,3711,60,526",5595.0,5563.4400000000005,TRENT,EQ
2024-07-15,5607.2,5754.95,5470.05,5675.55,2292289,12892374932.7,270423,"1,60,5832,24,3483,11,4262,67,5492,86,174",5678.0,5618.88,TRENT,EQ
2024-07-22,5699.95,5725.45,5083.55,5210.2,3494894,18663958806.5,320503,"4,49,0806,33,8034,04,8333,48,597",5228.95,5349.1,TRENT,EQ
2024-07-29,5210.2,5549.95,4955.65,5517.4,2648415,14077710134.35,312622,"3,39,0643,61,3241,41,1181,78,3532,87,724",5502.15,5327.586,TRENT,EQ
2024-08-05,5550.0,5919.3,5226.05,5346.9,4864743,27472298223.15,507711,"4,27,9537,56,6923,88,2732,57,1214,54,986",5355.0,5634.192,TRENT,EQ
2024-08-12,5355.1,6434.0,5194.55,6382.35,11310169,68242674460.25,739153,"2,89,2763,74,7893,55,39118,68,0186,97,429",6375.0,5782.444,TRENT,EQ
2024-08-19,6375.0,6750.0,6291.1,6689.9,4518494,29517112930.05,295669,"3,02,2914,56,4647,30,37412,44,361",6675.0,6487.8675,TRENT,EQ
2024-08-26,6710.0,7097.95,6605.05,6925.6,3946623,27079691703.05,330781,"6,48,0504,41,6444,34,4552,81,4174,03,761",6930.0,6878.469999999999,TRENT,EQ
2024-09-02,6969.95,7325.0,6779.25,7148.2,5567883,39718817745.55,441385,"3,03,7499,30,8664,54,5137,49,9203,84,317",7151.95,7108.262,TRENT,EQ
2024-09-09,7179.0,7209.0,6950.05,7136.65,2836445,20156769297.2,348223,"6,28,6673,69,1204,75,4532,41,9131,91,943",7124.0,7108.114,TRENT,EQ
2024-09-16,7156.0,7384.95,7095.5,7318.8,2347644,16924296486.65,285279,"2,44,7102,87,3313,54,4213,38,0203,33,451",7375.95,7204.742,TRENT,EQ
2024-09-23,7415.0,7645.0,7183.55,7623.45,2846119,21099258504.1,336100,"4,03,5232,05,6072,07,2135,08,4823,07,678",7615.2,7403.3279999999995,TRENT,EQ
2024-09-30,7639.95,7939.9,7483.75,7574.65,15199591,118617473901.45,589627,"4,24,7203,52,6637,56,23689,00,8067,42,683",7560.1,7714.068000000001,TRENT,EQ
2024-10-07,7600.0,7654.5,7272.0,7449.5,3094296,23081606203.8,364693,"2,81,6403,95,0405,51,2715,59,231",7489.9,7475.0625,TRENT,EQ
2024-10-14,7520.0,8345.0,7451.0,8191.85,5363458,43186277778.35,590650,"11,48,3586,09,5033,03,7862,71,5551,62,736",8200.0,8118.4220000000005,TRENT,EQ
2024-10-21,8224.0,8260.0,7552.5,7606.55,3591856,28039563921.0,427468,"2,88,5854,98,7845,57,2713,32,8733,94,943",7632.0,7828.094,TRENT,EQ
2024-10-28,7634.95,7666.5,7064.05,7307.85,2574186,19125262012.9,347928,"3,63,1372,81,3942,16,5042,65,4012,07,155",7309.9,7428.7339999999995,TRENT,EQ
2024-11-04,7313.3,7446.1,6950.0,7063.75,2341917,16775691213.0,323115,"1,70,2132,62,5374,69,16839,1934,02,498",7060.0,7184.002,TRENT,EQ
2024-11-11,7006.0,7236.0,6212.05,6480.7,11459526,75230974526.65,1144042,"6,24,2334,37,16417,43,23712,73,46713,13,211",6463.0,6657.794,TRENT,EQ
2024-11-18,6520.0,6717.9,6275.0,6301.65,3466189,22529867231.6,397275,"4,48,7992,43,7662,53,1164,59,197",6364.0,6484.0225,TRENT,EQ
2024-11-25,6359.85,6838.55,6346.2,6774.95,4509632,29719212358.7,448148,"2,43,5619,95,4474,24,9359,73,959",6787.6,6577.7325,TRENT,EQ
2024-12-02,6775.0,6909.0,6631.35,6805.3,3241220,21999765870.7,404467,"2,47,6773,75,5224,08,0454,86,4632,63,333",6801.0,6783.12,TRENT,EQ
2024-12-09,6805.3,7140.0,6681.8,6949.7,4796485,33049532295.0,508369,"3,83,9205,72,1855,61,1253,57,0674,23,756",6925.0,6884.147999999999,TRENT,EQ
2024-12-16,6950.0,7106.8,6810.0,7000.35,3418429,23838787644.85,424423,"2,91,4045,25,7483,50,9102,12,6552,84,805",6998.0,6967.7119999999995,TRENT,EQ
2024-12-23,7000.0,7188.0,6789.4,6946.0,3958770,27781189057.65,407600,"2,79,4775,20,2141,81,7753,27,9633,15,641",6950.0,7011.466,TRENT,EQ
2024-12-30,6976.0,7234.0,6902.0,6954.35,2418915,17028380697.4,257208,"2,02,0131,89,2961,79,1595,83,328",6975.0,7047.1975,TRENT,EQ
2025-01-06,6954.0,7146.0,6817.8,7123.35,915919,6456901026.15,84986,"4,44,528",7108.45,7049.64,TRENT,EQ
