Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2020-08-10,1008.0,1064.0,1003.0,1050.65,87092953,90623586132.6,1333203,"92,49,67243,69,89744,43,58533,86,52146,78,342",1052.0,1041.46,HDFCBANK,EQ
2020-08-17,1048.5,1071.35,1020.2,1032.75,50590683,53247260533.15,833665,"40,13,32129,29,26148,63,57038,50,56039,80,368",1034.0,1052.4299999999998,HDFCBANK,EQ
2020-08-24,1028.0,1122.95,1022.0,1117.05,63339375,68259272133.15,1010137,"35,70,37737,05,71441,73,69560,64,50577,81,401",1114.8,1072.3600000000001,HDFCBANK,EQ
2020-08-31,1119.0,1148.8,1095.0,1115.85,75318908,84233070888.0,1083266,"45,84,41954,44,24246,76,40770,38,38464,87,377",1111.65,1118.24,HDFCBANK,EQ
2020-09-07,1128.0,1145.95,1099.0,1110.5,54874955,61709658004.4,900659,"52,50,82045,67,06652,60,79352,10,66127,18,102",1112.0,1124.2939999999999,HDFCBANK,EQ
2020-09-14,1114.0,1118.8,1052.35,1057.95,43994633,47975359329.5,845865,"24,66,16332,32,38418,04,98338,35,82745,80,061",1057.05,1092.5819999999999,HDFCBANK,EQ
2020-09-21,1068.0,1096.0,1041.5,1049.3,48429433,51958433687.85,847868,"27,43,94435,77,00530,60,26350,51,10729,78,466",1042.1,1073.158,HDFCBANK,EQ
2020-09-28,1054.05,1059.0,1025.0,1054.2,45492155,47426019262.05,895015,"32,26,25924,46,33346,95,10841,28,00639,08,991",1058.0,1043.068,HDFCBANK,EQ
2020-10-05,1058.0,1132.0,1051.0,1114.35,34800987,37924522794.5,667576,"18,03,58840,38,21330,61,60130,30,427",1112.5,1087.7775,HDFCBANK,EQ
2020-10-12,1135.05,1242.75,1126.2,1213.65,69937384,83245120254.95,1198246,"26,24,11935,80,27390,01,40383,14,01524,12,953",1214.5,1183.9,HDFCBANK,EQ
2020-10-19,1213.4,1235.0,1164.0,1203.55,68683500,82314088215.75,1187828,"39,40,50747,16,25964,26,03857,57,66462,98,278",1203.0,1197.6779999999999,HDFCBANK,EQ
2020-10-26,1207.5,1251.0,1204.6,1210.9,60202256,74112930766.75,1230405,"66,65,75794,74,49149,80,87738,93,20142,86,264",1216.55,1231.008,HDFCBANK,EQ
2020-11-02,1226.0,1236.0,1176.35,1215.25,48699209,58546760106.3,981046,"55,66,36338,16,62645,99,10614,17,49739,69,118",1216.25,1201.1,HDFCBANK,EQ
2020-11-09,1226.45,1345.95,1225.5,1340.55,67498572,86413947185.95,1308101,"71,17,19646,04,20755,72,21187,98,84847,84,853",1343.0,1278.688,HDFCBANK,EQ
2020-11-16,1357.0,1414.8,1347.0,1369.7,64497522,88815639419.85,1331675,"1,01,54,95382,74,35062,33,50269,81,5602,11,718",1371.0,1374.0700000000002,HDFCBANK,EQ
2020-11-23,1385.8,1423.65,1365.05,1394.6,57920778,80920422102.3,1261691,"80,31,90139,19,27345,48,01032,18,19251,72,382",1397.3,1396.696,HDFCBANK,EQ
2020-11-30,1408.0,1464.4,1387.0,1440.85,55122354,78575188129.45,1096448,"1,09,98,57838,64,87238,73,90729,47,164",1438.0,1425.5774999999999,HDFCBANK,EQ
2020-12-07,1440.85,1449.0,1358.1,1372.25,62100793,86744249727.15,1369532,"49,02,18240,83,69480,51,19164,24,67953,95,288",1375.5,1400.246,HDFCBANK,EQ
2020-12-14,1375.0,1410.05,1365.15,1372.15,49916685,69085485783.5,1186874,"40,36,54761,42,72054,10,50459,82,14643,56,567",1369.4,1383.5520000000001,HDFCBANK,EQ
2020-12-21,1380.8,1445.0,1366.0,1372.65,53537874,75329284550.75,1099188,"61,33,59236,10,36061,94,28963,54,33057,52,935",1369.05,1406.878,HDFCBANK,EQ
2020-12-28,1384.8,1421.0,1345.0,1412.85,32485167,44895053719.0,961171,"45,26,04938,26,85034,93,06232,98,640",1415.8,1386.0875,HDFCBANK,EQ
2021-01-04,1421.05,1444.0,1399.0,1416.0,38704476,55296784763.0,772582,"37,41,16832,47,66863,44,86814,26,21337,58,410",1422.25,1428.4940000000001,HDFCBANK,EQ
2021-01-11,1419.2,1464.9,1409.0,1451.45,43757936,62570774340.9,841463,"30,41,96144,58,05445,19,18833,73,76333,43,315",1452.6,1430.286,HDFCBANK,EQ
2021-01-18,1452.45,1502.85,1445.0,1483.1,53305420,78719818991.8,1244974,"46,55,92638,42,47526,84,06627,73,48980,69,668",1480.0,1472.3,HDFCBANK,EQ
2021-01-25,1491.8,1511.65,1440.15,1462.85,46388221,68483596110.45,1051137,"32,75,00729,54,82573,07,42935,75,00957,23,754",1467.0,1476.6799999999998,HDFCBANK,EQ
2021-02-01,1468.0,1482.5,1342.0,1476.75,60667884,84956454964.8,1420186,"65,65,3691,05,85,66768,59,25464,54,236",1480.0,1407.205,HDFCBANK,EQ
2021-02-08,1501.0,1631.65,1497.4,1605.25,65822220,103726317894.15,1543872,"1,02,62,61647,68,38457,02,30550,44,91834,12,505",1609.0,1580.158,HDFCBANK,EQ
2021-02-15,1610.0,1628.0,1564.2,1616.6,36061670,57545395597.95,933077,"37,70,00747,36,41228,07,16514,76,08519,92,888",1624.95,1594.902,HDFCBANK,EQ
2021-02-22,1621.2,1641.0,1533.0,1548.0,44001845,69305548682.75,1143583,"19,90,68327,31,63225,57,29336,11,01377,34,714",1542.0,1580.752,HDFCBANK,EQ
2021-03-01,1553.75,1636.25,1516.25,1558.9,47056336,73594468916.95,1183780,"36,76,93733,18,70642,00,72359,26,43827,59,822",1560.35,1564.616,HDFCBANK,EQ
2021-03-08,1575.7,1596.0,1512.5,1519.5,38093379,59092594781.4,1039798,"35,35,70527,57,15930,23,46437,32,71726,79,701",1522.0,1553.03,HDFCBANK,EQ
2021-03-15,1545.0,1600.0,1515.3,1528.65,26991700,41944078162.5,768124,"29,58,23027,31,60136,34,89926,59,080",1530.35,1552.8425,HDFCBANK,EQ
2021-03-22,1530.9,1540.4,1460.4,1469.15,44051493,66104512865.45,1192054,"31,06,33854,66,53545,47,53655,24,71630,22,866",1474.0,1500.5,HDFCBANK,EQ
2021-03-29,1470.0,1507.45,1450.25,1491.3,36057971,53413546243.65,1063029,"49,16,57341,57,01460,11,73225,34,369",1497.55,1482.8725,HDFCBANK,EQ
2021-04-05,1506.65,1562.55,1431.0,1449.6,54076459,80854072936.3,1168534,"73,04,26378,47,10095,72,77828,74,301",1450.2,1492.2625,HDFCBANK,EQ
2021-04-12,1460.0,1462.65,1353.0,1367.05,54242225,77274603148.75,1269248,"24,99,97874,34,77446,39,81669,46,51356,26,304",1375.2,1426.478,HDFCBANK,EQ
2021-04-19,1368.0,1445.0,1361.0,1412.4,46360717,65130805543.85,1021974,"47,69,08494,64,48038,43,60054,46,700",1412.6,1405.805,HDFCBANK,EQ
2021-04-26,1425.0,1434.6,1371.05,1404.8,57278031,80528429187.95,1139008,"64,47,43696,70,83652,93,08097,91,881",1407.55,1407.525,HDFCBANK,EQ
2021-05-03,1407.25,1503.65,1377.3,1414.45,63241000,90939669060.6,1471756,"56,50,21671,96,64748,18,55189,82,93857,20,050",1419.0,1438.788,HDFCBANK,EQ
2021-05-10,1409.95,1430.0,1381.7,1419.85,35246684,49630569015.35,879951,"44,54,87528,95,68725,76,26428,61,70229,86,441",1423.0,1409.224,HDFCBANK,EQ
2021-05-17,1396.0,1442.6,1381.3,1440.25,27009397,37966394935.35,846895,"43,39,57339,33,05228,78,51039,95,095",1439.0,1404.2675,HDFCBANK,EQ
2021-05-24,1458.95,1520.45,1428.5,1509.95,42234064,62484752977.7,1164898,"66,40,86327,27,06825,41,46836,83,38447,81,064",1506.0,1474.3319999999999,HDFCBANK,EQ
2021-05-31,1510.5,1519.5,1462.45,1515.85,42685767,63474231000.899994,1081576,"47,31,62524,62,77549,15,88352,95,97137,43,023",1513.0,1487.48,HDFCBANK,EQ
2021-06-07,1520.3,1527.0,1487.75,1499.85,24728791,37296500783.95,756586,"27,07,14130,61,80121,37,84426,84,08223,81,811",1499.8,1507.8600000000001,HDFCBANK,EQ
2021-06-14,1496.55,1502.0,1462.55,1479.45,23833730,35351197544.7,739790,"34,13,45823,87,43834,84,47017,97,68623,60,747",1480.0,1483.374,HDFCBANK,EQ
2021-06-21,1486.0,1496.0,1455.0,1488.7,21877017,32320020773.0,726603,"17,99,38523,73,41026,02,88332,89,11017,74,707",1490.95,1478.378,HDFCBANK,EQ
2021-06-28,1497.0,1523.0,1478.6,1508.35,28368339,42618014949.9,697223,"43,24,98220,70,83444,17,19732,42,64630,47,669",1512.0,1502.216,HDFCBANK,EQ
2021-07-05,1507.0,1509.0,1477.0,1495.45,29881537,44607773708.4,721778,"40,97,22933,00,08953,09,01956,54,49221,21,120",1496.6,1494.1979999999999,HDFCBANK,EQ
2021-07-12,1497.0,1545.35,1484.0,1487.0,30436982,46173518232.25,803086,"44,47,20330,55,23923,68,69833,76,29239,56,375",1487.3,1518.25,HDFCBANK,EQ
2021-07-19,1496.1,1529.95,1466.0,1471.0,34343833,51337685618.25,962031,"63,29,91930,04,23828,98,07911,75,15866,26,486",1472.4,1502.8120000000001,HDFCBANK,EQ
2021-07-26,1442.0,1468.5,1428.1,1434.55,31837607,45991965569.6,1087453,"85,68,06638,28,44544,91,77849,80,099",1434.5,1444.83,HDFCBANK,EQ
2021-08-02,1436.1,1449.9,1404.0,1422.65,40844138,58296742233.25,1152782,"90,77,13876,92,90348,61,47039,84,36448,20,387",1423.8,1426.1860000000001,HDFCBANK,EQ
2021-08-09,1410.0,1507.35,1410.0,1503.9,38623397,56881980441.15,949018,"41,82,50166,67,25447,31,08841,02,29629,96,603",1501.85,1473.284,HDFCBANK,EQ
2021-08-16,1489.0,1535.0,1489.0,1530.6,29466506,44567431203.75,896700,"45,16,11243,74,01827,63,11857,77,12616,46,403",1529.0,1512.788,HDFCBANK,EQ
2021-08-23,1517.2,1565.35,1486.05,1524.6,27631029,42095735823.4,830883,"26,22,68340,34,63035,40,28632,17,739",1522.9,1519.74,HDFCBANK,EQ
2021-08-30,1530.0,1571.0,1527.45,1568.25,26329797,40953502463.15,774912,"61,27,61320,11,67130,23,29716,92,86927,42,963",1569.0,1556.078,HDFCBANK,EQ
2021-09-06,1563.5,1598.0,1561.95,1565.7,26357944,41650322480.8,974166,"38,04,88439,24,65631,65,33235,43,50925,34,940",1565.0,1579.562,HDFCBANK,EQ
2021-09-13,1562.5,1584.0,1553.65,1555.55,15589844,24438579895.2,554937,"19,67,27520,05,11726,68,23933,54,836",1555.75,1568.135,HDFCBANK,EQ
2021-09-20,1560.0,1589.0,1535.0,1559.85,32060883,50018678365.4,855773,"37,48,14854,19,69324,78,79561,60,97126,18,610",1559.75,1558.538,HDFCBANK,EQ
2021-09-27,1562.0,1635.5,1528.95,1625.1,38121833,60132269675.3,1118270,"46,42,76030,43,04143,66,72262,12,21350,61,617",1625.0,1572.464,HDFCBANK,EQ
2021-10-04,1632.0,1632.0,1565.25,1585.75,31595899,50348521975.45,877445,"34,72,58854,00,88542,13,55738,62,29122,40,254",1588.0,1592.7559999999999,HDFCBANK,EQ
2021-10-11,1592.0,1645.0,1576.25,1633.8,30225071,48788688072.8,912898,"33,46,62262,27,02734,60,29622,98,47042,88,726",1633.1,1612.928,HDFCBANK,EQ
2021-10-18,1625.0,1725.0,1625.0,1670.3,29008167,48467481492.799995,879739,"21,49,68517,98,73338,35,43582,20,482",1674.5,1657.2775000000001,HDFCBANK,EQ
2021-10-25,1675.45,1708.0,1613.8,1657.0,29118309,48755988025.8,919295,"22,18,41135,21,93729,26,33731,71,46640,06,629",1657.3,1676.288,HDFCBANK,EQ
2021-11-01,1650.0,1673.85,1560.0,1605.3,31833621,51642903897.45,866905,"42,94,68348,49,30353,21,32635,09,51821,86,450",1609.0,1620.604,HDFCBANK,EQ
2021-11-08,1606.0,1622.0,1570.45,1600.25,21742724,34700202531.9,605085,"43,27,63230,13,0313,27,51774,15,309",1600.0,1596.625,HDFCBANK,EQ
2021-11-15,1594.6,1594.6,1535.6,1557.25,29428346,45875822654.8,1034388,"46,13,23953,16,02723,59,81160,28,99233,48,551",1555.0,1558.2060000000001,HDFCBANK,EQ
2021-11-22,1555.0,1557.2,1499.05,1515.35,20129215,30878512296.7,689890,"31,20,84724,26,21127,75,77751,81,802",1520.95,1536.065,HDFCBANK,EQ
2021-11-29,1502.0,1536.35,1462.0,1501.25,41952542,63399899040.45,898040,"34,30,8081,32,38,73234,49,89271,21,23340,00,943",1499.05,1509.3,HDFCBANK,EQ
2021-12-06,1495.0,1535.95,1486.55,1503.8,30128256,45525079309.15,892259,"91,36,54726,02,79038,34,95527,22,33718,70,296",1504.7,1511.504,HDFCBANK,EQ
2021-12-13,1513.95,1555.05,1507.2,1511.15,28786169,44057413534.35,793343,"43,33,30556,41,75039,00,36925,03,45730,12,915",1513.2,1528.91,HDFCBANK,EQ
2021-12-20,1502.5,1523.35,1414.1,1425.65,34334058,50646189686.5,1094271,"27,80,04732,07,51243,27,25843,84,11861,30,252",1424.5,1484.01,HDFCBANK,EQ
2021-12-27,1439.5,1457.8,1422.15,1450.8,18870761,27239878063.8,714449,"29,26,68526,21,78234,88,70613,33,05710,59,977",1453.0,1442.758,HDFCBANK,EQ
2022-01-03,1460.7,1523.0,1445.0,1519.65,17865109,26337858009.3,599586,"15,37,10326,99,94221,72,46622,13,96525,47,793",1519.8,1472.2,HDFCBANK,EQ
2022-01-10,1520.0,1572.0,1507.8,1559.15,26427400,40869491164.35,813873,"22,90,49743,30,32526,10,79233,18,46327,24,323",1561.0,1545.248,HDFCBANK,EQ
2022-01-17,1561.55,1576.65,1519.0,1521.5,52818482,81391196275.7,1109166,"26,92,40484,72,9221,34,11,80432,41,41570,79,977",1523.5,1544.384,HDFCBANK,EQ
2022-01-24,1533.0,1550.9,1467.55,1486.65,32631413,49470484477.05,1013955,"26,41,84442,33,84852,45,21335,48,91935,47,344",1484.6,1515.644,HDFCBANK,EQ
2022-01-31,1458.65,1495.0,1435.0,1485.7,39989920,58677558187.4,1195568,"35,19,09590,49,56891,79,50939,81,352",1484.55,1469.19,HDFCBANK,EQ
2022-02-07,1508.5,1539.95,1460.0,1468.15,31560768,47679588085.2,1105195,"35,75,26646,95,61435,47,78339,67,30137,93,237",1471.05,1511.326,HDFCBANK,EQ
2022-02-14,1476.4,1535.5,1444.55,1473.7,32485863,48467752270.4,955304,"41,97,70933,79,87846,16,91337,04,10854,09,143",1472.0,1492.804,HDFCBANK,EQ
2022-02-21,1476.0,1534.75,1473.05,1522.1,22891366,34578124780.15,763744,"41,45,76929,24,73517,87,20722,21,65518,43,676",1523.45,1511.462,HDFCBANK,EQ
2022-02-28,1489.8,1525.7,1407.15,1426.25,42698005,62178846829.45,1328426,"23,62,52628,97,49471,59,19962,57,95992,06,870",1428.8,1469.562,HDFCBANK,EQ
2022-03-07,1386.5,1398.4,1297.05,1324.8,52153652,70714079235.7,1723344,"1,35,93,35156,07,53670,05,91884,18,793",1326.0,1356.165,HDFCBANK,EQ
2022-03-14,1302.2,1450.0,1292.0,1442.55,62394649,85335645441.95001,1683696,"1,19,34,59174,59,89258,15,42444,34,45172,20,428",1442.25,1377.554,HDFCBANK,EQ
2022-03-21,1443.5,1493.65,1411.75,1486.5,29656933,43287655885.05,943318,"60,25,24544,12,77444,37,03340,58,527",1487.4,1462.0425,HDFCBANK,EQ
2022-03-28,1481.3,1518.8,1401.6,1432.8,46965731,68322866746.0,1153147,"25,96,0781,26,17,08356,45,03052,10,22446,59,853",1436.0,1451.5639999999999,HDFCBANK,EQ
2022-04-04,1441.0,1722.1,1430.0,1656.8,79401215,125568224968.65,1751556,"39,47,38170,90,11539,77,91547,98,5331,95,54,980",1654.1,1506.096,HDFCBANK,EQ
2022-04-11,1666.7,1666.7,1493.25,1496.15,80393781,124056934047.5,2043476,"67,83,75778,82,1281,45,78,4311,33,23,40469,62,013",1495.4,1544.216,HDFCBANK,EQ
2022-04-18,1484.0,1506.85,1390.05,1395.45,50974149,73936900908.35,1415403,"92,37,04390,61,5411,62,93,702",1397.5,1459.3733333333332,HDFCBANK,EQ
2022-04-25,1380.9,1389.55,1322.25,1365.75,108731332,147688712191.05002,2294850,"2,45,20,3851,62,64,5872,01,53,85253,12,41550,26,963",1369.95,1357.544,HDFCBANK,EQ
2022-05-02,1372.0,1406.45,1356.1,1403.7,51870345,71565257295.5,1217692,"44,36,26354,74,69173,86,47584,54,09561,27,912",1400.25,1378.512,HDFCBANK,EQ
2022-05-09,1400.0,1403.6,1295.5,1319.85,53206265,71220537356.7,1209182,"93,19,44353,45,76388,13,7151,14,37,293",1321.75,1341.57,HDFCBANK,EQ
2022-05-16,1315.05,1355.0,1285.3,1305.1,43085810,56840222811.55,1386350,"56,75,15349,09,20268,36,43744,43,42820,97,397",1308.0,1317.782,HDFCBANK,EQ
2022-05-23,1312.6,1333.3,1278.3,1304.0,43158502,56481987763.95,1039962,"48,12,77445,72,20165,51,03440,13,04663,80,092",1301.3,1309.6399999999999,HDFCBANK,EQ
2022-05-30,1300.0,1420.5,1296.9,1401.55,44703364,60841229080.3,1152951,"35,28,92838,60,76079,43,63484,05,08237,70,222",1401.0,1358.354,HDFCBANK,EQ
2022-06-06,1395.9,1404.8,1360.65,1378.45,25091407,34853898860.1,792794,"44,00,63334,61,08234,58,10918,79,23113,88,767",1377.0,1387.964,HDFCBANK,EQ
2022-06-13,1362.0,1382.05,1308.3,1326.6,21800186,29457668089.3,821021,"34,14,62712,45,47019,66,83128,41,11435,34,036",1329.0,1354.1960000000001,HDFCBANK,EQ
2022-06-20,1311.25,1326.0,1271.6,1322.15,33255390,43334533220.7,1264774,"36,17,14132,62,63130,65,10544,04,12651,78,660",1321.95,1303.41,HDFCBANK,EQ
2022-06-27,1336.9,1376.0,1318.5,1356.25,27285111,36675118163.0,978415,"38,37,01322,78,47728,99,36321,54,72828,20,551",1355.9,1345.0800000000002,HDFCBANK,EQ
2022-07-04,1344.0,1360.2,1330.05,1355.65,26100187,35144247601.45,748748,"29,78,26731,98,24633,85,43640,59,23326,87,132",1356.55,1346.6680000000001,HDFCBANK,EQ
2022-07-11,1364.0,1410.0,1347.1,1406.15,33527424,46354749602.5,765909,"44,57,74652,92,40162,52,42346,98,11723,85,267",1403.2,1384.994,HDFCBANK,EQ
2022-07-18,1405.25,1405.25,1342.05,1347.55,35061430,47804839669.55,868534,"33,82,90250,63,09429,92,74747,10,36571,99,900",1348.2,1366.2959999999998,HDFCBANK,EQ
2022-07-25,1337.0,1404.6,1337.0,1396.6,35826698,49024673062.0,927469,"50,88,24877,41,68641,83,62235,33,14325,80,137",1394.0,1370.83,HDFCBANK,EQ
2022-08-01,1396.0,1448.45,1384.25,1446.15,34186960,48564911583.05,847194,"25,70,76027,74,85757,45,69666,24,85345,24,404",1442.9,1416.776,HDFCBANK,EQ
2022-08-08,1442.0,1464.5,1412.95,1462.05,31325466,44986334428.4,929476,"52,15,62433,65,55838,72,37127,54,68841,39,183",1461.35,1434.828,HDFCBANK,EQ
2022-08-15,1461.35,1491.0,1449.05,1485.15,22252619,32852103432.75,631642,"63,12,33069,90,32332,83,921",1483.95,1477.4466666666667,HDFCBANK,EQ
2022-08-22,1494.8,1513.9,1467.7,1470.35,24794006,37142414059.0,759306,"46,82,61444,99,90529,00,95022,98,21825,91,613",1468.7,1497.076,HDFCBANK,EQ
2022-08-29,1453.3,1486.8,1428.6,1439.4,28302399,41440739039.3,727868,"47,37,69846,89,19736,93,89722,85,79924,93,343",1442.0,1463.396,HDFCBANK,EQ
2022-09-05,1446.45,1499.0,1443.1,1495.05,28354277,41858382599.4,622787,"29,48,33461,46,95636,65,20843,37,890",1494.0,1477.3674999999998,HDFCBANK,EQ
2022-09-12,1498.9,1509.0,1471.3,1493.55,29694486,44404944544.4,628491,"41,61,01133,79,25530,67,77150,60,07840,20,172",1491.6,1494.572,HDFCBANK,EQ
2022-09-19,1498.9,1540.95,1480.0,1502.6,39698591,59975303606.8,982859,"43,95,01267,55,55341,03,80273,53,88339,81,527",1504.25,1510.91,HDFCBANK,EQ
2022-09-26,1514.0,1524.0,1418.0,1426.65,28315927,41899088907.25,822991,"33,84,98327,89,25433,37,04947,30,52724,89,197",1429.8,1481.298,HDFCBANK,EQ
2022-10-03,1432.4,1440.0,1365.0,1413.2,33094544,46499390418.200005,984328,"38,74,62433,84,44647,37,74147,09,46038,23,032",1411.0,1405.3700000000001,HDFCBANK,EQ
2022-10-10,1429.5,1462.6,1398.2,1415.0,25247510,36176295623.9,677541,"39,44,49942,51,57548,65,85641,89,926",1415.95,1433.52,HDFCBANK,EQ
2022-10-17,1401.1,1457.6,1384.0,1446.55,34860662,49450753704.7,801974,"51,47,32229,69,79349,56,62431,14,03043,71,481",1445.45,1416.7740000000001,HDFCBANK,EQ
2022-10-24,1458.05,1477.4,1434.0,1461.05,22043313,32043780299.05,638292,"32,26,76435,43,87025,11,39333,57,9454,66,892",1458.85,1453.9180000000001,HDFCBANK,EQ
2022-10-31,1461.1,1498.0,1445.0,1496.7,26507738,38836522711.05,682249,"50,86,95461,90,68132,96,64238,99,406",1495.9,1465.43,HDFCBANK,EQ
2022-11-07,1503.5,1529.0,1489.6,1508.8,31390204,47458507146.25,775918,"66,82,06843,16,15829,59,14935,93,83731,04,244",1510.25,1510.232,HDFCBANK,EQ
2022-11-14,1515.05,1637.0,1495.05,1615.05,48980850,77518063612.35,1105798,"29,45,72942,74,3941,53,17,96763,43,124",1615.0,1559.15,HDFCBANK,EQ
2022-11-21,1623.15,1642.0,1590.2,1597.35,27756665,44893624229.05,811787,"34,70,93539,54,05538,55,49136,17,15825,91,643",1597.1,1615.636,HDFCBANK,EQ
2022-11-28,1600.0,1632.0,1591.0,1600.25,30223244,48550106248.45,729022,"28,71,57537,38,57559,65,58926,66,08258,41,703",1600.5,1606.0819999999999,HDFCBANK,EQ
2022-12-05,1597.25,1637.0,1592.85,1612.95,33836554,54503376746.55,903717,"46,09,77960,30,32772,12,08726,75,20037,67,906",1613.0,1609.144,HDFCBANK,EQ
2022-12-12,1601.0,1653.6,1600.0,1643.75,32614819,52880780241.75,824407,"47,67,74845,80,11054,44,03844,69,12049,84,206",1642.8,1620.7440000000001,HDFCBANK,EQ
2022-12-19,1650.0,1669.4,1609.0,1644.75,36847245,60778871066.9,782833,"54,91,82349,89,44654,07,37352,36,76629,99,960",1645.9,1648.1119999999999,HDFCBANK,EQ
2022-12-26,1620.2,1644.8,1585.45,1629.45,23395733,37808379978.75,695861,"20,13,15529,68,95032,42,75332,05,81630,52,548",1628.95,1617.258,HDFCBANK,EQ
2023-01-02,1633.0,1645.0,1611.0,1628.7,19567778,31863691260.55,677864,"22,07,06832,11,26536,85,00122,17,01710,36,063",1628.15,1628.44,HDFCBANK,EQ
2023-01-09,1622.2,1645.75,1578.2,1597.5,24746434,39846210959.05,771642,"27,54,73932,71,71935,82,67529,19,02536,32,471",1597.95,1610.84,HDFCBANK,EQ
2023-01-16,1600.0,1621.3,1560.0,1585.3,32405137,51474183967.100006,1080140,"63,00,94154,79,70627,96,56130,09,51136,69,896",1585.8,1589.992,HDFCBANK,EQ
2023-01-23,1589.8,1682.6,1577.5,1673.1,37668481,61982461012.3,1108528,"32,02,70657,89,50336,94,35167,61,15557,85,548",1671.9,1642.714,HDFCBANK,EQ
2023-01-30,1675.05,1702.4,1582.0,1614.15,46690426,76564650336.15,1065974,"89,97,45449,00,0921,25,93,31656,45,620",1617.4,1641.9625,HDFCBANK,EQ
2023-02-06,1619.7,1669.4,1588.75,1651.75,39487456,64169476004.65,1273026,"58,80,19346,77,37752,88,23944,61,31339,12,306",1650.0,1628.202,HDFCBANK,EQ
2023-02-13,1659.4,1668.2,1632.6,1658.35,22197905,36664592669.1,674733,"33,67,72828,06,90239,03,28126,80,65716,03,818",1658.8,1652.262,HDFCBANK,EQ
2023-02-20,1665.0,1681.9,1634.8,1640.35,23726390,39470730348.2,709947,"32,84,37035,76,01816,10,83421,22,26416,57,241",1640.5,1663.2419999999997,HDFCBANK,EQ
2023-02-27,1640.0,1662.35,1577.3,1592.9,41002560,65939233107.1,855918,"27,41,75328,38,73446,10,08244,56,23333,81,817",1598.65,1611.54,HDFCBANK,EQ
2023-03-06,1592.0,1639.45,1582.0,1627.3,46257003,74435532414.05,762496,"28,49,15430,98,75026,65,18427,99,13240,25,512",1628.35,1606.674,HDFCBANK,EQ
2023-03-13,1620.0,1645.95,1564.95,1568.55,47315245,76087494631.4,687954,"30,31,73534,12,70337,55,23226,48,118",1571.5,1610.9875,HDFCBANK,EQ
2023-03-20,1570.25,1583.6,1532.05,1561.75,70828849,110398434292.55,1000243,"33,28,30368,34,87146,21,86356,56,68932,55,441",1563.0,1557.508,HDFCBANK,EQ
2023-03-27,1571.95,1590.35,1554.95,1567.45,69470875,109044285406.7,819950,"22,46,76621,51,12022,16,55925,65,67022,09,533",1560.7,1570.212,HDFCBANK,EQ
2023-04-03,1565.7,1615.7,1564.1,1610.55,76888270,122554512837.4,783208,"43,46,74047,71,36249,27,37223,56,666",1609.9,1594.1025,HDFCBANK,EQ
2023-04-10,1618.6,1671.0,1616.0,1658.45,59908011,99181070798.15,657763,"59,85,66744,16,52717,35,856",1655.15,1656.1066666666666,HDFCBANK,EQ
2023-04-17,1659.0,1720.0,1651.1,1666.65,68526140,114685313571.3,803994,"64,03,98837,49,52825,63,02455,76,536",1665.05,1674.385,HDFCBANK,EQ
2023-04-24,1670.0,1691.45,1656.4,1688.15,71552790,119595350682.05,853424,"47,53,06618,94,80742,49,51437,68,48566,44,555",1689.5,1670.716,HDFCBANK,EQ
2023-05-01,1687.7,1691.0,1655.0,1687.6,76726241,128334659519.65,857076,"78,69,00140,28,70542,54,91234,10,418",1687.15,1672.55,HDFCBANK,EQ
2023-05-08,1688.7,1734.45,1622.1,1644.45,109249016,182888262956.2,1555953,"34,44,44629,87,49765,63,9051,70,89,60848,62,261",1646.75,1675.6580000000001,HDFCBANK,EQ
2023-05-15,1649.9,1688.0,1633.1,1675.8,83377563,137926627012.4,1123033,"57,28,00650,86,17039,88,60230,11,86032,46,381",1677.0,1657.8220000000001,HDFCBANK,EQ
2023-05-22,1671.8,1671.8,1625.35,1641.05,85815130,141150051957.9,1141043,"46,93,54832,09,87148,76,00235,31,94528,96,707",1638.45,1644.4759999999999,HDFCBANK,EQ
2023-05-29,1649.0,1649.6,1597.35,1635.5,67143237,108948509925.20001,1270341,"21,42,82758,75,91249,45,84256,58,46231,51,605",1630.0,1623.976,HDFCBANK,EQ
2023-06-05,1633.6,1642.65,1600.0,1604.4,83692044,135298520533.55,1309257,"34,53,80066,42,89854,95,34532,88,55728,90,771",1604.05,1615.5040000000001,HDFCBANK,EQ
2023-06-12,1607.65,1626.0,1592.25,1600.8,63074135,101387800411.85,1020197,"50,98,26539,34,64453,30,36929,48,38331,88,691",1600.9,1607.0759999999998,HDFCBANK,EQ
2023-06-19,1590.1,1614.25,1579.0,1604.15,62012985,99215683551.6,973835,"61,79,90744,18,11159,65,87242,48,45843,83,742",1604.9,1600.798,HDFCBANK,EQ
2023-06-26,1604.15,1659.9,1590.65,1635.55,69190122,113194690730.6,1378802,"42,73,29156,96,3871,00,15,81047,58,03543,28,332",1635.7,1632.284,HDFCBANK,EQ
2023-07-03,1642.95,1757.5,1638.55,1719.8,89098973,150604002973.6,1619587,"85,17,5181,68,87,7851,47,89,7801,15,12,012",1721.0,1689.8425,HDFCBANK,EQ
2023-07-10,1723.45,1747.0,1649.7,1656.45,93221132,156926349305.15,1872269,"77,95,26994,31,29879,30,74538,63,51139,19,467",1658.0,1681.986,HDFCBANK,EQ
