Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2022-12-19,2717.0,2720.0,2648.45,2718.1,6484224,17427353738.35,411573,"9,29,3835,17,9556,48,13511,88,89210,76,503",2713.2,2687.4900000000002,HINDUNILVR,EQ
2022-12-26,2706.0,2706.05,2606.75,2617.45,4254072,11262743148.35,310313,"4,37,2034,32,6085,97,3607,77,0243,17,085",2617.55,2648.286,HINDUNILVR,EQ
2023-01-02,2625.0,2634.9,2538.05,2558.4,4417609,11357717160.4,293735,"4,39,4605,02,9468,96,5103,46,7713,78,004",2556.25,2571.98,HINDUNILVR,EQ
2023-01-09,2550.05,2629.45,2527.05,2624.05,6761845,17369838370.4,439091,"4,89,58712,41,33612,14,2345,98,7638,78,621",2620.55,2569.96,HINDUNILVR,EQ
2023-01-16,2624.05,2653.35,2566.65,2597.1,6866687,17907421514.8,485173,"10,38,7329,61,36311,86,7628,63,0146,14,583",2601.0,2608.486,HINDUNILVR,EQ
2023-01-23,2605.45,2693.5,2536.05,2596.4,11538691,30163166207.0,635910,"10,35,91716,64,53310,66,98624,67,3327,00,527",2595.7,2625.894,HINDUNILVR,EQ
2023-01-30,2604.0,2646.55,2530.2,2568.15,7379693,19095318515.75,480876,"9,63,46510,15,71511,20,47818,58,693",2572.9,2593.7225,HINDUNILVR,EQ
2023-02-06,2568.0,2657.45,2541.2,2637.6,9697760,25207048650.0,629799,"16,40,25713,46,18013,76,88711,12,99211,69,708",2640.0,2602.5860000000002,HINDUNILVR,EQ
2023-02-13,2645.0,2645.55,2550.0,2581.0,6329721,16367326040.45,433718,"11,09,7146,34,9707,00,79211,70,5588,00,135",2576.05,2585.446,HINDUNILVR,EQ
2023-02-20,2585.0,2602.0,2506.9,2511.45,7963787,20280423838.85,461515,"15,16,51414,45,53814,72,9049,31,3643,24,447",2511.75,2541.616,HINDUNILVR,EQ
2023-02-27,2528.0,2543.95,2456.0,2468.15,4092301,10212296251.0,305501,"4,97,6795,09,5084,36,6564,84,5185,44,403",2468.0,2495.312,HINDUNILVR,EQ
2023-03-06,2469.75,2498.85,2435.65,2484.85,5965478,14708969882.4,346057,"11,77,3826,66,4605,06,2987,66,8989,55,708",2486.0,2465.736,HINDUNILVR,EQ
2023-03-13,2487.0,2501.4,2445.0,2455.1,4573823,11300773433.15,270132,"10,64,5937,46,4674,89,8938,72,153",2454.9,2469.115,HINDUNILVR,EQ
2023-03-20,2462.0,2516.65,2393.0,2511.2,8305144,20334887920.550003,526719,"8,62,20210,90,5669,38,88215,32,1408,77,531",2508.9,2449.136,HINDUNILVR,EQ
2023-03-27,2515.0,2523.25,2454.4,2499.0,7074094,17571591419.9,347053,"8,59,7147,04,21511,29,37010,55,58810,26,272",2490.8,2483.068,HINDUNILVR,EQ
2023-04-03,2509.8,2570.0,2471.9,2536.1,7089856,17880232728.0,429364,"10,12,52719,26,98616,29,9145,59,784",2535.0,2521.13,HINDUNILVR,EQ
2023-04-10,2512.5,2588.55,2502.0,2532.15,3140348,8026302002.8,166222,"8,64,4564,16,3275,64,907",2527.8,2556.3633333333332,HINDUNILVR,EQ
2023-04-17,2540.0,2579.0,2518.65,2551.85,4851681,12342608340.65,331520,"6,08,0176,72,8298,38,22210,26,876",2555.5,2542.67,HINDUNILVR,EQ
2023-04-24,2560.0,2560.0,2475.1,2499.75,7138478,17919049361.35,377860,"9,87,1508,58,2969,28,6958,83,81213,79,522",2500.6,2510.614,HINDUNILVR,EQ
2023-05-01,2490.85,2522.0,2419.0,2457.3,9452821,23311132857.65,485417,"12,96,0849,18,62416,63,03124,74,321",2458.0,2475.5675,HINDUNILVR,EQ
2023-05-08,2471.8,2526.85,2450.0,2516.3,6496418,16164008357.8,494789,"13,44,1246,88,7547,62,5309,92,3986,68,000",2516.95,2491.548,HINDUNILVR,EQ
2023-05-15,2525.0,2670.75,2500.05,2662.25,9157407,23583876673.55,602918,"12,72,08410,37,6779,51,58114,12,89511,03,359",2659.1,2575.7879999999996,HINDUNILVR,EQ
2023-05-22,2670.0,2678.4,2600.65,2638.1,5694365,15075368375.4,390614,"10,56,5744,38,8255,67,5556,48,0394,52,110",2636.0,2647.052,HINDUNILVR,EQ
2023-05-29,2632.0,2679.55,2580.55,2650.3,4050307,10636317657.85,319106,"4,63,2373,80,1846,51,0496,30,2754,39,251",2649.5,2628.84,HINDUNILVR,EQ
2023-06-05,2655.5,2738.2,2638.0,2695.8,8386886,22521252460.350002,464315,"6,77,59425,90,9499,68,97611,35,5067,31,563",2702.0,2689.318,HINDUNILVR,EQ
2023-06-12,2700.0,2727.0,2620.1,2643.45,5196690,13906759493.15,352353,"3,53,5057,33,5504,69,2467,56,7324,02,355",2649.8,2675.202,HINDUNILVR,EQ
2023-06-19,2629.6,2724.0,2627.5,2683.25,7970772,21445811217.399998,491614,"11,57,2788,85,9659,73,15412,71,3656,78,508",2689.25,2690.224,HINDUNILVR,EQ
2023-06-26,2670.0,2706.85,2627.45,2652.1,4911085,13077927525.75,327637,"7,67,5218,53,5375,26,5587,34,3293,99,317",2653.7,2661.386,HINDUNILVR,EQ
2023-07-03,2652.1,2705.85,2636.0,2701.05,4226166,11273963175.95,295863,"4,52,2759,57,9897,77,5496,28,997",2700.2,2666.255,HINDUNILVR,EQ
2023-07-10,2701.05,2769.65,2651.0,2656.55,6401587,17412125700.1,411006,"3,48,00410,39,7348,48,4617,39,47011,34,324",2657.0,2718.598,HINDUNILVR,EQ
2023-07-17,2657.1,2716.75,2642.5,2681.7,8698977,23288252438.25,513821,"18,28,33817,19,73010,73,1679,32,9465,72,362",2688.0,2677.078,HINDUNILVR,EQ
2023-07-24,2685.55,2716.3,2575.0,2580.25,10789631,28493795612.3,670846,"8,54,3277,90,2757,46,91835,97,52712,76,281",2580.0,2651.912,HINDUNILVR,EQ
2023-07-31,2580.2,2598.8,2553.0,2560.8,8199646,21086783240.4,655967,"12,68,55310,00,05216,54,4646,73,69215,03,939",2559.6,2573.82,HINDUNILVR,EQ
2023-08-07,2570.0,2574.0,2535.05,2569.2,7480256,19101879530.25,440488,"13,05,00014,03,7789,74,2019,90,9395,25,232",2573.8,2553.68,HINDUNILVR,EQ
2023-08-14,2569.2,2585.2,2488.1,2533.1,6060622,15359066646.35,459150,"7,55,2359,56,7939,69,37610,56,8516,46,610",2532.95,2536.1420000000003,HINDUNILVR,EQ
2023-08-21,2534.0,2574.9,2524.4,2562.75,5636578,14384911310.65,367555,"8,64,33310,93,94312,80,4556,03,348",2563.9,2552.3275000000003,HINDUNILVR,EQ
2023-08-28,2573.6,2591.75,2539.0,2555.7,4662867,11982950828.9,375613,"6,80,7727,67,4257,57,1404,95,5483,55,890",2552.0,2567.848,HINDUNILVR,EQ
2023-09-04,2558.9,2558.9,2491.1,2501.4,7378069,18551015649.95,419361,"6,56,3989,07,21822,14,0755,56,0398,34,465",2501.9,2516.274,HINDUNILVR,EQ
2023-09-11,2510.0,2538.9,2500.0,2536.25,5972349,15019566770.0,452360,"5,70,8987,59,33911,39,1236,45,1068,14,723",2538.5,2515.88,HINDUNILVR,EQ
2023-09-18,2549.0,2549.0,2462.0,2488.65,12509554,31142232546.800003,768516,"30,21,9569,11,49010,39,63029,19,76810,74,177",2486.6,2490.568,HINDUNILVR,EQ
2023-09-25,2449.65,2499.7,2442.9,2475.85,6318398,15585149194.4,455145,"14,23,66314,23,6527,34,4158,28,355",2479.2,2469.215,HINDUNILVR,EQ
2023-10-02,2474.0,2504.8,2450.5,2465.6,5212252,12891275595.6,301557,"9,61,6777,35,7048,69,3666,92,769",2469.0,2474.2025,HINDUNILVR,EQ
2023-10-09,2490.0,2524.8,2461.8,2511.3,7635002,19104209965.699997,502827,"10,84,55210,60,65611,04,1656,85,64410,45,441",2508.0,2502.004,HINDUNILVR,EQ
2023-10-16,2512.2,2582.0,2503.35,2558.3,6901657,17611281461.65,453340,"8,47,09010,56,6359,84,5219,67,9316,61,185",2554.0,2550.8720000000003,HINDUNILVR,EQ
2023-10-23,2558.3,2571.25,2480.35,2483.5,8141437,20525287059.55,627334,"8,98,7477,32,8707,53,21924,52,8526,57,115",2486.0,2529.1059999999998,HINDUNILVR,EQ
2023-10-30,2475.05,2495.0,2455.65,2478.9,6746343,16703384177.25,415876,"10,30,59319,43,44613,35,5345,53,346",2478.5,2476.5074999999997,HINDUNILVR,EQ
2023-11-06,2470.2,2517.75,2463.3,2497.4,6246928,15538115336.0,438998,"6,78,7319,58,4359,42,9827,72,28710,60,136",2496.15,2487.768,HINDUNILVR,EQ
2023-11-13,2496.0,2525.0,2465.35,2478.15,5655898,14076761089.75,403813,"11,36,3425,15,05911,18,6655,43,47148,8775,66,248",2477.0,2489.5933333333337,HINDUNILVR,EQ
2023-11-20,2501.9,2534.5,2465.0,2506.45,5577881,13950055118.35,331670,"10,95,5728,83,24011,43,1266,68,749",2506.95,2500.905,HINDUNILVR,EQ
2023-11-27,2505.0,2527.75,2498.0,2515.2,3664223,9208023789.05,238430,"8,27,8256,24,0846,04,2854,32,568",2515.45,2513.265,HINDUNILVR,EQ
2023-12-04,2531.75,2608.4,2500.0,2602.3,9775177,24920258280.55,489209,"15,92,7259,96,18022,15,2877,80,66616,30,489",2602.0,2547.81,HINDUNILVR,EQ
2023-12-11,2637.0,2637.0,2498.6,2503.65,12226486,31043052022.1,731566,"24,88,89112,06,61623,36,78410,62,59714,89,457",2503.7,2539.366,HINDUNILVR,EQ
2023-12-18,2500.0,2544.5,2497.0,2535.5,9870076,24831058852.95,558955,"12,34,02711,23,35115,26,11618,37,28714,38,428",2541.0,2515.1099999999997,HINDUNILVR,EQ
2023-12-25,2535.05,2580.0,2535.0,2575.6,6245541,15992863343.35,443672,"11,26,53810,04,79311,81,5396,46,506",2576.0,2561.235,HINDUNILVR,EQ
2024-01-01,2575.6,2669.4,2567.05,2654.75,5434304,14248045347.05,408893,"6,28,7376,96,51310,67,2807,29,7882,83,398",2648.55,2621.4759999999997,HINDUNILVR,EQ
2024-01-08,2648.0,2653.95,2566.5,2578.25,6036309,15732994377.55,475072,"8,01,6076,55,7899,05,3057,21,7977,97,495",2579.8,2606.4440000000004,HINDUNILVR,EQ
2024-01-15,2582.55,2594.3,2511.85,2573.2,8669128,22135774664.6,491758,"7,76,1325,92,77218,21,90521,05,09210,11,093",2575.0,2560.662,HINDUNILVR,EQ
2024-01-22,2573.2,2584.6,2466.1,2468.9,9710865,24654086725.2,586114,"12,55,31225,14,1078,52,5488,12,91515,19,832",2470.0,2543.304,HINDUNILVR,EQ
2024-01-29,2451.0,2480.5,2365.45,2444.4,9872657,23904025250.45,735022,"33,46,1579,74,84114,74,31711,86,909",2440.0,2426.2875,HINDUNILVR,EQ
2024-02-05,2454.0,2511.55,2412.75,2419.5,8237809,20328538652.4,530234,"11,11,57210,26,1618,82,14211,54,4429,40,761",2421.65,2466.202,HINDUNILVR,EQ
2024-02-12,2424.95,2441.8,2382.0,2385.65,6644182,16046182070.45,498063,"13,02,1598,58,5029,92,1284,52,04210,01,168",2386.6,2415.706,HINDUNILVR,EQ
2024-02-19,2390.0,2400.95,2346.75,2387.15,7849520,18616945666.75,505131,"7,20,60010,27,37317,85,70918,30,3053,28,289",2388.5,2377.374,HINDUNILVR,EQ
2024-02-26,2370.1,2422.8,2365.75,2404.25,6461660,15450512147.199999,488631,"7,17,7997,39,98213,52,0608,22,7255,97,265",2401.95,2392.976,HINDUNILVR,EQ
2024-03-04,2404.05,2438.8,2389.15,2422.0,8468070,20447353040.3,478022,"7,48,2413,03,32518,17,91816,07,67225,14111,49,604",2421.0,2414.1833333333334,HINDUNILVR,EQ
2024-03-11,2405.0,2426.0,2375.3,2389.85,6802775,16352353592.599998,415844,"11,79,7749,71,79712,68,52916,25,341",2388.0,2403.0875,HINDUNILVR,EQ
2024-03-18,2380.0,2385.0,2297.0,2299.95,10866146,25304627479.9,658598,"6,46,88916,44,09315,71,73121,00,80719,85,682",2299.8,2334.25,HINDUNILVR,EQ
2024-03-25,2283.25,2303.9,2232.05,2256.55,14227946,32075377008.949997,631557,"32,77,52922,57,26124,81,68023,80,431",2262.0,2253.58,HINDUNILVR,EQ
2024-04-01,2232.1,2295.0,2232.0,2285.9,9810121,22142701087.1,489984,"24,05,75416,52,15117,74,0089,67,331",2289.0,2259.72,HINDUNILVR,EQ
2024-04-08,2298.0,2298.0,2249.25,2268.95,6567802,14926253741.599998,413065,"8,03,2418,00,5326,72,9237,39,0027,95,436",2270.0,2273.2920000000004,HINDUNILVR,EQ
2024-04-15,2271.0,2276.9,2190.0,2194.05,11796451,26294466724.6,573198,"9,15,07017,63,06723,81,46439,65,183",2194.7,2241.3025,HINDUNILVR,EQ
2024-04-22,2183.0,2253.55,2172.05,2241.5,10355102,23005464557.55,554597,"19,75,66119,11,06213,77,53114,02,425",2245.95,2223.4775,HINDUNILVR,EQ
2024-04-29,2253.0,2273.5,2215.1,2226.1,12050846,26972210288.4,614913,"14,18,4628,99,74431,21,89514,69,96710,83,306",2227.7,2241.644,HINDUNILVR,EQ
2024-05-06,2232.05,2261.5,2204.0,2256.2,8474048,18884444556.5,512430,"17,57,2219,70,98815,66,03210,87,912",2257.0,2229.92,HINDUNILVR,EQ
2024-05-13,2266.0,2389.6,2259.0,2360.65,15431119,36291305067.15,767797,"42,22,78510,61,9848,01,34714,85,2336,54,220",2357.0,2348.3940000000002,HINDUNILVR,EQ
2024-05-20,2360.6,2372.3,2301.35,2327.15,4720121,11001227495.45,321509,"4,31,8084,92,4218,03,8997,14,06435,816",2330.7,2333.1279999999997,HINDUNILVR,EQ
2024-05-27,2307.0,2399.95,2301.75,2384.5,7284562,17172951488.85,581261,"12,64,06910,31,8727,86,2645,65,5026,80,386",2380.7,2360.656,HINDUNILVR,EQ
2024-06-03,2390.0,2409.0,2317.6,2355.9,11798253,27785430370.850002,585026,"10,29,27411,66,52510,30,21826,73,5687,24,339",2355.55,2364.9919999999997,HINDUNILVR,EQ
2024-06-10,2374.0,2723.95,2342.1,2565.35,28413046,72918325564.4,1570861,"40,56,94866,17,34117,98,07019,25,2058,61,550",2565.0,2556.8,HINDUNILVR,EQ
2024-06-17,2566.0,2576.7,2446.45,2479.75,8009750,20118646567.15,537497,"9,86,02210,65,15717,90,5309,32,757",2480.0,2518.2525,HINDUNILVR,EQ
2024-06-24,2479.9,2498.0,2426.55,2442.2,10562953,25989904015.35,559787,"13,21,4666,16,05410,86,43319,10,15112,29,782",2443.0,2464.674,HINDUNILVR,EQ
2024-07-01,2439.35,2523.0,2427.9,2505.1,11417827,28249701112.5,636763,"5,50,23311,52,29515,97,49812,45,40721,63,350",2508.0,2466.44,HINDUNILVR,EQ
2024-07-08,2515.0,2595.0,2474.3,2587.15,9261720,23420027838.7,519687,"8,84,8188,12,28710,78,3819,78,66315,12,804",2581.0,2519.904,HINDUNILVR,EQ
2024-07-15,2587.15,2639.5,2568.0,2620.3,7508979,19602546070.85,456834,"8,37,5289,21,7108,14,56311,73,0856,20,636",2619.0,2610.846,HINDUNILVR,EQ
2024-07-22,2625.95,2751.2,2624.55,2735.3,12448256,33779886948.85,611049,"16,54,56534,98,16110,41,02212,38,089",2732.6,2716.4475,HINDUNILVR,EQ
2024-07-29,2746.0,2811.3,2670.0,2711.6,12777176,34864315138.2,716055,"20,76,97420,01,35710,95,48013,03,8276,18,822",2715.6,2720.536,HINDUNILVR,EQ
2024-08-05,2715.6,2759.5,2666.2,2715.9,10055479,27268264598.0,566653,"8,28,41312,84,07611,11,5256,85,23716,37,562",2720.0,2711.034,HINDUNILVR,EQ
2024-08-12,2720.1,2781.85,2708.65,2748.7,8055276,22128591075.0,478989,"14,89,95411,98,6458,43,4878,65,0468,92,152",2750.0,2745.886,HINDUNILVR,EQ
2024-08-19,2742.0,2759.75,2706.6,2742.55,4856485,13296730260.85,287111,"7,21,1875,70,45111,93,8138,49,577",2739.0,2738.1000000000004,HINDUNILVR,EQ
2024-08-26,2742.55,2834.95,2735.05,2821.15,7332210,20459656142.75,395615,"8,28,2359,60,55010,29,22915,10,2536,87,038",2809.8,2788.16,HINDUNILVR,EQ
2024-09-02,2809.0,2824.1,2745.0,2789.05,10198357,28351804480.85,466558,"9,86,50312,68,54710,15,48626,62,4206,04,733",2790.8,2781.072,HINDUNILVR,EQ
2024-09-09,2780.0,2938.2,2771.65,2921.8,10623759,30307901831.95,550436,"13,72,0999,79,09412,25,2038,78,94516,96,377",2920.0,2844.472,HINDUNILVR,EQ
2024-09-16,2934.0,2963.4,2807.4,2867.1,9295871,27122490236.8,647416,"9,65,78111,48,98115,27,84613,24,2887,81,950",2869.5,2913.866,HINDUNILVR,EQ
2024-09-23,2867.1,3035.0,2860.1,3028.55,8218569,24187902876.75,533689,"6,92,7642,54,2918,02,94818,19,6127,95,245",3028.0,2927.918,HINDUNILVR,EQ
2024-09-30,3020.0,3030.0,2905.1,2958.3,9492334,28173629510.3,556050,"12,55,5836,04,83912,73,33621,51,53211,69,183",2959.4,2963.04,HINDUNILVR,EQ
2024-10-07,2962.7,2962.7,2817.05,2833.4,6155550,17716901415.4,466207,"6,98,9317,01,79411,78,5828,24,751",2840.0,2881.715,HINDUNILVR,EQ
2024-10-14,2844.0,2886.0,2733.2,2789.1,6856165,19105171723.0,479367,"10,54,4789,48,91114,19,4023,32,5385,97,963",2792.0,2786.326,HINDUNILVR,EQ
2024-10-21,2793.1,2799.3,2680.45,2693.55,5551327,15255944120.55,411493,"7,44,2977,65,6998,59,7806,04,4124,89,818",2685.4,2745.3900000000003,HINDUNILVR,EQ
2024-10-28,2685.1,2710.0,2452.6,2575.8,15534477,39476930999.9,856525,"9,31,4719,52,54053,65,07017,10,2094,57,418",2575.0,2590.558,HINDUNILVR,EQ
2024-11-04,2585.7,2585.7,2503.5,2524.8,6013438,15276229895.849998,421960,"12,43,0138,36,62213,08,46462,2306,83,938",2520.0,2539.1639999999998,HINDUNILVR,EQ
2024-11-11,2520.0,2530.25,2466.1,2491.05,6120112,15280441342.7,418411,"3,90,2767,12,2318,61,25211,11,0617,93,053",2491.3,2498.962,HINDUNILVR,EQ
2024-11-18,2495.0,2496.95,2375.75,2422.9,6703847,16311822538.5,521404,"12,07,6509,05,57314,43,3039,59,140",2424.2,2436.7799999999997,HINDUNILVR,EQ
2024-11-25,2431.9,2505.7,2376.1,2471.45,8489715,20779146655.4,449537,"7,34,5517,27,78711,56,91132,18,470",2474.95,2430.1125,HINDUNILVR,EQ
2024-12-02,2486.25,2539.15,2453.2,2479.15,7273361,18066102892.3,537966,"5,82,9815,66,67014,63,79112,57,9036,06,214",2479.0,2482.544,HINDUNILVR,EQ
2024-12-09,2480.0,2515.0,2383.3,2400.75,9727985,23866800838.35,594767,"12,22,0959,37,64310,98,7827,85,59421,42,339",2402.0,2465.2760000000003,HINDUNILVR,EQ
2024-12-16,2408.7,2413.0,2333.45,2366.15,10521573,24998675635.1,550805,"15,39,68112,74,09120,65,30212,25,0428,08,176",2364.0,2378.728,HINDUNILVR,EQ
2024-12-23,2353.35,2386.95,2315.25,2338.9,7911777,18626648363.95,491381,"14,33,3905,97,7658,13,23612,93,1375,85,247",2339.55,2353.624,HINDUNILVR,EQ
2024-12-30,2331.1,2359.15,2324.7,2343.5,3198411,7479425003.15,244120,"3,97,5436,30,4273,08,8216,11,141",2338.0,2338.9875,HINDUNILVR,EQ
2025-01-06,2340.0,2352.65,2323.25,2326.85,1878762,4387088011.3,70179,"14,48,423",2327.0,2335.1,HINDUNILVR,EQ
