Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2023-06-26,227.75,229.6,223.25,224.3,26324481,5964057782.2,260323,"27,36,36829,58,50937,81,39824,42,69140,30,786",224.3,226.554,COALINDIA,EQ
2023-07-03,226.35,233.75,223.9,231.65,41505942,9467927565.45,258860,"35,15,4771,29,12,18456,34,15343,83,002",231.65,228.45499999999998,COALINDIA,EQ
2023-07-10,232.25,236.0,230.1,233.75,28394660,6625193545.35,340919,"18,68,29826,83,00836,88,50240,24,94739,60,435",233.8,233.058,COALINDIA,EQ
2023-07-17,233.8,237.3,229.0,230.2,54647701,12695736013.0,344195,"59,51,27274,80,7031,57,39,34446,89,40525,72,631",230.4,232.38600000000002,COALINDIA,EQ
2023-07-24,229.7,232.45,227.55,230.95,21972406,5043316140.85,244937,"33,91,47235,06,73413,95,31922,26,38518,39,879",231.1,229.586,COALINDIA,EQ
2023-07-31,232.3,232.35,226.85,229.25,54676631,12537488848.900002,325931,"80,94,45053,13,73056,58,16359,32,1891,30,95,848",229.35,229.404,COALINDIA,EQ
2023-08-07,230.0,243.15,228.95,232.95,74832533,17635980513.55,495059,"1,03,40,5321,27,15,38491,04,71425,73,99338,37,966",233.0,234.786,COALINDIA,EQ
2023-08-14,233.0,236.8,229.3,233.9,72074591,16801869087.2,455493,"87,06,2811,93,33,66756,63,73535,41,62933,09,507",234.15,233.39600000000002,COALINDIA,EQ
2023-08-21,234.0,234.8,227.0,230.1,22038353,5078706771.1,222133,"26,60,78838,07,04641,11,86627,07,004",230.35,230.71,COALINDIA,EQ
2023-08-28,230.4,232.65,227.5,229.45,20435104,4699062031.0,221724,"21,36,60013,14,42336,59,09722,49,15417,96,895",229.35,229.93800000000002,COALINDIA,EQ
2023-09-04,229.45,248.95,228.4,247.8,57257844,13639565271.55,442571,"18,21,14327,58,57178,58,87185,09,6471,00,56,590",247.9,234.08,COALINDIA,EQ
2023-09-11,249.35,284.45,247.5,278.95,161616765,43498518225.3,1026654,"88,76,34461,22,2203,14,16,4081,39,45,43959,21,455",278.85,267.0,COALINDIA,EQ
2023-09-18,280.0,284.15,269.0,281.25,69232102,19211129228.45,569652,"69,69,27750,26,31256,68,71656,29,00833,06,962",281.1,277.968,COALINDIA,EQ
2023-09-25,279.5,289.0,278.6,288.05,47497677,13507536091.85,485128,"61,40,70231,55,12022,82,39327,40,541",288.35,284.2475,COALINDIA,EQ
2023-10-02,288.45,297.5,284.5,295.2,45134862,13131427291.65,378907,"47,11,58139,79,81049,29,25827,04,794",295.2,291.195,COALINDIA,EQ
2023-10-09,297.05,297.1,283.05,287.8,32763754,9471231325.85,387785,"39,68,38522,17,46735,13,89813,16,56915,31,070",287.2,288.84000000000003,COALINDIA,EQ
2023-10-16,288.25,313.65,287.8,312.0,71031846,21620969615.1,647506,"86,36,37162,89,36760,87,03344,05,10643,89,652",311.4,305.642,COALINDIA,EQ
2023-10-23,313.0,319.75,305.0,306.1,40496156,12695110890.25,419557,"29,57,47549,99,10025,01,51723,05,72636,64,320",305.5,313.332,COALINDIA,EQ
2023-10-30,306.1,317.15,302.9,314.55,32315480,10028948104.0,375071,"27,01,10933,62,62935,30,16321,72,475",314.7,310.3275,COALINDIA,EQ
2023-11-06,316.75,319.55,305.85,316.55,39111457,12217922213.8,433090,"31,02,23253,02,73923,39,03719,93,89437,45,427",316.8,312.23400000000004,COALINDIA,EQ
2023-11-13,316.5,350.0,313.65,349.35,89642468,29796783762.55,713812,"30,69,88737,07,92747,87,75431,38,12742,73,3901,55,74,222",349.25,325.6616666666667,COALINDIA,EQ
2023-11-20,359.0,359.0,342.3,347.75,85285010,29821489114.85,567066,"2,08,42,49369,76,96380,48,8561,15,69,743",348.25,348.72,COALINDIA,EQ
2023-11-27,335.0,338.5,328.85,332.8,35988527,12010374902.7,369818,"46,23,47720,75,87723,13,19230,86,762",332.85,333.60749999999996,COALINDIA,EQ
2023-12-04,334.8,360.0,333.3,354.7,74711852,25887812854.699997,585842,"51,98,24695,44,43153,66,71766,89,4601,18,55,472",354.5,344.812,COALINDIA,EQ
2023-12-11,355.7,362.5,346.9,353.65,63972622,22627056415.2,556274,"1,03,18,52875,71,12445,84,71558,67,87864,81,070",354.15,353.494,COALINDIA,EQ
2023-12-18,354.15,354.6,342.3,347.65,52314677,18221213752.8,542767,"46,36,68548,12,79681,05,40999,02,98034,95,783",347.7,347.942,COALINDIA,EQ
2023-12-25,346.5,371.8,346.1,363.25,76106695,27500665755.8,647174,"1,01,93,98076,53,32628,24,05642,22,581",362.5,360.4075,COALINDIA,EQ
2024-01-01,363.8,386.8,362.4,381.8,68094338,25543112449.75,638105,"55,89,97735,25,4341,32,26,34342,25,22134,15,755",382.0,374.202,COALINDIA,EQ
2024-01-08,387.4,395.85,379.25,380.4,70101402,27183050681.85,750749,"1,01,61,52958,09,80459,14,33335,03,37142,52,228",381.8,386.53000000000003,COALINDIA,EQ
2024-01-15,383.65,388.9,375.85,384.65,43269677,16583238286.35,532664,"55,02,55937,58,51340,72,83931,21,18230,92,090",384.8,383.254,COALINDIA,EQ
2024-01-22,385.4,401.5,368.0,398.8,75670395,29228999478.550003,588838,"51,98,63452,82,38552,59,95386,71,77765,43,083",399.0,383.854,COALINDIA,EQ
2024-01-29,403.5,414.7,373.65,412.8,79935738,31295218843.55,770680,"66,82,8291,27,92,17047,51,7481,32,90,370",413.55,390.2025,COALINDIA,EQ
2024-02-05,415.75,450.0,400.4,440.25,103368049,43241407047.8,877860,"67,21,1731,30,30,87034,50,8881,42,50,3101,16,25,195",441.3,414.76599999999996,COALINDIA,EQ
2024-02-12,444.8,468.6,430.05,432.8,83551251,37514783322.85,944704,"46,93,91154,70,51453,62,17651,32,47770,93,697",434.3,448.98999999999995,COALINDIA,EQ
2024-02-19,443.8,487.6,434.0,461.0,107072456,49633289557.850006,1193130,"62,50,67257,68,17962,39,39959,44,59060,23,016",459.65,467.14799999999997,COALINDIA,EQ
2024-02-26,457.95,457.95,427.95,442.3,86210713,38150933403.55,917813,"98,82,95598,22,49570,53,86839,77,24733,83,705",443.0,442.68,COALINDIA,EQ
2024-03-04,442.3,458.0,429.65,455.4,50423141,22302565347.9,695217,"44,64,49842,22,88741,41,56232,97,7606,39,24050,61,169",455.2,442.9216666666667,COALINDIA,EQ
2024-03-11,456.0,465.4,444.55,453.9,41172999,18854770954.0,489301,"40,87,89950,13,64152,07,14635,02,939",452.5,458.1225,COALINDIA,EQ
2024-03-18,453.9,455.8,401.2,421.85,81930869,34626258765.7,953079,"45,75,27671,86,10570,79,4101,15,91,91629,19,977",422.0,426.172,COALINDIA,EQ
2024-03-25,417.0,436.2,412.7,431.95,34408134,14642528903.35,425453,"28,64,53621,98,53538,02,06637,95,347",432.2,424.9275,COALINDIA,EQ
2024-04-01,433.8,443.8,426.05,442.05,44964094,19555225896.2,461369,"41,90,1961,11,99,68338,85,54329,89,530",442.0,435.9875,COALINDIA,EQ
2024-04-08,442.05,453.5,436.05,447.4,42047578,18751237775.5,503857,"46,66,88132,58,85146,62,57517,31,90616,79,027",447.0,446.06000000000006,COALINDIA,EQ
2024-04-15,448.7,463.45,437.25,451.0,42770352,19311135670.35,484949,"34,62,58651,92,25037,10,29425,81,086",451.4,450.545,COALINDIA,EQ
2024-04-22,449.0,456.8,428.05,442.95,29967196,13300107961.05,439861,"14,51,24445,27,81330,18,06723,76,393",444.0,444.1625,COALINDIA,EQ
2024-04-29,445.75,460.45,439.25,453.25,35301894,15862415552.65,487698,"25,23,58322,23,26539,12,44529,40,10523,04,745",453.75,449.12399999999997,COALINDIA,EQ
2024-05-06,456.4,481.45,444.05,460.6,108483026,50244198069.45,980341,"25,49,69046,18,6301,22,48,5691,05,38,217",460.05,460.0175,COALINDIA,EQ
2024-05-13,463.0,471.4,434.7,444.0,66606341,30268742467.7,760618,"44,21,36752,45,99054,56,13928,58,47342,09,600",444.25,453.09799999999996,COALINDIA,EQ
2024-05-20,446.7,475.0,445.1,469.7,58979972,27367374569.699997,652908,"34,90,56085,14,49958,55,92754,85,3036,75,849",469.45,464.02,COALINDIA,EQ
2024-05-27,469.7,507.35,469.7,494.45,91084394,45127538358.65,911913,"1,08,72,68285,91,84249,91,77042,37,75038,08,462",494.75,495.828,COALINDIA,EQ
2024-06-03,496.0,527.4,479.0,512.35,59545108,29699652313.1,766198,"39,79,18142,50,43738,02,41753,01,9581,03,88,378",512.5,492.808,COALINDIA,EQ
2024-06-10,512.35,512.4,410.8,477.7,108046319,49783444302.299995,1477985,"2,16,95,63579,78,48874,09,86929,51,69653,47,490",477.45,466.35599999999994,COALINDIA,EQ
2024-06-17,482.0,494.3,475.2,486.95,39995024,19429807627.25,432070,"61,55,77246,55,02128,82,35829,40,871",487.5,485.835,COALINDIA,EQ
2024-06-24,492.0,492.9,471.55,473.7,45238268,21776200917.449997,578351,"33,49,58837,54,90018,40,06749,06,38264,00,976",474.45,481.974,COALINDIA,EQ
2024-07-01,475.9,477.95,461.5,474.8,46347800,21770519935.95,559396,"33,99,89239,43,01378,68,86936,20,43351,25,868",474.55,470.258,COALINDIA,EQ
2024-07-08,478.0,496.0,473.35,493.3,42902702,20845317109.4,506482,"65,21,84030,79,87232,60,92325,06,73935,16,777",493.5,487.13199999999995,COALINDIA,EQ
2024-07-15,496.95,508.6,480.55,497.75,47877497,23879013065.0,601458,"34,67,49327,38,28779,16,13832,31,09433,75,577",497.35,497.15200000000004,COALINDIA,EQ
2024-07-22,498.0,518.4,483.55,491.2,52963978,26697720590.75,689441,"70,36,75450,18,51138,22,10133,31,733",492.0,500.4425,COALINDIA,EQ
2024-07-29,494.0,515.7,464.55,512.15,56113958,28023900395.25,632725,"53,07,65727,61,72442,65,8361,26,02,04630,81,321",511.95,498.504,COALINDIA,EQ
2024-08-05,512.15,542.25,497.55,506.8,82754160,43565286993.600006,1005209,"48,65,39647,66,05991,01,72247,49,52652,02,855",506.0,522.618,COALINDIA,EQ
2024-08-12,508.1,535.0,498.0,523.95,50767147,26583712193.65,695797,"29,46,03955,71,83570,19,55726,60,64024,67,631",523.6,522.58,COALINDIA,EQ
2024-08-19,525.0,529.9,499.05,522.0,38019068,19527954361.9,545145,"19,23,37351,13,39129,87,55667,23,099",522.0,515.1175000000001,COALINDIA,EQ
2024-08-26,524.35,543.55,521.05,538.1,45550832,24273818508.6,583233,"42,83,79948,16,99746,82,52763,74,76732,09,238",538.25,532.6,COALINDIA,EQ
2024-09-02,539.1,541.7,516.1,520.85,60370945,31798421763.8,732338,"50,66,48335,88,60142,33,7332,06,27,71336,90,598",521.05,527.132,COALINDIA,EQ
2024-09-09,521.0,523.6,478.05,484.45,56440214,28072023121.1,911858,"35,83,24485,59,70665,53,22456,87,39349,02,968",485.5,499.032,COALINDIA,EQ
2024-09-16,487.3,497.85,481.8,493.25,43341067,21213562246.2,588728,"53,04,00144,88,46060,98,23245,09,10224,86,842",492.3,489.73199999999997,COALINDIA,EQ
2024-09-23,493.25,502.5,476.25,500.6,40712191,19934995388.850002,627446,"30,16,50338,54,77556,82,07352,89,52626,57,611",501.5,490.216,COALINDIA,EQ
2024-09-30,505.0,517.85,500.05,510.15,43567424,22164486374.0,656297,"29,96,43027,29,28738,20,34794,41,93340,94,921",509.4,507.166,COALINDIA,EQ
2024-10-07,512.0,516.0,475.35,480.45,32139827,16017689860.35,670066,"23,24,43571,77,99636,69,49544,48,777",481.4,499.52,COALINDIA,EQ
2024-10-14,480.8,502.45,476.45,498.3,27358142,13438140517.6,472986,"26,53,48841,61,82521,63,84219,53,75424,02,575",498.0,491.322,COALINDIA,EQ
2024-10-21,498.3,499.4,482.35,485.4,25925442,12762739233.05,425268,"23,86,83446,88,36619,64,67224,37,62824,50,402",484.6,491.82,COALINDIA,EQ
2024-10-28,485.0,487.5,435.25,441.65,56112959,25821125072.7,825088,"51,81,62854,12,78619,46,32054,10,66262,24,089",443.75,465.85,COALINDIA,EQ
2024-11-04,444.2,459.55,435.5,443.3,42791173,19102117616.1,558783,"34,95,22937,76,47743,68,60717,01,96186,89,971",443.45,448.288,COALINDIA,EQ
2024-11-11,429.1,440.35,417.35,421.55,42313828,18190400252.05,637858,"41,96,62645,91,22427,06,10055,41,32035,32,486",421.9,430.066,COALINDIA,EQ
2024-11-18,422.5,424.8,402.6,413.35,29864212,12314321294.45,579369,"38,24,34541,88,87546,10,46538,83,080",413.25,412.6375,COALINDIA,EQ
2024-11-25,415.95,427.45,404.15,417.45,39492439,16333182999.3,420284,"29,23,71693,82,90546,04,19867,61,387",418.95,414.4075,COALINDIA,EQ
2024-12-02,418.45,424.9,409.7,421.7,36270407,15128232817.15,534747,"30,50,03326,77,45130,54,60035,55,01225,40,811",421.9,416.962,COALINDIA,EQ
2024-12-09,425.0,425.9,412.0,414.0,35180058,14722693179.4,545858,"41,28,14836,11,71735,75,31719,66,78341,40,338",414.4,418.52799999999996,COALINDIA,EQ
2024-12-16,415.5,419.65,402.0,410.45,35671890,14657058400.5,541936,"34,95,87627,50,26849,93,67742,50,79024,94,107",410.5,411.53000000000003,COALINDIA,EQ
2024-12-23,410.45,410.95,380.5,382.95,31079957,12206337989.1,559554,"25,48,48534,87,72928,96,12945,03,15922,96,321",383.5,393.12,COALINDIA,EQ
2024-12-30,384.85,390.3,375.7,377.9,36671079,13972055822.35,365857,"22,11,60715,89,08526,16,5271,72,07,552",380.5,383.5375,COALINDIA,EQ
2025-01-06,377.9,384.7,376.1,384.15,7686615,2928017290.35,93487,"40,90,198",384.4,380.92,COALINDIA,EQ
