Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2017-07-24,986.05,1004.8,966.95,990.55,16535064,16250752179.85,479629,"22,99,83515,45,10124,86,39419,23,53521,77,458",990.5,982.1060000000001,INFY,EQ
2017-07-31,990.0,1021.7,962.3,1011.2,28474583,28314859127.4,595718,"26,36,53028,57,46248,78,64831,96,98568,40,218",1015.0,992.6540000000001,INFY,EQ
2017-08-07,1011.0,1017.0,965.7,968.25,14005046,13862967547.6,334739,"26,34,49611,54,25214,84,09819,51,56824,39,913",966.5,989.3059999999999,INFY,EQ
2017-08-14,968.5,997.0,955.05,981.45,14714184,14384240896.65,445480,"20,62,27211,12,72132,94,42420,64,36414,23,038",982.0,976.6879999999999,INFY,EQ
2017-08-21,982.0,1029.25,870.0,873.4,143387238,132865517171.09999,2330318,"20,10,75481,30,1054,20,28,4942,01,37,307",870.15,952.3075,INFY,EQ
2017-08-28,895.2,953.95,860.0,941.0,96809710,87389750907.84999,1587173,"1,00,04,1771,57,63,8911,31,39,1491,18,87,057",940.3,905.5525,INFY,EQ
2017-09-04,941.45,942.0,893.5,900.2,31576269,29118903285.35,693337,"38,07,36447,23,27349,83,03322,88,88826,05,004",899.95,920.906,INFY,EQ
2017-09-11,902.0,905.0,873.65,878.7,23076339,20556705742.7,505546,"30,43,36421,69,35121,44,85427,81,19849,26,886",879.95,892.086,INFY,EQ
2017-09-18,882.55,917.75,878.8,909.1,32176454,28738447430.8,519224,"70,04,14843,37,09650,34,79744,38,12531,89,815",908.8,894.966,INFY,EQ
2017-09-25,908.0,917.0,888.0,895.35,23349050,21075105665.05,353556,"18,85,79220,44,26231,97,44563,37,99030,38,937",901.0,904.95,INFY,EQ
2017-10-02,897.0,908.4,894.3,899.9,18304857,16454275703.550001,404614,"25,19,69319,94,98777,78,11520,99,609",899.0,899.4125,INFY,EQ
2017-10-09,910.1,929.0,897.15,923.9,15314727,13924514811.25,341675,"19,68,35616,58,66035,73,23128,20,79011,58,064",924.25,909.9639999999999,INFY,EQ
2017-10-16,939.95,942.0,919.55,939.0,18173087,16921042209.800001,490173,"19,97,41422,08,69432,08,00526,62,74219,57,128",939.0,931.972,INFY,EQ
2017-10-23,936.8,942.0,922.95,939.5,11551242,10763494704.6,275501,"22,04,29028,66,3523,79,47937,00,749",940.95,930.595,INFY,EQ
2017-10-30,946.0,957.7,915.25,944.1,41833001,39426645631.95,668608,"52,82,20942,11,1461,36,67,67033,05,47253,95,557",943.9,941.988,INFY,EQ
2017-11-06,925.0,935.0,916.95,928.7,14519940,13436893470.6,330409,"35,47,51920,42,97318,02,50411,93,26420,18,399",928.8,925.5459999999999,INFY,EQ
2017-11-13,926.25,969.4,925.85,951.95,17573345,16780066586.05,424727,"40,37,21018,05,46915,33,24525,12,52316,61,218",952.55,955.8,INFY,EQ
2017-11-20,951.95,995.9,943.25,960.55,21081794,20379544409.1,642591,"22,28,10027,86,78049,03,54225,91,71118,31,803",960.95,962.6719999999999,INFY,EQ
2017-11-27,961.3,1019.3,960.05,998.75,23990918,23796950994.15,529277,"18,05,26724,49,23833,59,56657,67,86817,32,581",996.55,985.2239999999999,INFY,EQ
2017-12-04,994.4,999.9,957.05,985.35,23809244,23368718147.050003,438511,"13,11,6418,96,45058,93,90610,12,75037,27,405",984.4,980.652,INFY,EQ
2017-12-11,985.35,1007.0,979.0,1005.3,18069359,17977668025.75,509421,"21,90,95923,67,80724,42,67521,39,66419,14,506",1005.4,995.848,INFY,EQ
2017-12-18,1002.0,1030.7,997.65,1016.6,17562993,17805239958.4,497852,"36,09,63714,95,61418,76,81338,87,2548,41,209",1014.0,1013.79,INFY,EQ
2017-12-25,1017.45,1044.8,998.4,1039.35,17635663,17994745876.7,436153,"23,35,81512,33,74128,81,99843,01,144",1037.85,1017.13,INFY,EQ
2018-01-01,1030.0,1048.8,1023.0,1033.55,19122829,19809904929.1,495564,"38,45,76524,83,15232,36,75022,38,79317,76,744",1032.15,1036.18,INFY,EQ
2018-01-08,1037.25,1042.0,1006.0,1036.05,19263540,19654747555.4,544412,"20,66,48824,28,55331,01,20639,07,48616,72,022",1035.2,1022.1380000000001,INFY,EQ
2018-01-15,1040.0,1092.95,1028.9,1081.15,32429059,34529001139.85,624824,"32,85,99625,88,30954,32,62063,31,01325,80,059",1081.0,1061.6380000000001,INFY,EQ
2018-01-22,1081.25,1164.9,1081.25,1150.0,38822258,44218031961.55,944293,"58,30,74281,23,21943,82,09819,46,82631,64,249",1148.1,1140.45,INFY,EQ
2018-01-29,1155.0,1221.05,1155.0,1182.9,30190215,35730490274.2,709033,"44,13,78959,42,17743,19,80335,75,679",1180.55,1182.2575,INFY,EQ
2018-02-05,1178.9,1183.1,1118.55,1138.2,25476085,29282603427.95,665530,"29,53,95733,06,08238,08,86833,77,13737,37,354",1139.9,1150.53,INFY,EQ
2018-02-12,1099.95,1146.4,1095.15,1102.8,19188020,21455124482.6,530113,"34,79,24527,63,81728,91,38011,86,87519,86,846",1101.0,1117.074,INFY,EQ
2018-02-19,1106.0,1141.65,1090.2,1131.75,16341755,18314673340.9,405479,"30,10,04524,39,47131,12,62018,26,082",1134.2,1120.8325,INFY,EQ
2018-02-26,1103.75,1166.0,1103.75,1138.6,26681681,30715773033.9,623747,"18,47,45654,74,71268,01,31131,77,89716,26,562",1139.95,1149.2459999999999,INFY,EQ
2018-03-05,1144.95,1189.5,1125.65,1155.9,19282875,22403984727.6,614931,"21,56,35650,49,78020,89,66124,07,810",1159.7,1157.92,INFY,EQ
2018-03-12,1162.55,1191.85,1138.05,1185.75,15525549,18065966608.1,491962,"23,49,33920,99,03717,84,22911,67,09222,08,283",1184.0,1162.6299999999999,INFY,EQ
2018-03-19,1180.2,1197.0,1142.65,1146.75,22296854,26194449673.35,475011,"29,31,65312,03,74620,81,52177,33,84223,14,477",1148.0,1175.6460000000002,INFY,EQ
2018-03-26,1148.6,1177.45,1142.35,1155.25,21999367,25585349431.3,534644,"31,15,01531,13,98425,45,44842,13,79932,48,748",1155.6,1163.3200000000002,INFY,EQ
2018-04-02,1160.0,1161.3,1121.3,1137.15,12216556,13913627116.0,328816,"11,74,24747,75,43329,60,225",1136.7,1142.1633333333332,INFY,EQ
2018-04-09,1134.7,1151.3,1106.55,1111.25,14897319,16826216049.75,661203,"13,66,63814,72,10528,99,16218,91,23625,29,586",1111.45,1129.932,INFY,EQ
2018-04-16,1112.0,1185.9,1102.0,1133.2,40484060,46291970605.85,846141,"35,20,25032,96,30456,24,94553,70,87050,12,390",1134.5,1139.258,INFY,EQ
2018-04-23,1127.0,1214.4,1113.85,1187.7,37728596,43697910809.7,848087,"30,86,53132,20,90532,77,70973,74,22157,62,099",1185.95,1147.416,INFY,EQ
2018-04-30,1185.0,1207.95,1145.2,1199.5,22298763,26181634774.7,515157,"21,75,53035,49,96937,10,95525,21,06317,48,528",1199.95,1177.1860000000001,INFY,EQ
2018-05-07,1198.9,1204.7,1155.0,1183.0,13144800,15578321052.2,371421,"39,16,02916,34,94515,01,13313,81,557",1184.0,1183.8875,INFY,EQ
2018-05-14,1177.9,1191.5,1161.05,1189.3,10214361,11987006774.25,398409,"18,33,75612,26,6539,25,58010,40,91713,85,502",1190.5,1173.8,INFY,EQ
2018-05-21,1188.1,1208.0,1170.0,1179.5,18475778,21927454136.9,572727,"14,00,61722,32,73834,95,53627,39,08032,33,546",1183.2,1187.586,INFY,EQ
2018-05-28,1175.0,1248.65,1173.9,1214.4,19778524,24006929480.1,642773,"19,59,64835,65,46926,35,88828,33,19618,60,121",1212.1,1212.47,INFY,EQ
2018-06-04,1214.05,1246.25,1205.6,1239.4,19350426,23733499894.2,526444,"10,20,90918,20,34169,17,92413,96,54113,56,014",1241.0,1224.3560000000002,INFY,EQ
2018-06-11,1242.0,1270.0,1217.0,1262.4,13528220,16888562406.35,529901,"14,69,40511,57,66718,76,34421,52,79618,83,057",1261.0,1246.6860000000001,INFY,EQ
2018-06-18,1265.75,1291.5,1234.1,1267.4,24689101,31203910695.449997,626745,"26,84,85217,36,97122,34,21771,98,13227,05,510",1264.5,1263.2540000000001,INFY,EQ
2018-06-25,1263.0,1278.8,1236.0,1272.45,15395294,19283987008.35,608023,"26,25,68017,63,85019,39,03715,45,12721,05,988",1269.7,1251.6100000000001,INFY,EQ
2018-07-02,1269.0,1340.0,1265.6,1334.7,18614604,24082775222.35,613953,"13,03,65122,54,62528,47,25430,50,56311,57,363",1337.8,1294.5279999999998,INFY,EQ
2018-07-09,1331.9,1357.9,1268.1,1298.85,24016715,31320293399.45,848562,"23,74,71716,10,58244,98,85131,85,84619,41,581",1301.2,1311.6219999999998,INFY,EQ
2018-07-16,1308.5,1384.4,1284.45,1332.85,42993699,56966033188.45,993189,"15,51,47225,20,70238,84,37546,21,53852,65,555",1336.0,1316.574,INFY,EQ
2018-07-23,1329.7,1368.0,1309.1,1355.95,21290505,28493143374.15,636079,"27,01,70416,82,83314,83,15128,19,42424,43,216",1351.9,1335.716,INFY,EQ
2018-07-30,1374.4,1393.8,1348.0,1351.0,16687294,22911170029.95,649562,"18,77,81519,22,71224,24,41021,73,39024,51,679",1351.0,1372.634,INFY,EQ
2018-08-06,1348.55,1375.0,1335.55,1360.65,14354882,19468719277.45,455699,"27,65,10516,54,12921,38,37213,84,58021,28,983",1364.0,1356.8799999999999,INFY,EQ
2018-08-13,1374.0,1409.85,1353.3,1408.75,16256338,22459759332.4,536698,"16,00,84114,05,58120,92,58616,61,60423,23,354",1408.0,1378.364,INFY,EQ
2018-08-20,1413.95,1437.65,1373.5,1384.25,17635189,24832562222.699997,590613,"16,70,27222,78,81422,22,52537,47,784",1388.2,1415.2624999999998,INFY,EQ
2018-08-27,1390.0,1419.95,1373.75,1415.4,15072307,20968818202.4,548996,"22,80,63327,37,23420,49,34922,45,599",1416.0,1391.66,INFY,EQ
2018-09-03,1417.2,1467.9,1396.15,1434.25,22751770,32542099889.05,544994,"17,73,02117,19,08440,34,34835,89,09235,71,594",1436.2,1428.622,INFY,EQ
2018-09-10,722.0,748.5,716.0,730.85,41768237,30713866908.05,899402,"69,54,06238,39,88334,93,84038,10,99232,09,244",733.4,734.2479999999999,INFY,EQ
2018-09-17,735.9,746.5,724.6,725.95,24923746,18355647794.350002,597103,"36,65,36325,45,06646,69,33725,72,371",726.9,736.5725,INFY,EQ
2018-09-24,730.0,730.0,692.0,718.25,35567880,25426820544.399998,680819,"20,39,34929,17,75198,80,21756,04,772",719.95,716.9225,INFY,EQ
2018-10-01,718.25,754.9,712.0,746.65,46536924,33922919975.85,809204,"52,83,32743,01,9951,04,85,35545,90,66244,83,016",742.95,729.274,INFY,EQ
2018-10-08,743.8,751.95,702.5,714.45,29768385,21477811504.3,720747,"49,31,98436,17,39547,27,50243,44,672",714.65,720.9725000000001,INFY,EQ
2018-10-15,717.1,722.4,661.5,698.8,41760757,28784974267.05,958238,"36,65,40140,98,71159,10,63542,29,07331,87,712",703.5,691.08,INFY,EQ
2018-10-22,710.0,721.8,673.8,679.95,49043501,34268964818.7,911214,"48,29,86188,42,53166,58,24745,92,757",680.5,693.825,INFY,EQ
2018-10-29,675.95,682.0,629.9,644.75,36971921,23999311510.9,789660,"62,49,98443,19,82153,15,49931,87,13052,28,816",646.1,647.812,INFY,EQ
2018-11-05,641.1,692.95,637.45,666.0,39055143,26124748970.75,786556,"57,64,87076,59,19732,82,95937,61,96036,70,964",663.7,667.536,INFY,EQ
2018-11-12,667.9,679.0,655.5,664.2,24546704,16354190042.7,636908,"43,71,0143,07,74170,91,29038,45,132",665.05,668.62,INFY,EQ
2018-11-19,663.5,667.75,640.5,651.7,31576939,20648053830.6,683555,"26,41,99943,61,31632,70,27555,61,15340,76,816",651.95,655.192,INFY,EQ
2018-11-26,651.7,656.0,599.85,621.45,41452100,25745294977.35,794688,"31,88,27073,01,20732,11,87287,58,922",621.2,625.2325,INFY,EQ
2018-12-03,625.5,679.0,625.3,670.35,62111474,40933694196.9,903321,"73,31,5011,06,72,55473,90,09966,67,70761,37,214",672.45,659.874,INFY,EQ
2018-12-10,672.55,688.25,664.55,669.2,31720126,21474226276.15,700605,"43,57,93931,01,03339,22,72230,24,82931,14,377",670.3,676.892,INFY,EQ
2018-12-17,669.2,713.7,660.6,694.4,35907631,24738479034.9,737475,"37,67,39937,25,73546,79,88747,77,00523,19,758",692.75,688.2760000000001,INFY,EQ
2018-12-24,686.5,686.5,643.45,649.0,49203974,32549028664.9,1060263,"42,77,06947,81,30463,51,19965,37,30132,30,709",648.5,662.55,INFY,EQ
2018-12-31,647.0,663.5,637.35,658.95,29622371,19399283954.8,482960,"31,92,48070,84,54622,25,57915,17,551",659.6,654.37,INFY,EQ
2019-01-07,660.95,677.0,651.0,671.7,33122944,22064749688.7,599623,"12,82,16138,80,80036,76,35937,47,74147,11,672",671.7,665.5939999999999,INFY,EQ
2019-01-14,674.95,710.2,664.0,701.9,67919170,46472695307.65,1039462,"56,52,95980,29,28160,64,06064,09,59273,16,609",701.3,681.87,INFY,EQ
2019-01-21,707.2,751.0,707.2,745.0,50265592,36711354447.95,941132,"87,70,23537,69,91836,62,84235,55,99742,05,100",743.25,732.8,INFY,EQ
2019-01-28,741.25,749.0,719.0,727.95,34853062,25503974743.949997,652733,"43,48,47142,65,47537,21,32730,56,302-",731.0,732.024,INFY,EQ
2019-02-04,725.5,762.5,716.5,755.9,36571054,27063665248.050003,758484,"41,00,30032,67,86281,45,25922,74,95418,94,178",755.9,740.088,INFY,EQ
2019-02-11,747.0,772.25,747.0,762.8,25952030,19780257196.55,545459,"26,10,46631,88,90121,54,77327,22,93831,49,841",760.45,762.13,INFY,EQ
2019-02-18,760.35,760.35,732.6,741.05,27904621,20798529792.5,594746,"32,59,56824,18,27724,66,08529,00,00330,60,004",741.0,745.266,INFY,EQ
2019-02-25,739.1,758.0,721.3,754.9,32113180,23592180346.6,661874,"40,41,28825,58,37545,04,90017,75,16632,96,211",755.0,735.324,INFY,EQ
2019-03-04,748.6,752.6,732.3,741.9,26814711,19844581948.0,599566,"51,01,74135,54,57146,12,03221,41,670",741.8,739.98,INFY,EQ
2019-03-11,740.5,742.5,709.4,711.25,33980916,24523046685.0,849751,"29,53,05332,16,63830,97,59534,14,73465,93,102",711.05,723.698,INFY,EQ
2019-03-18,709.0,723.75,705.35,710.2,52465649,37398875151.35,911218,"88,06,75457,54,90437,94,12792,86,88446,56,010",709.5,712.478,INFY,EQ
2019-03-25,712.8,746.35,707.4,735.25,38916736,28520183955.45,871368,"57,04,60769,29,55151,82,72940,78,146",733.95,732.3475,INFY,EQ
2019-04-01,735.25,760.0,719.1,755.1,39580032,29189228469.95,835821,"58,68,93455,05,91055,21,08145,92,40337,88,889",753.75,738.5020000000001,INFY,EQ
2019-04-08,759.0,770.0,745.1,767.25,33065203,24998413132.9,841262,"42,49,66642,13,27051,38,27638,51,73823,80,635",769.15,756.592,INFY,EQ
2019-04-15,770.0,773.0,712.6,727.5,60580790,44732808256.55,1170252,"33,53,32942,01,71450,47,04325,87,6111,67,53,549",728.2,748.072,INFY,EQ
2019-04-22,727.9,727.9,712.75,721.05,32780942,23594946891.0,761845,"72,60,03484,98,10835,35,056",721.3,720.0799999999999,INFY,EQ
2019-04-29,723.9,739.8,718.4,738.0,28702191,21008642780.4,630983,"28,93,71649,93,50353,61,86341,68,443",738.6,731.645,INFY,EQ
2019-05-06,738.0,753.8,710.65,718.4,31477779,23079641462.2,563757,"68,88,73640,71,26237,35,60265,19,864",717.15,732.5325,INFY,EQ
2019-05-13,720.4,730.3,712.1,719.7,34553031,24930404937.9,891067,"36,90,42539,50,85748,08,83255,45,37747,45,909",718.0,721.722,INFY,EQ
2019-05-20,716.5,737.0,703.6,722.4,43020142,30980539469.65,866232,"71,29,50340,56,53231,83,43448,16,90264,33,842",721.3,721.108,INFY,EQ
2019-05-27,722.65,722.65,697.45,708.1,38938952,27665272511.8,721465,"56,49,25030,96,07438,89,06445,30,62358,23,443",709.5,710.374,INFY,EQ
2019-06-03,712.0,750.9,709.8,744.65,65277930,47754573670.05,702941,"1,58,94,10662,11,1651,00,63,52651,07,11145,39,082",745.15,733.73,INFY,EQ
2019-06-10,737.25,754.1,733.15,753.5,26951133,19928160811.1,455533,"76,02,99546,51,41216,74,26721,55,368",753.0,741.0925,INFY,EQ
2019-06-17,755.0,759.0,737.8,740.55,27921987,20871156609.850002,576205,"35,59,14056,82,24927,98,08238,05,50018,68,593",739.05,746.454,INFY,EQ
2019-06-24,740.2,756.9,735.9,745.5,35906271,26918760545.8,548558,"38,88,74729,14,37741,90,6451,04,26,13127,25,979",745.0,749.5780000000001,INFY,EQ
2019-07-01,744.0,751.45,728.15,731.3,29391849,21648290182.399998,580721,"21,94,89233,16,97172,04,39037,39,34318,28,013",731.7,737.542,INFY,EQ
2019-07-08,734.0,743.2,712.3,717.6,26173430,19059479102.1,544422,"33,04,10434,50,97819,12,72725,08,33447,29,332",717.2,729.216,INFY,EQ
2019-07-15,718.0,781.65,706.5,779.35,57787735,43083560255.399994,1145311,"31,27,52045,73,42733,47,75640,12,1311,26,12,049",779.4,727.952,INFY,EQ
2019-07-22,777.0,798.5,776.0,784.4,37133046,29240003710.6,768133,"43,34,80231,25,76133,73,68641,52,09649,90,428",784.1,787.944,INFY,EQ
2019-07-29,787.0,804.0,782.2,791.45,37487357,29681129687.85,1096034,"63,06,62736,75,19963,36,96227,30,30736,23,676",791.85,790.73,INFY,EQ
2019-08-05,791.9,799.8,762.25,776.7,46904818,36615587256.9,1128933,"60,33,23544,94,63060,20,07768,35,37461,66,468",776.8,781.788,INFY,EQ
2019-08-12,778.8,796.75,769.8,789.85,26833704,20999857642.25,606219,"65,12,91429,55,13951,62,65223,08,520",790.0,783.375,INFY,EQ
2019-08-19,784.15,786.0,760.15,777.65,22467606,17386067660.9,549197,"42,23,55335,39,70828,22,44619,30,708",778.0,774.3125,INFY,EQ
2019-08-26,785.2,809.95,783.85,802.55,31891817,25450252212.7,724658,"43,88,05132,00,34029,70,22836,71,65029,28,888",804.3,798.27,INFY,EQ
2019-09-02,791.0,817.35,781.1,814.9,37947375,30218410679.5,617408,"1,15,17,93525,78,17941,55,57453,62,040",814.75,799.135,INFY,EQ
2019-09-09,815.0,847.0,810.25,829.1,30257709,25058426195.2,769494,"33,92,11037,28,98246,40,72534,25,60226,06,258",830.0,827.896,INFY,EQ
2019-09-16,822.3,837.95,810.85,827.7,22059570,18118182877.05,504002,"56,25,21526,80,94124,58,59925,37,087",827.6,821.615,INFY,EQ
2019-09-23,831.5,835.0,741.9,764.35,55083523,44209172705.25,1072852,"35,21,25513,81,31043,22,7651,61,13,8921,13,07,357",765.0,811.946,INFY,EQ
2019-09-30,765.0,808.0,765.0,805.65,54740131,43183404274.100006,989270,"77,61,62649,11,6581,32,92,78528,30,56644,30,205",804.2,790.13,INFY,EQ
2019-10-07,807.0,807.55,784.15,789.55,23260668,18465178798.3,571363,"36,14,82233,84,61762,18,10119,78,821",788.8,793.5,INFY,EQ
2019-10-14,795.45,823.8,776.6,786.1,52525144,41768992830.85,899132,"41,54,27273,00,8731,12,25,29970,57,980",786.3,791.8275,INFY,EQ
2019-10-21,773.1,775.95,760.0,767.85,44426860,34167141779.15,946875,"83,37,22656,24,89171,75,17455,35,843",767.5,768.9875,INFY,EQ
2019-10-28,691.1,691.1,615.1,648.85,195830622,127387607017.45,3490773,"5,77,59,1582,87,05,6981,40,70,79782,98,79716,46,327",649.95,647.582,INFY,EQ
2019-11-04,651.0,732.5,647.0,709.0,106090633,72514972302.45,1619982,"1,17,33,0531,31,97,7931,21,37,94942,09,29874,83,448",710.1,680.48,INFY,EQ
2019-11-11,708.75,724.35,691.5,704.4,63541255,45121063613.2,986762,"51,26,39377,62,08673,18,79643,49,43730,50,177",703.1,709.74,INFY,EQ
2019-11-18,696.5,712.95,687.75,705.2,35367131,24837422994.1,617431,"48,10,24246,73,61746,60,40048,96,848",709.9,702.5125,INFY,EQ
2019-11-25,709.9,721.45,685.1,698.1,44081366,31029959320.85,675522,"36,54,38937,48,67662,17,31158,35,76238,06,774",699.0,705.642,INFY,EQ
2019-12-02,705.0,707.25,686.0,692.7,49598539,34422536799.1,524822,"1,87,66,28921,27,80621,96,27025,68,21171,34,359",692.75,695.046,INFY,EQ
2019-12-09,692.7,722.35,688.55,717.25,29143282,20684524571.1,524223,"27,80,77938,85,82719,46,17724,70,84137,93,800",716.05,709.694,INFY,EQ
2019-12-16,713.0,722.7,699.55,714.0,37532271,26696855763.75,619292,"24,91,26338,29,71247,01,87454,40,98631,81,046",714.25,712.866,INFY,EQ
2019-12-23,719.7,737.3,715.0,736.0,42709845,31198840271.65,780720,"59,18,98469,87,10039,44,23742,69,11430,45,794",735.95,730.858,INFY,EQ
2019-12-30,736.95,737.95,726.55,732.9,15480075,11338415174.2,279934,"13,65,09021,12,82518,48,14032,67,316",732.5,732.515,INFY,EQ
2020-01-06,729.7,753.8,725.45,738.85,29100841,21507224266.35,531398,"29,54,1045,61,64634,13,44036,82,52128,71,332",738.5,738.3,INFY,EQ
2020-01-13,738.0,777.5,708.3,773.55,76353435,57114490394.45,1482208,"39,76,56435,79,98475,60,51226,41,8971,29,85,958",772.5,736.78,INFY,EQ
2020-01-20,769.95,776.95,760.25,768.45,30853071,23716691300.8,658831,"57,36,35128,74,20025,46,21817,16,21419,87,288",768.85,767.774,INFY,EQ
2020-01-27,768.45,786.5,760.75,778.1,37992426,29480762367.949997,663222,"28,31,90453,09,54186,96,21934,99,30321,26,199",778.05,774.7860000000001,INFY,EQ
2020-02-03,781.0,792.8,764.5,767.4,33426281,26034154337.7,600755,"32,81,70336,00,79520,22,41141,23,48428,46,06237,21,975",767.1,778.8316666666666,INFY,EQ
2020-02-10,770.1,789.9,769.75,773.2,26104368,20293290500.45,507986,"34,93,87737,54,37344,17,33613,95,94725,48,802",773.0,776.976,INFY,EQ
2020-02-17,779.0,799.2,769.2,789.45,19900381,15618877496.25,418387,"27,71,64414,55,17921,82,79626,27,16714,41,936",788.85,784.542,INFY,EQ
2020-02-24,785.0,811.6,783.65,795.85,20260643,16203019038.349998,407557,"26,72,90219,93,47123,24,24032,83,926",795.9,799.42,INFY,EQ
2020-03-02,799.0,806.0,722.05,741.05,44926130,34400603112.3,817580,"42,62,13954,89,08426,19,91974,59,66748,44,883",739.4,771.682,INFY,EQ
2020-03-09,755.0,773.55,697.0,704.45,46120043,34161670035.4,744346,"42,15,08864,65,65748,25,05353,88,31059,07,793",706.4,742.0360000000001,INFY,EQ
2020-03-16,690.65,695.95,570.0,583.15,66174737,42153806920.55,1247442,"92,14,94784,93,55288,64,7631,16,00,859",583.2,639.1775,INFY,EQ
2020-03-23,588.1,617.45,509.25,526.45,86538286,48271779163.85,1575259,"92,11,12890,21,43884,12,8821,00,83,3011,18,79,320",529.15,556.434,INFY,EQ
2020-03-30,522.0,674.9,522.0,626.7,81359219,50079469505.55,1648032,"97,64,18593,19,66772,17,98971,65,07385,60,352",623.8,620.1659999999999,INFY,EQ
2020-04-06,650.0,662.0,582.15,585.7,38481283,23893382466.9,919774,"90,18,36565,75,76447,11,571",588.5,617.4066666666666,INFY,EQ
2020-04-13,615.0,655.65,612.9,637.4,47215005,30013641088.1,961352,"88,46,12255,70,28860,22,789-",637.0,636.645,INFY,EQ
2020-04-20,651.4,661.0,603.5,653.3,51948170,33094933349.85,973756,"71,11,56490,56,12945,96,95840,44,244",650.95,638.39,INFY,EQ
2020-04-27,627.8,683.65,627.8,664.6,48882397,32011566340.05,876724,"41,20,38337,05,62757,94,67524,33,24932,25,109",665.1,655.2819999999999,INFY,EQ
2020-05-04,673.0,720.0,653.05,673.7,41312679,28443777363.2,759650,"33,79,17441,81,51976,94,82848,29,727",675.15,682.36,INFY,EQ
2020-05-11,681.75,698.55,662.45,682.9,34877683,23610998321.050003,801348,"26,77,59841,31,44013,38,58342,55,60627,96,962",683.75,676.6,INFY,EQ
2020-05-18,678.5,699.9,646.7,663.9,52222373,34944626110.1,926740,"30,84,81334,45,10481,82,75943,10,47637,55,434",659.6,671.508,INFY,EQ
2020-05-25,664.0,695.85,655.0,692.35,30779696,20826036780.75,550381,"19,88,01822,67,16234,69,48043,30,805",692.0,673.8325,INFY,EQ
2020-06-01,693.0,710.0,674.95,699.55,65882355,45731176266.5,828237,"31,21,76634,37,24426,57,0151,81,69,77553,06,820",699.55,694.87,INFY,EQ
2020-06-08,700.5,725.8,696.0,720.85,47659638,33727969543.2,743270,"28,83,36864,10,77559,36,76431,91,25844,77,137",722.05,707.55,INFY,EQ
2020-06-15,720.0,729.6,675.5,687.55,43821457,30881694846.85,706940,"40,04,91734,58,17139,18,92250,02,01831,95,578",688.05,704.758,INFY,EQ
2020-06-22,702.0,716.6,698.0,703.7,54337560,38337861383.6,894813,"41,45,18138,82,32528,16,8431,22,33,95335,45,868",703.45,706.014,INFY,EQ
2020-06-29,695.7,751.6,692.1,731.75,72308723,52317625845.5,1073351,"49,86,12549,02,06278,28,96678,36,28631,07,259",731.4,721.2439999999999,INFY,EQ
2020-07-06,732.8,775.0,724.25,764.0,49760380,37416399307.6,777838,"46,86,94925,40,50875,12,46032,90,82540,31,067",764.4,750.716,INFY,EQ
2020-07-13,769.4,805.35,765.55,797.05,50704900,39860889620.55,842151,"82,92,88040,24,08428,94,22715,19,72234,46,257",796.1,785.108,INFY,EQ
2020-07-20,792.95,955.5,781.35,934.3,179560200,160887602648.55002,2126532,"32,89,74365,98,0581,75,89,18954,50,54961,37,409",942.95,873.8280000000001,INFY,EQ
2020-07-27,945.0,952.8,900.65,948.45,75322927,69609680968.1,1122504,"47,40,62169,08,73968,86,52158,07,09759,06,860",947.15,924.07,INFY,EQ
2020-08-03,946.0,986.45,941.2,956.9,60649270,58203118115.9,1015577,"54,80,18443,38,54259,62,96532,01,88041,08,547",955.3,959.49,INFY,EQ
2020-08-10,960.45,974.4,938.3,951.35,45453403,43349245808.450005,802281,"50,87,56442,13,20045,15,91531,16,39125,46,222",950.55,953.5600000000001,INFY,EQ
2020-08-17,949.9,972.45,942.2,957.5,32481534,31060447545.5,497880,"24,48,03225,60,38818,82,53719,75,92228,94,495",958.3,955.9440000000001,INFY,EQ
2020-08-24,963.9,971.55,939.2,947.4,30733945,29404595223.95,645266,"28,06,84529,57,27321,60,69539,87,20129,86,383",948.55,956.6020000000001,INFY,EQ
2020-08-31,947.5,960.95,914.6,928.6,37944243,35690332187.35,732183,"31,16,52822,82,59426,32,13946,54,59467,93,301",919.7,942.314,INFY,EQ
2020-09-07,926.25,949.4,912.1,925.05,36765359,34019080381.75,601306,"38,11,58724,41,98133,61,95842,41,99531,12,558",925.55,924.626,INFY,EQ
2020-09-14,929.95,991.05,924.8,978.4,52137029,49804178954.15,901514,"47,36,97123,90,85020,82,99925,87,43878,98,631",975.0,946.4200000000001,INFY,EQ
2020-09-21,979.5,1031.0,971.65,1009.9,64334610,64573962450.35,1346333,"47,76,79041,03,84772,04,67476,47,29859,10,877",1007.0,1002.164,INFY,EQ
2020-09-28,1009.0,1037.0,970.0,1010.4,62405174,62655462480.2,1235389,"47,43,93645,69,22364,68,88950,10,82735,69,074",1010.9,1004.348,INFY,EQ
2020-10-05,1018.0,1054.9,1004.1,1048.7,36534463,37487343609.65,688168,"27,63,40639,06,36128,05,18068,31,622",1047.6,1022.1625,INFY,EQ
2020-10-12,1055.0,1140.0,1031.35,1132.1,65059638,71130168989.15,1134035,"42,08,83242,99,67071,55,54241,67,78460,83,892",1139.2,1085.876,INFY,EQ
