Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2022-08-08,800.85,823.0,795.0,801.65,22688881,18329650744.6,371529,"14,15,5888,02,87211,86,9778,63,47416,80,896",807.0,807.78,ADANIPORTS,EQ
2022-08-15,803.0,808.0,778.3,788.35,9962882,7886291000.15,212734,"16,41,7246,54,8307,76,646",789.4,792.4699999999999,ADANIPORTS,EQ
2022-08-22,792.3,891.9,791.15,840.25,53552631,45800826503.55,771081,"12,50,9919,19,6108,39,06728,11,31426,10,742",840.0,841.682,ADANIPORTS,EQ
2022-08-29,835.8,857.2,806.1,836.4,41527863,34488585091.15,591453,"13,15,6288,06,63614,64,24115,59,91413,21,618",836.2,830.302,ADANIPORTS,EQ
2022-09-05,844.0,864.9,831.35,850.9,27654096,23492080668.199997,375213,"29,24,9376,26,61817,29,87111,43,277",849.5,848.765,ADANIPORTS,EQ
2022-09-12,854.7,942.0,844.05,938.5,51195185,46064025107.45,759223,"5,75,56415,59,09728,19,74029,55,97321,07,957",941.0,888.5,ADANIPORTS,EQ
2022-09-19,946.0,976.45,926.15,959.6,45491033,43368438979.25,677246,"18,61,70822,72,83615,52,66926,25,59912,76,896",963.0,953.7479999999999,ADANIPORTS,EQ
2022-09-26,974.2,987.85,855.25,863.4,46099735,42951161080.7,732479,"13,32,11220,41,38611,25,71611,12,41025,02,916",855.8,933.176,ADANIPORTS,EQ
2022-10-03,861.0,875.0,773.15,784.4,49426146,40885592487.25,702098,"16,35,1959,88,38314,67,63325,51,34219,96,763",784.95,828.2719999999999,ADANIPORTS,EQ
2022-10-10,804.0,835.0,790.1,808.1,27350565,22306924198.0,425346,"9,31,86713,10,75611,52,2509,97,903",810.0,815.4200000000001,ADANIPORTS,EQ
2022-10-17,814.0,820.6,771.65,786.2,28478884,22614051701.35,416343,"13,04,3449,40,68815,10,6466,50,3759,16,653",787.0,793.568,ADANIPORTS,EQ
2022-10-24,791.45,824.2,790.5,805.5,23007200,18627779998.8,348647,"17,64,1616,99,3478,74,88615,84,7781,73,419",807.95,809.39,ADANIPORTS,EQ
2022-10-31,806.7,834.8,795.0,823.55,22981417,18740243955.15,331872,"12,78,05919,99,13016,91,03015,38,775",825.4,815.2525,ADANIPORTS,EQ
2022-11-07,827.7,869.0,823.5,853.0,45385731,38223291407.7,571685,"20,87,75333,15,63521,62,84325,98,32823,68,214",851.6,841.668,ADANIPORTS,EQ
2022-11-14,859.5,907.8,859.0,895.05,46424954,41381713512.25,555601,"47,98,96223,79,15722,80,58322,04,070",893.95,893.2375,ADANIPORTS,EQ
2022-11-21,898.9,916.0,869.0,871.6,38863911,34794393406.25,497228,"26,83,05632,26,3835,97,35614,63,11418,69,740",870.0,892.3300000000002,ADANIPORTS,EQ
2022-11-28,871.6,887.5,866.65,878.6,25144473,22078081648.35,316708,"15,96,72920,91,75017,15,70818,66,45813,99,143",875.0,878.098,ADANIPORTS,EQ
2022-12-05,878.0,903.6,873.3,893.15,22198321,19701728536.4,299958,"6,99,70214,55,92715,16,66518,07,41113,01,335",892.0,886.6039999999999,ADANIPORTS,EQ
2022-12-12,893.8,912.0,878.55,881.3,20917960,18706221508.45,325299,"13,32,7135,15,1213,92,49812,96,0716,14,793",881.55,893.1200000000001,ADANIPORTS,EQ
2022-12-19,884.95,908.5,854.4,892.85,25429038,22492992385.9,352857,"6,90,16212,46,7489,15,27326,80,38712,65,760",895.3,887.076,ADANIPORTS,EQ
2022-12-26,894.1,895.3,785.3,806.05,30519774,25565871506.9,521967,"5,79,9488,21,14314,11,24020,02,93516,83,829",805.95,846.0619999999999,ADANIPORTS,EQ
2023-01-02,810.1,826.75,798.1,822.3,19100811,15543544327.15,331925,"7,75,0676,80,00616,79,2395,29,3802,43,873",822.0,815.2,ADANIPORTS,EQ
2023-01-09,822.25,826.4,797.0,816.65,13478461,10978284601.8,278158,"4,06,6977,53,5696,45,0927,64,9304,47,501",817.0,814.97,ADANIPORTS,EQ
2023-01-16,817.0,820.65,781.1,787.05,18496361,14695991434.0,346977,"11,65,2457,53,9145,21,9539,89,60115,22,124",788.35,794.26,ADANIPORTS,EQ
2023-01-23,788.35,795.85,762.4,769.05,21233356,16558879203.55,352708,"8,52,90117,80,99320,41,31912,01,29814,94,428",767.75,779.8399999999999,ADANIPORTS,EQ
2023-01-30,769.15,774.0,537.0,597.0,142547514,89387114613.9,2042347,"9,92,31542,59,6981,35,96,53791,97,303",600.8,676.8824999999999,ADANIPORTS,EQ
2023-02-06,600.0,629.0,395.1,545.45,323374452,159459559325.35,3947927,"51,13,9971,04,56,7212,00,18,7681,85,17,5521,09,32,315",541.9,517.49,ADANIPORTS,EQ
2023-02-13,550.0,605.0,537.4,553.7,132312359,76380141266.25,2226995,"1,25,23,31173,53,61040,39,96320,98,69434,97,765",552.5,577.6220000000001,ADANIPORTS,EQ
2023-02-20,551.0,590.8,538.3,579.7,55533926,31670729068.55,905034,"30,11,36215,89,05720,20,13130,24,39524,77,707",580.05,572.112,ADANIPORTS,EQ
2023-02-27,585.0,593.8,533.65,562.0,46523994,26081783235.0,741118,"22,33,31623,68,96219,70,10723,66,83717,87,841",562.3,561.89,ADANIPORTS,EQ
2023-03-06,563.0,722.75,551.95,690.75,145370304,94178891601.0,2003637,"49,78,06121,99,37034,76,84680,57,50056,24,817",688.0,635.764,ADANIPORTS,EQ
2023-03-13,700.0,716.6,677.15,681.2,59105954,41241086295.65,948743,"35,10,16628,05,41017,98,16915,72,645",679.0,696.655,ADANIPORTS,EQ
2023-03-20,681.2,692.35,638.6,666.75,59530710,39930616415.1,847918,"26,56,64027,64,52245,12,38115,76,7539,19,775",667.0,671.756,ADANIPORTS,EQ
2023-03-27,671.5,674.4,625.5,629.1,25654642,16753078149.9,424375,"8,66,8388,23,3287,02,1118,87,6459,37,782",626.85,654.046,ADANIPORTS,EQ
2023-04-03,622.6,655.4,571.55,627.8,52456885,32261010593.35,687490,"18,07,43425,36,49412,65,81913,99,921",629.15,620.4225,ADANIPORTS,EQ
2023-04-10,626.9,657.0,625.05,652.0,17971038,11529775039.25,273039,"14,56,95310,51,3346,32,136",652.25,642.7133333333333,ADANIPORTS,EQ
2023-04-17,655.0,666.7,647.4,664.7,14107857,9276658494.45,223807,"5,99,3789,61,5066,27,0687,41,141",664.75,658.0325,ADANIPORTS,EQ
2023-04-24,668.0,678.5,651.05,671.3,15997602,10633128286.7,281683,"5,19,7345,42,2518,26,3593,32,1138,86,193",670.0,663.8199999999999,ADANIPORTS,EQ
2023-05-01,675.0,683.0,657.2,681.3,17547405,11780420021.0,295577,"14,58,68813,44,76512,22,91917,27,614",681.0,669.8125,ADANIPORTS,EQ
2023-05-08,683.8,693.6,656.75,685.1,25198326,17107762201.349998,392335,"16,21,08715,87,47715,61,26018,37,16415,52,112",685.9,679.342,ADANIPORTS,EQ
2023-05-15,685.1,714.0,684.5,694.05,18445370,12888478191.25,348557,"14,78,8885,91,48016,58,19615,37,8667,05,438",693.0,696.73,ADANIPORTS,EQ
2023-05-22,694.05,753.4,659.5,729.7,44648905,31931831481.85,728969,"3,22,5426,53,62515,35,01614,80,26367,33,805",732.2,692.312,ADANIPORTS,EQ
2023-05-29,744.3,785.65,705.6,737.5,68574640,50940050480.25,1044033,"73,95,11217,04,0209,80,5776,49,21210,99,865",737.05,731.7860000000001,ADANIPORTS,EQ
2023-06-05,740.0,749.0,721.3,738.8,32927494,24271546130.649998,447116,"10,38,81556,07,1518,18,39524,32,23423,89,383",737.7,737.14,ADANIPORTS,EQ
2023-06-12,742.9,751.0,733.0,742.1,15670424,11644532867.85,246593,"25,50,6127,20,3855,24,2423,29,55827,30,046",741.8,742.258,ADANIPORTS,EQ
2023-06-19,741.0,749.9,731.0,735.65,26042870,19303870883.7,364398,"19,33,24423,01,45333,57,26840,60,43526,00,907",736.0,740.74,ADANIPORTS,EQ
2023-06-26,738.0,758.0,703.0,724.4,47221686,34561239344.55,643357,"36,77,45050,64,88348,16,49459,66,39821,20,003",723.8,732.758,ADANIPORTS,EQ
2023-07-03,724.35,759.9,716.0,737.4,34283238,25356123541.45,438011,"34,69,07194,29,86931,31,85911,61,964",737.9,737.2475,ADANIPORTS,EQ
2023-07-10,740.05,751.0,708.0,720.1,16809908,12267809451.75,337205,"8,99,9526,61,46510,83,20319,27,83822,60,790",720.85,733.2860000000001,ADANIPORTS,EQ
2023-07-17,723.95,742.8,714.7,731.05,10171172,7399731468.15,229145,"8,63,5154,70,6554,69,6657,85,1518,13,679",731.1,726.594,ADANIPORTS,EQ
2023-07-24,731.0,747.5,725.6,735.3,10338046,7586143820.95,242857,"11,28,5593,09,3353,91,8015,62,8307,66,692",735.1,733.074,ADANIPORTS,EQ
2023-07-31,737.65,780.0,733.15,777.85,20433717,15488270664.7,419517,"13,20,94722,85,2018,88,10312,69,00523,68,698",776.5,755.446,ADANIPORTS,EQ
2023-08-07,778.95,794.65,751.55,791.4,16677586,12875935360.1,366338,"8,83,2648,06,46212,82,73711,02,91315,33,684",789.4,771.546,ADANIPORTS,EQ
2023-08-14,793.75,819.8,764.3,787.15,53947805,42692935729.05,787629,"23,90,72217,08,33422,38,17144,45,45466,39,765",784.0,793.938,ADANIPORTS,EQ
2023-08-21,786.0,864.1,772.45,858.15,65427776,53691061462.15,759659,"64,48,70266,18,59196,41,60176,83,214",857.55,814.875,ADANIPORTS,EQ
2023-08-28,863.9,869.0,798.5,807.45,26988360,22518717082.0,470456,"31,42,80411,39,3888,07,49015,79,37416,08,598",807.85,830.844,ADANIPORTS,EQ
2023-09-04,809.5,833.0,779.65,801.05,48948369,39451050031.4,581626,"20,36,35948,52,20343,24,48060,51,61684,01,495",800.2,808.19,ADANIPORTS,EQ
2023-09-11,805.0,887.2,797.5,882.45,59322347,49314303554.6,649440,"52,02,54334,75,76658,61,26459,80,69474,28,819",883.55,821.9200000000001,ADANIPORTS,EQ
2023-09-18,889.5,889.5,828.15,831.25,28266803,24103981066.0,453685,"31,57,65438,31,18029,01,29821,06,63511,02,404",830.45,850.086,ADANIPORTS,EQ
2023-09-25,832.0,842.4,815.0,825.65,15006003,12453293208.1,300859,"11,23,12212,39,9657,69,0566,58,800",824.6,828.62,ADANIPORTS,EQ
2023-10-02,826.1,841.35,819.0,825.15,10559932,8742859714.3,199454,"5,17,5188,42,14021,67,5793,96,564",826.0,827.2725,ADANIPORTS,EQ
2023-10-09,826.0,845.45,785.0,790.05,16504582,13503158634.0,355054,"8,93,01911,12,7417,79,5557,33,16713,40,331",788.5,823.042,ADANIPORTS,EQ
2023-10-16,800.55,827.4,800.55,805.65,19902114,16210367103.800001,361748,"18,27,97413,36,3739,32,00614,65,3898,75,279",804.0,814.23,ADANIPORTS,EQ
2023-10-23,812.0,814.4,769.9,771.45,11733858,9328276001.9,300216,"11,32,05310,43,5528,43,05610,21,4596,62,877",771.0,794.8639999999999,ADANIPORTS,EQ
2023-10-30,772.5,794.4,754.5,785.0,12954328,10044879333.8,245878,"10,35,39516,72,59414,97,24519,81,120",784.7,775.655,ADANIPORTS,EQ
2023-11-06,789.8,806.25,767.2,802.5,13842408,10900955808.7,261314,"17,64,72413,01,9724,35,44318,06,52111,93,160",802.0,786.5820000000001,ADANIPORTS,EQ
2023-11-13,803.0,828.0,796.0,809.85,17719452,14380449543.25,346583,"12,11,37122,55,81211,42,93813,68,3511,17,3982,79,584",810.35,810.765,ADANIPORTS,EQ
2023-11-20,818.0,821.95,801.1,803.6,9831098,7978911867.049999,191206,"9,08,0136,32,63319,54,73317,30,499",802.7,811.9575,ADANIPORTS,EQ
2023-11-27,805.0,814.9,785.0,795.55,15053958,11988741303.8,231447,"20,15,76516,38,92819,31,35720,48,198",801.0,796.62,ADANIPORTS,EQ
2023-12-04,806.0,883.35,806.0,878.65,43983242,37139424105.4,731105,"38,38,88437,84,58932,20,95111,67,43047,31,378",878.7,841.108,ADANIPORTS,EQ
2023-12-11,884.0,1082.5,880.0,1031.9,122505568,123755521996.59999,2225101,"66,26,08180,11,79630,18,35221,47,93815,76,229",1033.4,1020.7520000000001,ADANIPORTS,EQ
2023-12-18,1037.05,1102.4,1023.25,1094.3,38179188,40746988084.3,764757,"13,08,42228,32,50426,08,39667,13,12013,50,047",1090.0,1065.59,ADANIPORTS,EQ
2023-12-25,1095.0,1099.0,989.25,1027.5,25064979,26237649951.45,613385,"25,29,39736,18,76512,63,57814,21,674",1028.0,1045.2575,ADANIPORTS,EQ
2024-01-01,1034.1,1057.95,1014.65,1047.85,16265336,16752954194.05,471730,"5,98,5249,82,15828,32,7156,72,2319,75,722",1041.1,1030.1680000000001,ADANIPORTS,EQ
2024-01-08,1047.85,1182.0,1031.1,1168.85,68560277,76673863717.09999,1461009,"16,23,70863,19,23835,30,99232,03,64024,58,861",1172.4,1120.458,ADANIPORTS,EQ
2024-01-15,1182.0,1229.9,1178.5,1203.1,32197467,38857376654.5,831231,"43,20,88723,09,30012,83,68315,86,0999,24,257",1203.6,1207.2540000000001,ADANIPORTS,EQ
2024-01-22,1203.6,1212.0,1143.45,1193.0,19614440,23008886259.5,584129,"14,37,50126,07,19826,58,32312,97,0625,47,604",1190.9,1174.288,ADANIPORTS,EQ
2024-01-29,1199.15,1207.2,1111.6,1196.65,36648002,41985429916.200005,816781,"39,99,5751,01,89,07816,01,63928,02,760",1194.4,1153.54,ADANIPORTS,EQ
2024-02-05,1200.0,1291.25,1181.0,1258.55,33689124,41745869058.3,1084800,"16,70,97928,76,90221,49,96030,58,62527,05,063",1262.0,1233.72,ADANIPORTS,EQ
2024-02-12,1266.0,1286.35,1232.1,1249.35,16865361,21282052406.85,562235,"17,72,71313,21,36713,05,2218,50,9535,33,676",1249.85,1261.26,ADANIPORTS,EQ
2024-02-19,1249.95,1327.0,1226.65,1307.0,17187246,22024581996.45,494748,"5,45,23510,41,07415,45,09518,51,9067,32,615",1311.0,1279.2040000000002,ADANIPORTS,EQ
2024-02-26,1311.0,1343.0,1281.0,1338.15,12910491,16932199274.8,446744,"6,05,30310,15,4497,47,9559,58,0308,01,968",1335.0,1310.6060000000002,ADANIPORTS,EQ
2024-03-04,1336.85,1356.55,1293.05,1342.6,12849321,17029313969.95,414665,"9,65,5415,88,59610,78,7759,27,7131,44,7076,32,528",1342.0,1327.2,ADANIPORTS,EQ
2024-03-11,1344.05,1354.95,1304.0,1326.95,8432340,11213230684.0,323638,"8,79,38510,70,3385,12,3819,64,666",1326.45,1330.645,ADANIPORTS,EQ
2024-03-18,1335.0,1346.95,1188.1,1266.6,27888737,35046772894.35,927501,"12,11,34136,70,69026,33,61216,32,11514,49,518",1265.45,1266.324,ADANIPORTS,EQ
2024-03-25,1271.05,1289.1,1230.2,1281.6,11315911,14249918512.05,402855,"8,59,13213,09,67214,01,44315,09,851",1276.7,1258.4,ADANIPORTS,EQ
2024-04-01,1281.6,1381.75,1281.0,1375.9,15989247,21333750395.95,505679,"13,52,70420,39,26013,70,6998,73,386",1378.0,1335.2875,ADANIPORTS,EQ
2024-04-08,1397.8,1424.95,1337.0,1348.65,28586260,39212927799.5,617784,"17,87,87011,64,59312,54,2995,58,24474,86,463",1353.0,1380.804,ADANIPORTS,EQ
2024-04-15,1356.15,1364.9,1308.6,1315.55,11475400,15413819105.85,375592,"7,51,05924,60,54411,29,42714,64,035",1316.5,1344.7525,ADANIPORTS,EQ
2024-04-22,1302.0,1336.5,1270.0,1321.1,21718278,28549618054.15,454878,"12,03,52730,97,03716,65,99175,06,568",1323.25,1311.0825,ADANIPORTS,EQ
2024-04-29,1321.1,1341.6,1307.0,1317.25,17255048,22890446351.45,549479,"19,93,17213,92,33838,65,08714,91,60011,76,847",1318.0,1325.6399999999999,ADANIPORTS,EQ
2024-05-06,1323.55,1354.0,1257.0,1289.95,17842072,23578096779.350002,548171,"10,83,07719,39,16915,34,43413,93,351",1285.55,1318.89,ADANIPORTS,EQ
2024-05-13,1291.1,1313.0,1240.0,1306.4,12211616,15582893267.8,501929,"16,12,7345,87,02110,53,6887,97,7367,80,351",1305.1,1275.726,ADANIPORTS,EQ
2024-05-20,1306.4,1366.75,1285.25,1340.2,12139578,16208131622.4,499531,"7,93,0867,87,64014,84,8107,05,9241,05,082",1345.0,1335.716,ADANIPORTS,EQ
2024-05-27,1344.0,1457.05,1333.0,1431.65,38517515,54135404139.75,815219,"16,40,1497,35,57826,28,6571,07,83,78820,89,436",1432.7,1401.3020000000001,ADANIPORTS,EQ
2024-06-03,1438.0,1621.4,1373.65,1583.95,42400338,63835485283.75,1003752,"21,86,75613,08,33814,60,34729,98,98784,68,980",1590.0,1444.456,ADANIPORTS,EQ
2024-06-10,1558.0,1558.0,1160.6,1384.05,95870641,127776137443.34999,2802659,"1,93,71,50551,34,07331,56,09317,16,66715,15,817",1383.9,1350.3899999999999,ADANIPORTS,EQ
2024-06-17,1391.0,1442.0,1384.05,1430.7,15871793,22382876440.7,497560,"17,05,90813,50,18911,41,82520,60,950",1429.7,1407.6425,ADANIPORTS,EQ
2024-06-24,1447.0,1498.9,1420.45,1460.25,43944067,64648122477.35,773947,"22,82,59822,24,15814,04,7441,82,23,7939,88,780",1460.25,1458.7240000000002,ADANIPORTS,EQ
2024-07-01,1466.15,1494.0,1437.0,1474.5,29272036,42873042865.6,596304,"15,43,81714,55,16746,90,49778,98,45313,92,207",1475.0,1465.1979999999999,ADANIPORTS,EQ
2024-07-08,1479.5,1520.0,1455.05,1475.3,17074419,25394296472.05,465127,"34,83,32023,05,47810,92,3377,97,4909,24,578",1477.0,1490.008,ADANIPORTS,EQ
2024-07-15,1480.0,1505.0,1460.0,1495.05,10036239,14930218691.55,435687,"9,75,0655,37,4675,90,2469,10,5898,01,402",1496.0,1487.758,ADANIPORTS,EQ
2024-07-22,1496.0,1510.6,1442.55,1467.35,9723237,14440907443.35,329023,"10,43,53215,68,82413,10,4437,78,044",1468.0,1483.975,ADANIPORTS,EQ
2024-07-29,1468.0,1559.0,1419.0,1548.7,16829828,25364759065.15,720269,"21,30,58810,60,8828,53,11619,19,0228,35,960",1550.0,1509.578,ADANIPORTS,EQ
2024-08-05,1554.6,1604.95,1471.55,1493.85,24044019,37411555366.7,881281,"14,73,33511,05,29218,58,5699,27,02731,47,117",1494.0,1557.98,ADANIPORTS,EQ
2024-08-12,1524.9,1556.0,1457.35,1501.4,18620080,28171824081.45,698367,"11,44,0368,45,9448,69,4205,88,12224,00,165",1498.0,1522.6100000000001,ADANIPORTS,EQ
2024-08-19,1505.85,1517.45,1452.0,1496.45,8462205,12532923209.9,366792,"9,06,1988,30,1716,65,0015,34,445",1496.0,1482.8975,ADANIPORTS,EQ
2024-08-26,1504.95,1517.0,1480.0,1482.55,6252275,9355774915.45,288090,"3,57,9366,52,4736,48,7984,67,1885,70,706",1481.0,1495.4,ADANIPORTS,EQ
2024-09-02,1484.9,1499.5,1452.6,1494.5,9545851,14106679823.9,401607,"4,01,0376,63,36418,23,4099,65,2219,75,553",1494.55,1479.606,ADANIPORTS,EQ
2024-09-09,1494.5,1498.1,1411.0,1435.9,7926643,11503023876.45,362774,"3,83,4555,22,1894,68,50316,19,9356,06,639",1439.0,1458.578,ADANIPORTS,EQ
2024-09-16,1439.0,1475.65,1425.1,1440.7,10541417,15326425142.8,469465,"6,58,4328,89,49912,43,0606,68,58910,04,515",1440.5,1451.956,ADANIPORTS,EQ
2024-09-23,1442.8,1458.95,1394.45,1456.15,10362660,14825775733.8,442243,"6,48,2365,57,5698,55,32820,78,5644,48,621",1457.9,1431.3039999999999,ADANIPORTS,EQ
2024-09-30,1456.15,1485.0,1438.2,1448.2,9568615,13945221695.25,415308,"7,31,2395,00,87911,17,50215,00,25211,59,763",1446.9,1456.0520000000001,ADANIPORTS,EQ
2024-10-07,1448.2,1472.85,1337.0,1355.2,12798940,18079149475.15,566014,"8,08,35225,60,5059,32,35222,20,876",1353.0,1422.4125,ADANIPORTS,EQ
2024-10-14,1342.0,1432.95,1342.0,1410.3,8088366,11404178815.25,408393,"11,36,6974,87,3905,17,0154,84,8672,67,007",1408.4,1412.554,ADANIPORTS,EQ
2024-10-21,1415.95,1424.7,1371.3,1375.5,6822250,9542908756.45,397343,"5,26,1546,66,7707,18,6994,38,3988,64,215",1375.8,1400.336,ADANIPORTS,EQ
2024-10-28,1374.7,1387.1,1303.15,1352.2,9704196,13053089327.85,556540,"13,76,0169,61,1194,80,8989,34,3279,67,684",1356.05,1344.876,ADANIPORTS,EQ
2024-11-04,1364.7,1414.9,1322.0,1349.25,10153362,13905458022.550001,459346,"13,34,8017,10,6469,24,44176,2706,31,334",1349.0,1374.912,ADANIPORTS,EQ
2024-11-11,1350.0,1382.0,1295.9,1347.9,12461256,16665763223.85,508570,"17,80,34612,55,5605,08,6935,10,0744,88,758",1342.75,1344.9180000000001,ADANIPORTS,EQ
2024-11-18,1348.05,1354.8,1260.65,1279.3,6883764,8874369435.55,410841,"3,64,6905,80,75015,61,0246,22,360",1279.2,1296.97,ADANIPORTS,EQ
2024-11-25,1285.0,1321.45,995.65,1166.8,87177321,96468636476.3,1917481,"13,08,8771,70,56,41985,10,04848,00,903",1163.15,1165.2625,ADANIPORTS,EQ
2024-12-02,1172.05,1231.7,1102.0,1215.8,62193210,73568445220.7,1507271,"14,65,54963,93,01846,67,07530,59,57720,94,807",1215.5,1180.794,ADANIPORTS,EQ
2024-12-09,1226.95,1309.5,1220.0,1266.85,31079988,39665244608.05,882823,"42,36,31416,62,50013,43,8447,55,41510,76,570",1266.35,1272.444,ADANIPORTS,EQ
2024-12-16,1272.9,1272.9,1223.45,1243.15,14615559,18247876561.7,489792,"11,27,93010,82,20312,31,0357,23,2694,46,656",1242.5,1247.9940000000001,ADANIPORTS,EQ
2024-12-23,1235.1,1259.5,1174.25,1191.8,10743848,13010990056.75,386450,"11,43,5037,61,6454,69,64112,09,9496,18,421",1191.5,1209.108,ADANIPORTS,EQ
2024-12-30,1198.0,1258.8,1180.0,1218.5,16115603,19746650263.449997,411749,"5,10,4689,73,69610,88,47450,45,942",1226.9,1219.7925,ADANIPORTS,EQ
2025-01-06,1222.0,1236.8,1208.15,1231.1,1717204,2102535524.55,64030,"6,36,199",1225.0,1224.39,ADANIPORTS,EQ
