Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2017-08-21,625.0,638.65,619.1,621.55,19508803,12258406439.15,247849,"31,30,89415,35,1229,40,6357,07,948",621.45,628.2775,TATASTEEL,EQ
2017-08-28,629.95,642.9,614.4,635.85,16084642,10136166631.95,288482,"10,69,5309,33,13215,04,23012,56,035",634.75,629.8,TATASTEEL,EQ
2017-09-04,635.5,652.75,627.95,646.55,22045368,14125792049.05,302376,"10,15,53912,34,70227,72,42121,94,1504,85,776",646.75,640.668,TATASTEEL,EQ
2017-09-11,647.65,663.85,645.5,662.6,16320815,10698109732.7,288699,"11,46,6248,94,1488,93,77510,61,39310,92,938",663.0,654.918,TATASTEEL,EQ
2017-09-18,675.0,693.0,671.1,672.9,20106668,13700467932.550001,318784,"36,18,2837,03,2393,77,20313,26,9306,97,967",671.55,679.024,TATASTEEL,EQ
2017-09-25,673.7,696.25,623.1,639.75,30105134,20188331088.3,396817,"17,73,28128,50,26413,90,22710,57,19921,56,444",642.3,670.552,TATASTEEL,EQ
2017-10-02,642.5,660.0,638.85,652.55,18326421,11914327765.9,269585,"7,29,70416,67,54539,57,15511,17,907",652.5,650.525,TATASTEEL,EQ
2017-10-09,656.5,704.4,654.45,697.25,22271044,15158201590.95,274284,"10,43,4498,30,4854,77,53613,07,90313,11,936",696.55,673.254,TATASTEEL,EQ
2017-10-16,700.95,719.5,673.3,714.95,26756054,18728283666.0,390255,"10,03,29612,70,19314,83,97635,43,08315,90,708",715.05,698.0600000000001,TATASTEEL,EQ
2017-10-23,714.95,718.2,702.9,712.0,9333054,6637527733.450001,141036,"8,14,63813,36,13294,0958,73,205",712.0,710.3275,TATASTEEL,EQ
2017-10-30,716.7,735.0,709.5,718.25,21210280,15346396457.4,307603,"12,57,11010,55,69631,06,21310,03,81614,34,644",719.7,723.354,TATASTEEL,EQ
2017-11-06,724.0,729.8,697.2,706.8,29418115,20876741947.45,470066,"30,28,78619,12,2108,87,34512,95,16014,43,798",704.5,708.336,TATASTEEL,EQ
2017-11-13,709.9,713.15,684.05,691.05,16721526,11649757562.9,293728,"16,96,31212,30,9416,26,5778,48,65012,46,784",690.55,697.0260000000001,TATASTEEL,EQ
2017-11-20,689.5,709.3,669.25,702.15,17777318,12273373050.300001,337610,"20,29,32815,36,3136,67,12613,72,4228,74,287",701.6,690.298,TATASTEEL,EQ
2017-11-27,703.9,718.5,699.05,702.55,13403100,9517870431.2,199577,"7,46,6258,24,31410,89,8485,37,4405,45,949",703.95,709.206,TATASTEEL,EQ
2017-12-04,701.8,712.9,677.0,687.8,15855414,11057034829.35,247033,"5,72,49314,17,33221,73,72110,37,7666,96,307",690.2,697.6479999999999,TATASTEEL,EQ
2017-12-11,685.0,713.85,660.7,699.55,21332654,14648121955.25,381484,"13,58,87418,96,15313,17,20818,30,0564,31,299",700.0,685.138,TATASTEEL,EQ
2017-12-18,698.8,714.8,671.1,704.7,19038004,13211337000.45,375010,"12,32,3499,84,56012,49,33013,06,07216,30,125",706.0,692.7520000000001,TATASTEEL,EQ
2017-12-25,709.0,717.25,691.95,711.2,17547923,12410362138.35,333047,"5,53,95722,52,73217,92,60611,52,220",710.0,708.4275,TATASTEEL,EQ
2018-01-01,714.0,744.85,712.0,722.2,25846038,18859178103.1,299643,"28,50,68711,58,99367,10,1827,03,6496,28,997",721.8,728.736,TATASTEEL,EQ
2018-01-08,724.0,777.85,715.25,768.75,22905597,17293629893.95,347548,"5,74,29410,74,97726,17,44029,82,6775,97,314",768.25,750.4739999999999,TATASTEEL,EQ
2018-01-15,770.0,793.0,760.05,783.5,14465209,11220524067.35,267272,"9,65,96510,92,2406,36,5274,25,58110,84,622",779.65,774.4559999999999,TATASTEEL,EQ
2018-01-22,782.75,782.75,742.5,752.2,17220011,13070636729.6,292452,"5,22,2748,89,74612,30,9605,45,84720,08,322",753.55,759.738,TATASTEEL,EQ
2018-01-29,752.0,791.8,752.0,783.15,27877663,21592820890.75,430750,"32,58,71224,81,56857,26,10932,07,138",783.7,774.5325,TATASTEEL,EQ
2018-02-05,780.6,783.9,650.5,664.05,37581855,26699980780.399998,524488,"35,73,44836,91,33625,56,34824,26,29218,27,172",666.0,707.184,TATASTEEL,EQ
2018-02-12,641.0,716.9,632.55,713.1,40516263,27607628633.3,586842,"20,01,48026,05,29312,50,27519,31,57717,12,694",713.7,676.358,TATASTEEL,EQ
2018-02-19,719.3,720.5,639.0,648.85,32688664,22159027936.95,388896,"12,08,00315,38,11312,70,33357,60,059",649.0,692.6525,TATASTEEL,EQ
2018-02-26,654.8,692.65,632.85,680.2,60538637,39964805479.9,835064,"34,63,72644,67,62932,04,00482,57,87628,20,252",681.4,658.04,TATASTEEL,EQ
2018-03-05,681.4,686.9,651.8,655.9,30831891,20653464374.4,488224,"23,85,75429,30,97229,39,61447,71,509",655.7,671.0899999999999,TATASTEEL,EQ
2018-03-12,664.85,674.0,601.5,622.9,50961590,32241568006.2,659459,"29,18,23315,18,69714,71,44034,53,50128,50,476",623.5,639.0939999999999,TATASTEEL,EQ
2018-03-19,623.0,633.2,572.85,574.95,50938436,30972971825.4,596016,"26,33,03929,35,78316,95,67440,95,24743,16,008",574.0,610.106,TATASTEEL,EQ
2018-03-26,571.0,601.7,553.5,581.55,66134279,38315506452.2,729253,"37,17,43532,72,79920,59,53537,33,73225,78,503",586.0,578.664,TATASTEEL,EQ
2018-04-02,590.45,599.0,565.3,578.8,35582570,20580028959.7,404114,"16,99,90696,27,92917,46,344",577.65,580.0266666666666,TATASTEEL,EQ
2018-04-09,570.2,595.75,557.55,586.15,55689800,32310308779.25,702764,"13,31,56745,38,22550,66,78617,66,40020,60,169",585.0,580.686,TATASTEEL,EQ
2018-04-16,593.0,610.9,585.15,591.6,38065884,22833094837.05,443307,"22,48,86422,39,46324,53,20810,57,8068,16,456",593.0,599.14,TATASTEEL,EQ
2018-04-23,595.0,624.5,591.95,606.6,32413956,19714314944.0,419906,"7,19,4387,10,50413,54,32211,22,6578,34,594",605.5,606.1600000000001,TATASTEEL,EQ
2018-04-30,594.45,601.8,576.7,594.95,25914710,15264624262.1,328808,"14,51,9289,51,36037,36,1866,73,2657,03,893",595.1,589.876,TATASTEEL,EQ
2018-05-07,597.1,597.95,568.1,596.45,19455113,11344636716.95,314950,"13,44,25011,37,6934,90,7149,21,647",596.25,583.7725,TATASTEEL,EQ
2018-05-14,600.0,614.95,590.5,610.35,25694114,15487753031.25,377412,"4,25,94212,63,4599,94,12217,87,62210,62,005",608.75,602.1940000000001,TATASTEEL,EQ
2018-05-21,609.0,636.8,574.75,577.0,52660940,32244156764.55,619870,"19,22,34113,56,13823,84,97017,41,12913,31,482",576.05,609.814,TATASTEEL,EQ
2018-05-28,578.1,583.5,536.55,576.65,46077140,25761121072.3,693429,"11,15,40955,99,51211,02,11316,08,1818,31,387",576.55,562.846,TATASTEEL,EQ
2018-06-04,574.95,588.0,556.3,566.15,37324502,21359695741.1,486031,"12,47,65916,48,56517,96,12627,88,65629,35,016",565.5,573.1279999999999,TATASTEEL,EQ
2018-06-11,566.8,608.2,560.6,588.65,31950041,18848324955.2,515023,"7,38,9398,54,65019,79,68617,91,37316,21,971",586.95,586.9399999999999,TATASTEEL,EQ
2018-06-18,586.95,588.75,547.3,558.5,41907210,23823402511.05,590811,"17,43,81530,68,33715,60,96811,18,69223,97,734",558.2,569.108,TATASTEEL,EQ
2018-06-25,558.0,568.95,549.45,558.6,34675197,19428476792.2,464389,"14,11,27713,04,81016,54,97612,20,8526,31,143",556.8,560.432,TATASTEEL,EQ
2018-07-02,558.35,586.5,538.25,560.5,49758142,27756688813.45,600039,"30,69,34315,29,63419,93,77423,91,34324,28,076",559.1,555.1899999999999,TATASTEEL,EQ
2018-07-09,561.95,573.4,546.35,555.6,38171311,21436459572.6,434524,"21,35,42113,67,86010,31,9476,61,07716,40,600",555.3,561.156,TATASTEEL,EQ
2018-07-16,559.0,571.0,517.05,519.25,41299152,22879444932.85,532000,"25,96,95715,04,66418,40,1347,37,54526,00,607",518.85,555.3299999999999,TATASTEEL,EQ
2018-07-23,522.0,536.95,493.0,516.9,58192109,29690376696.1,706702,"28,91,74228,77,55027,57,9538,72,17810,84,415",516.7,510.104,TATASTEEL,EQ
2018-07-30,516.0,558.5,516.0,553.0,33912790,18215858747.7,443312,"20,09,80311,21,38326,33,71810,85,4138,50,944",552.0,538.798,TATASTEEL,EQ
2018-08-06,551.95,567.6,540.6,553.25,33049628,18351650179.2,439754,"12,95,1938,75,58013,13,0758,60,58414,89,917",552.45,555.71,TATASTEEL,EQ
2018-08-13,557.35,587.7,553.65,568.8,37634296,21652029821.65,472510,"17,98,13315,30,2658,62,03613,94,2029,56,096",569.5,576.29,TATASTEEL,EQ
2018-08-20,587.0,601.8,562.55,599.4,52343263,30344881329.15,659250,"27,06,14818,79,73218,18,24929,78,823",600.2,580.345,TATASTEEL,EQ
2018-08-27,602.25,602.45,568.25,581.2,29002752,16875717488.15,362815,"20,50,03014,45,3719,02,1649,95,091",579.35,580.675,TATASTEEL,EQ
2018-09-03,582.5,614.5,578.1,600.75,43302973,25952414690.2,548783,"22,04,34724,98,41413,19,74317,99,7567,72,777",598.55,599.744,TATASTEEL,EQ
2018-09-10,600.9,625.0,581.2,613.65,34310539,20745010438.05,468156,"8,34,3127,43,8297,44,93116,10,6567,23,809",613.7,603.5939999999999,TATASTEEL,EQ
2018-09-17,615.35,624.4,583.1,616.4,31837006,19340507436.7,424316,"22,39,09312,85,93916,95,0018,53,863",616.25,607.9775,TATASTEEL,EQ
2018-09-24,618.0,647.6,584.3,607.7,52182983,32466622708.5,608386,"20,21,83915,63,79782,80,96023,64,772",607.45,620.3025,TATASTEEL,EQ
2018-10-01,609.0,620.75,557.5,583.2,47872842,28478196810.15,580660,"22,49,75913,88,72122,01,99841,36,9706,89,340",582.0,595.1659999999999,TATASTEEL,EQ
2018-10-08,584.0,594.4,544.0,559.8,31886918,18294070205.8,485833,"18,17,32514,18,61118,24,66211,23,033",564.0,574.775,TATASTEEL,EQ
2018-10-15,560.0,587.8,549.05,570.0,35122981,19951740296.05,513386,"6,61,75722,11,45921,64,01411,78,2567,83,197",569.75,569.594,TATASTEEL,EQ
2018-10-22,571.1,584.0,541.55,544.75,23501291,13189432746.05,321702,"15,53,71410,72,67119,18,5778,79,231",545.0,561.6125,TATASTEEL,EQ
2018-10-29,540.0,575.5,535.15,573.7,25159890,13860533297.599998,354889,"4,11,5636,40,39110,32,00110,39,11916,37,981",572.85,550.0840000000001,TATASTEEL,EQ
2018-11-05,571.25,583.6,529.35,577.45,36070022,20196032979.45,525250,"9,96,34232,57,66612,75,48321,23,3908,40,355",576.9,564.39,TATASTEEL,EQ
2018-11-12,579.6,589.7,568.45,582.85,16793857,9711036149.75,265488,"7,62,15993,64812,23,62516,86,579",583.25,577.9350000000001,TATASTEEL,EQ
2018-11-19,583.0,610.6,569.55,582.4,48011511,28396401373.6,622977,"15,73,05751,01,2988,99,73623,32,46414,59,561",582.3,587.1899999999999,TATASTEEL,EQ
2018-11-26,577.0,578.0,521.65,530.7,37424665,20527550147.7,492336,"25,39,50556,98,68321,74,24621,24,949",530.65,549.3725,TATASTEEL,EQ
2018-12-03,529.7,552.7,512.5,538.1,61019141,32367183761.3,663769,"29,21,94343,34,54949,38,11819,98,29945,50,472",538.1,530.792,TATASTEEL,EQ
2018-12-10,532.7,540.5,497.0,502.85,39866238,20560928763.45,539169,"16,03,76214,65,18620,20,35914,97,43210,20,570",502.45,516.684,TATASTEEL,EQ
2018-12-17,495.6,528.05,486.15,524.0,36155484,18462532506.6,469254,"27,58,83512,97,91311,75,7715,77,0699,13,681",524.0,513.012,TATASTEEL,EQ
2018-12-24,523.0,532.45,512.0,513.7,24418015,12789529931.25,353188,"6,97,9398,74,3455,97,86310,08,8855,04,200",514.0,523.496,TATASTEEL,EQ
2018-12-31,509.0,525.0,504.4,521.05,24243892,12494140339.6,279221,"5,52,26517,52,81318,67,31115,87,779",521.0,514.4075,TATASTEEL,EQ
2019-01-07,524.0,524.5,479.55,485.5,48295326,23799330444.8,574921,"7,18,97635,27,47135,65,33431,18,46621,61,511",485.65,495.9,TATASTEEL,EQ
2019-01-14,485.65,497.3,466.8,470.85,39478107,18974088672.15,541704,"16,20,17726,99,08219,72,11923,45,66717,67,424",470.55,480.332,TATASTEEL,EQ
2019-01-21,473.0,479.9,468.0,471.7,26693948,12645210224.599998,367258,"25,83,72514,01,2329,10,52211,99,1417,24,380",470.8,473.78000000000003,TATASTEEL,EQ
2019-01-28,470.7,470.7,443.3,445.7,29501112,13532475046.75,361084,"22,43,12613,92,18010,08,3928,31,615-",447.0,457.84400000000005,TATASTEEL,EQ
2019-02-04,444.0,482.0,441.35,476.05,41315401,19180598944.1,516738,"15,45,78933,04,56330,42,41510,83,42417,20,797",474.75,463.934,TATASTEEL,EQ
2019-02-11,477.0,491.4,459.45,480.7,57815358,27571727822.5,684289,"13,56,39935,90,38017,91,13819,92,65817,99,162",479.75,477.39799999999997,TATASTEEL,EQ
2019-02-18,478.4,497.2,462.65,465.55,47177172,22759605214.45,555938,"28,98,1889,62,1234,66,60017,77,2134,51,776",465.6,479.64799999999997,TATASTEEL,EQ
2019-02-25,465.4,509.5,465.4,505.1,55857837,27489720325.85,636066,"13,51,83532,21,27217,57,91312,39,87020,19,970",504.0,491.826,TATASTEEL,EQ
2019-03-04,498.0,512.3,491.7,507.6,33458632,16883637358.2,415424,"22,88,36323,27,64717,79,42118,79,267",507.6,504.85,TATASTEEL,EQ
2019-03-11,508.4,525.35,505.2,520.65,33996017,17580418323.85,459699,"32,36,26115,45,0049,76,24115,03,41713,83,100",521.0,517.216,TATASTEEL,EQ
2019-03-18,524.4,530.5,512.45,525.2,29755613,15470188294.35,390851,"28,58,03618,07,8633,87,3059,25,19517,84,338",526.0,519.1360000000001,TATASTEEL,EQ
2019-03-25,527.8,531.9,507.05,515.15,25302480,13130904295.75,336936,"19,49,56234,86,32810,58,62611,23,624",515.9,518.87,TATASTEEL,EQ
2019-04-01,516.0,544.0,504.8,535.15,43023241,22467009793.2,478829,"6,21,66322,76,50759,46,87949,41,11846,91,342",534.1,519.904,TATASTEEL,EQ
2019-04-08,538.0,557.0,526.05,549.05,42475029,23006801979.7,561256,"10,58,77522,84,9547,52,17626,65,91528,08,878",548.0,539.5,TATASTEEL,EQ
2019-04-15,551.0,559.4,532.2,553.15,37254820,20323687636.35,481258,"16,08,25327,37,71915,28,61118,36,93128,17,344",554.0,544.682,TATASTEEL,EQ
2019-04-22,553.55,556.9,533.1,534.2,16681862,9113175454.5,237455,"10,56,25920,10,1726,02,993",534.8,545.2066666666666,TATASTEEL,EQ
2019-04-29,534.95,547.75,509.0,545.25,60036640,31957522356.25,704692,"11,23,51018,11,96830,46,83570,40,544",547.45,526.12,TATASTEEL,EQ
2019-05-06,543.05,561.65,527.45,535.95,39112666,21402341859.05,497731,"23,86,85612,24,3639,86,52622,47,508",536.5,547.4575,TATASTEEL,EQ
2019-05-13,544.95,544.95,463.4,472.3,71323368,35590230289.75,735053,"11,46,80415,00,7776,69,69380,34,76228,08,226",467.3,511.45199999999994,TATASTEEL,EQ
2019-05-20,466.95,494.75,455.15,483.8,60594463,28479744001.45,642757,"46,69,89916,26,51218,47,77713,04,97422,11,199",483.8,471.158,TATASTEEL,EQ
2019-05-27,484.85,514.3,458.4,512.55,53131844,25776443592.2,711744,"16,44,74218,81,42622,22,50328,08,17635,66,814",512.25,480.662,TATASTEEL,EQ
2019-06-03,514.1,518.6,481.05,497.65,44471046,22111200996.35,507973,"26,90,80113,97,84917,32,95733,28,19516,05,858",497.5,496.918,TATASTEEL,EQ
2019-06-10,496.0,502.75,475.8,486.05,27097386,13273556422.9,338179,"10,21,58620,43,0934,72,71513,30,580",486.75,490.0025,TATASTEEL,EQ
2019-06-17,489.9,508.5,472.05,473.1,45059112,22332983559.55,490279,"13,30,95223,38,18314,35,1468,38,71018,82,463",472.8,496.384,TATASTEEL,EQ
2019-06-24,473.25,502.8,463.65,486.25,50691579,24709844816.4,615549,"11,28,94850,73,45410,19,85113,12,73712,70,794",485.9,488.622,TATASTEEL,EQ
2019-07-01,474.0,516.45,473.95,506.95,55860326,28060854751.8,632558,"18,82,33636,94,66931,40,08119,47,38517,80,844",506.3,503.17600000000004,TATASTEEL,EQ
2019-07-08,508.55,514.8,465.2,468.05,35632411,17587948100.95,438925,"5,88,93610,13,80311,11,95414,75,15115,00,439",469.9,494.87,TATASTEEL,EQ
2019-07-15,469.0,479.45,448.05,468.3,51377159,23902411765.1,670557,"8,47,66430,01,80313,28,02517,61,78218,24,359",468.8,465.54799999999994,TATASTEEL,EQ
2019-07-22,465.1,479.8,451.2,465.55,31387042,14675597703.4,436992,"8,29,7415,47,8039,26,9928,97,4025,20,593",464.25,468.064,TATASTEEL,EQ
2019-07-29,466.2,467.9,431.0,433.45,35857885,15978708714.8,441628,"5,44,57320,82,09011,04,7738,63,4999,52,739",435.45,446.41999999999996,TATASTEEL,EQ
2019-08-05,434.9,441.9,389.7,399.25,55201512,22920757164.65,664932,"9,83,09122,06,01417,33,89721,05,68819,50,059",399.55,416.00200000000007,TATASTEEL,EQ
2019-08-12,393.65,408.0,360.6,362.35,59678349,22555709538.7,661726,"18,31,60324,64,18735,96,91715,61,273",361.45,381.175,TATASTEEL,EQ
2019-08-19,361.7,370.75,345.35,359.55,55325997,19937223145.6,572974,"28,65,75131,65,11914,69,4559,03,102",359.7,360.1825,TATASTEEL,EQ
2019-08-26,359.7,361.85,322.2,338.05,71222045,24299804853.55,676588,"11,58,22620,12,57718,77,19812,83,89421,07,258",338.0,343.808,TATASTEEL,EQ
2019-09-02,340.95,354.7,328.6,344.9,61470529,21054517991.25,615616,"38,20,12516,63,31111,03,45020,95,468",346.7,341.9675,TATASTEEL,EQ
2019-09-09,341.0,360.6,327.3,353.8,62261354,21479656593.5,552645,"11,60,1969,51,6299,67,25716,42,32019,24,779",352.0,344.254,TATASTEEL,EQ
2019-09-16,355.3,379.5,355.2,361.1,52183415,19098657948.85,459758,"17,65,35641,33,53710,89,3787,73,566",361.0,365.0175,TATASTEEL,EQ
2019-09-23,361.2,388.85,340.05,377.35,86265957,31177910758.25,772807,"20,02,68619,76,78522,64,33547,51,25425,95,903",377.0,360.12199999999996,TATASTEEL,EQ
2019-09-30,378.0,379.35,345.6,360.5,58050599,21105769282.800003,586189,"7,78,75212,80,68319,67,53617,45,24125,10,632",361.9,364.096,TATASTEEL,EQ
2019-10-07,362.0,364.7,323.5,324.8,48556141,16594913833.85,493609,"14,60,00017,95,41712,17,68221,17,665",325.8,341.695,TATASTEEL,EQ
2019-10-14,323.35,352.75,320.35,344.85,60167051,20254581646.4,518740,"22,37,97713,04,59111,97,00729,99,650",344.65,335.8975,TATASTEEL,EQ
2019-10-21,345.05,362.8,338.7,359.6,64049703,22441584693.9,525032,"15,57,31916,54,95026,41,45125,29,048",357.7,350.3425,TATASTEEL,EQ
2019-10-28,357.5,368.95,349.25,365.0,48314843,17368304139.4,431720,"11,84,90412,43,45420,56,45738,50,0572,56,436",365.55,359.988,TATASTEEL,EQ
2019-11-04,365.55,421.7,365.55,409.15,114328408,45083657756.55,811550,"54,82,86342,66,20796,34,74762,17,88653,43,014",407.25,392.884,TATASTEEL,EQ
2019-11-11,414.0,417.9,388.8,401.45,114507835,46037890990.95,838018,"25,16,42119,76,77448,50,26131,56,20511,76,636",401.0,402.63800000000003,TATASTEEL,EQ
2019-11-18,400.9,412.6,389.4,410.05,59100681,23699700417.7,448050,"24,86,3409,64,15610,74,88822,21,269",411.9,399.7875,TATASTEEL,EQ
2019-11-25,414.0,421.0,383.1,419.5,81613646,32948283321.0,733144,"15,83,12811,84,54217,79,75726,03,81254,00,136",421.0,401.404,TATASTEEL,EQ
2019-12-02,425.0,434.3,416.75,420.85,75996191,32300738248.05,700148,"56,50,85816,18,56626,50,03717,13,4017,18,444",419.25,424.832,TATASTEEL,EQ
2019-12-09,418.0,418.55,389.0,406.7,83344323,33574354238.5,683013,"25,29,38937,93,02511,09,0778,37,93112,58,233",406.0,403.602,TATASTEEL,EQ
2019-12-16,405.0,434.6,400.2,421.0,63756133,26676539996.2,562721,"5,53,97810,47,29415,36,20439,57,03212,60,223",422.0,415.61,TATASTEEL,EQ
2019-12-23,423.6,467.5,423.05,462.15,136895827,61270446322.0,1166288,"38,75,36138,88,07513,68,48743,39,34825,10,241",461.25,448.72799999999995,TATASTEEL,EQ
2019-12-30,462.2,476.3,459.4,474.75,52097515,24360333327.3,438914,"5,95,19415,13,8837,83,2649,11,484",474.1,467.375,TATASTEEL,EQ
2020-01-06,472.65,487.8,464.8,473.25,65978107,31478881633.05,563175,"6,34,4635,45,19032,61,71516,47,8679,34,226",473.3,476.166,TATASTEEL,EQ
2020-01-13,475.5,497.0,467.0,495.75,63502165,30658741254.55,614416,"13,41,69914,65,91121,44,58525,63,48113,99,986",495.25,482.95199999999994,TATASTEEL,EQ
2020-01-20,496.45,506.0,489.15,490.65,51191477,25450301759.75,472970,"26,59,96711,14,27021,74,0705,22,15818,28,516",490.9,496.404,TATASTEEL,EQ
2020-01-27,487.8,487.8,460.1,462.45,46622243,22202541956.9,535430,"27,59,45520,88,64516,00,59027,03,36833,53,039",460.55,477.14,TATASTEEL,EQ
2020-02-03,460.0,462.0,416.6,436.05,83640198,37009563625.7,784712,"53,69,19220,50,08733,26,00723,93,28314,06,82426,33,667",438.7,442.7733333333333,TATASTEEL,EQ
2020-02-10,442.0,487.25,433.45,443.8,84505059,38906832162.15,860102,"24,21,43340,73,89630,96,56415,11,73542,63,368",443.15,462.172,TATASTEEL,EQ
2020-02-17,448.35,457.7,433.0,436.85,57785032,25716979391.7,543522,"17,31,79112,97,39416,09,7727,64,53213,08,987",437.95,444.024,TATASTEEL,EQ
2020-02-24,434.0,447.7,413.35,415.45,50470911,21729317852.9,469882,"18,34,6807,55,46921,62,93338,57,604",415.7,431.2325,TATASTEEL,EQ
2020-03-02,419.0,425.55,358.0,364.05,83808866,33349752550.35,777047,"19,38,04128,43,4258,94,34745,65,39845,53,567",364.0,402.156,TATASTEEL,EQ
2020-03-09,373.5,391.0,319.75,322.3,91486563,33115091003.9,820311,"20,82,90041,19,10614,48,14337,56,48269,78,505",323.0,362.5,TATASTEEL,EQ
2020-03-16,324.0,332.1,255.35,289.6,129910234,38500507154.1,1127444,"74,44,3971,64,70,9911,17,19,04055,93,343",291.75,298.3375,TATASTEEL,EQ
2020-03-23,300.0,307.65,253.55,271.15,87559101,24681720094.15,960222,"25,76,10942,17,26540,10,75426,21,36741,98,002",272.05,280.488,TATASTEEL,EQ
2020-03-30,277.05,295.5,250.85,254.05,60903448,16734841335.35,783275,"31,22,44518,99,47923,77,34021,70,82748,84,324",255.0,276.242,TATASTEEL,EQ
2020-04-06,262.25,272.45,251.0,253.75,40280472,10552367742.9,503206,"24,47,57025,97,79528,88,719",254.35,261.59,TATASTEEL,EQ
2020-04-13,266.05,292.9,261.2,282.55,65758415,18360413118.25,702072,"35,47,14436,10,22021,88,735-",282.4,279.18,TATASTEEL,EQ
2020-04-20,287.4,299.7,276.0,286.4,67694988,19558161470.4,661710,"27,53,88419,59,11624,67,21822,51,787",286.5,288.91499999999996,TATASTEEL,EQ
2020-04-27,280.05,281.0,259.2,271.65,71978054,19415238935.35,902456,"47,98,49515,67,96521,84,46712,65,66621,21,092",271.95,269.904,TATASTEEL,EQ
2020-05-04,273.9,304.5,269.55,273.6,64953070,18485373963.5,700433,"11,53,56432,91,15648,21,41640,87,314",272.7,281.315,TATASTEEL,EQ
2020-05-11,279.0,284.0,271.0,276.2,51434118,14281055197.95,557869,"9,67,33913,64,63814,35,02717,06,86216,70,883",276.65,277.674,TATASTEEL,EQ
2020-05-18,273.3,288.0,262.45,266.6,67168579,18312467388.15,690938,"20,90,06227,56,61030,96,21815,60,69117,41,263",267.0,272.294,TATASTEEL,EQ
2020-05-25,271.95,286.25,267.5,274.45,55013622,15316224075.25,520373,"29,06,57434,79,37922,02,40718,11,193",275.0,278.5125,TATASTEEL,EQ
2020-06-01,277.5,317.8,277.0,315.2,80231424,23748523584.05,747215,"20,68,62235,77,54925,60,66126,19,55435,23,247",315.1,292.97799999999995,TATASTEEL,EQ
2020-06-08,318.0,350.8,314.55,333.6,85602038,28226102616.899998,779198,"22,95,80919,77,96015,30,08059,73,24031,52,079",334.5,327.182,TATASTEEL,EQ
2020-06-15,336.0,344.0,300.0,306.2,82193677,26170805824.5,822843,"25,31,81846,01,77135,42,63944,74,48040,28,980",306.2,319.122,TATASTEEL,EQ
