Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2018-10-22,2325.0,2369.25,2053.95,2115.35,14309205,31412447744.25,522558,"4,42,7206,77,5104,61,7276,96,457",2120.0,2208.0975,BAJFINANCE,EQ
2018-10-29,2095.0,2392.0,1997.55,2380.45,30620205,68049397920.25,1190731,"14,95,38722,73,0367,96,4047,19,3463,05,447",2382.05,2262.832,BAJFINANCE,EQ
2018-11-05,2395.0,2474.9,2306.9,2359.4,11556292,27632051373.7,554454,"3,49,3747,65,3497,48,5485,86,8633,93,788",2360.0,2390.172,BAJFINANCE,EQ
2018-11-12,2370.0,2389.9,2270.0,2277.6,4347673,10215982779.35,209243,"2,99,82539,5753,85,4153,91,380",2280.0,2350.3575,BAJFINANCE,EQ
2018-11-19,2270.0,2422.3,2233.1,2360.95,8607639,20013647497.0,432771,"6,41,0713,50,0983,10,8776,09,7374,76,251",2367.0,2328.786,BAJFINANCE,EQ
2018-11-26,2365.0,2454.8,2345.75,2394.6,5748140,13769155308.95,300845,"2,60,6672,65,4813,40,7592,04,596",2395.0,2393.83,BAJFINANCE,EQ
2018-12-03,2395.0,2564.4,2375.0,2508.65,9705432,24066968325.4,437322,"3,33,6064,71,63111,22,4888,50,5152,63,252",2509.1,2472.732,BAJFINANCE,EQ
2018-12-10,2509.0,2549.0,2382.35,2395.55,6852704,16933133060.2,317149,"3,23,3803,48,4683,47,5832,85,4793,21,685",2395.6,2472.066,BAJFINANCE,EQ
2018-12-17,2360.0,2528.95,2332.1,2474.4,7809617,19270870387.6,350935,"4,24,7834,35,3674,08,0942,61,1563,71,850",2475.0,2473.904,BAJFINANCE,EQ
2018-12-24,2469.7,2629.1,2446.6,2564.9,10158930,26145605331.45,436713,"4,56,8638,84,4772,64,55414,80,9011,81,276",2566.2,2567.626,BAJFINANCE,EQ
2018-12-31,2560.0,2666.3,2503.7,2645.15,6643277,17269606524.85,242461,"3,30,5665,06,4143,25,1532,13,940",2641.0,2600.2925,BAJFINANCE,EQ
2019-01-07,2645.0,2664.0,2545.35,2553.6,5580614,14573122011.35,237880,"1,59,4412,91,7452,72,5061,49,9191,82,992",2550.0,2610.472,BAJFINANCE,EQ
2019-01-14,2560.0,2582.0,2484.15,2544.8,5077932,12836605167.45,238208,"3,18,3322,36,7792,76,0572,40,0072,77,602",2551.0,2526.15,BAJFINANCE,EQ
2019-01-21,2551.0,2613.0,2525.1,2594.2,5499017,14129854585.05,246649,"4,45,4212,81,4563,39,8961,91,8793,78,348",2588.0,2566.346,BAJFINANCE,EQ
2019-01-28,2585.0,2661.0,2355.0,2458.5,6502047,16699442781.3,309899,"3,15,4111,90,2441,50,7822,57,746-",2458.0,2595.67,BAJFINANCE,EQ
2019-02-04,2468.0,2687.9,2371.65,2594.45,15141839,38549395291.5,673468,"8,22,70610,20,3045,42,6394,61,7992,27,244",2594.3,2571.406,BAJFINANCE,EQ
2019-02-11,2600.0,2737.45,2593.95,2657.2,7275345,19507820963.899998,376627,"2,77,7975,79,8953,97,8383,04,4722,05,481",2668.25,2676.15,BAJFINANCE,EQ
2019-02-18,2668.0,2677.15,2506.0,2549.45,6416904,16572697622.8,357927,"3,96,2753,14,4223,18,2385,97,5093,49,945",2549.95,2584.3300000000004,BAJFINANCE,EQ
2019-02-25,2551.0,2675.0,2545.0,2657.75,5176001,13556225338.9,241517,"2,43,4632,74,9823,34,8361,52,0502,55,636",2665.05,2620.918,BAJFINANCE,EQ
2019-03-04,2637.3,2696.65,2600.0,2660.75,4610772,12225183434.1,218446,"3,35,3962,13,8703,88,3541,72,888",2659.3,2652.615,BAJFINANCE,EQ
2019-03-11,2655.0,2807.95,2644.6,2791.05,5597744,15374702312.75,278913,"2,53,7922,74,4611,92,5591,76,9062,87,589",2791.0,2743.328,BAJFINANCE,EQ
2019-03-18,2808.8,2941.1,2745.5,2929.55,7742234,21950741418.2,363410,"5,76,8104,07,0702,24,1418,61,1944,97,502",2940.0,2828.328,BAJFINANCE,EQ
2019-03-25,2930.0,2962.9,2801.0,2849.8,5205060,15008725261.6,246966,"3,78,9935,49,4103,51,2122,80,575",2851.0,2879.095,BAJFINANCE,EQ
2019-04-01,2860.0,3046.4,2859.0,3001.45,8201091,24402077870.850002,435716,"3,79,3834,82,1724,37,3926,01,9883,25,377",2995.0,2978.106,BAJFINANCE,EQ
2019-04-08,3024.8,3130.0,2998.35,3024.1,5848363,17890316315.5,301351,"2,44,4063,02,5811,72,9193,20,9175,98,983",3021.0,3057.826,BAJFINANCE,EQ
2019-04-15,3016.55,3062.0,2979.45,3022.25,5444707,16427846374.449999,266595,"5,92,3903,25,5212,74,8573,31,9751,64,586",3022.0,3018.394,BAJFINANCE,EQ
2019-04-22,3018.0,3057.3,2975.0,2991.25,2342461,7071047771.45,136222,"3,72,6481,43,1171,99,087",2986.0,3014.9933333333333,BAJFINANCE,EQ
2019-04-29,2992.0,3114.4,2987.05,3096.85,3836919,11768033254.95,173786,"1,58,5162,34,8214,79,1431,13,148",3092.0,3066.255,BAJFINANCE,EQ
2019-05-06,3092.0,3165.0,3026.0,3034.3,3494013,10820311653.95,193307,"3,17,5451,87,8151,38,4943,31,084",3041.2,3099.2475,BAJFINANCE,EQ
2019-05-13,3052.9,3069.8,2885.0,2931.85,6856839,20284658190.55,365413,"2,33,5233,75,2923,69,7652,96,9223,71,085",2935.0,2964.9,BAJFINANCE,EQ
2019-05-20,2927.95,3444.55,2848.1,3407.55,16533677,52128559787.55,748288,"4,55,6445,70,4704,94,00710,94,2808,59,825",3418.05,3114.5739999999996,BAJFINANCE,EQ
2019-05-27,3418.05,3518.0,3355.65,3449.0,9358537,32182175230.75,535032,"8,86,0804,36,2108,43,7383,51,0911,55,507",3455.0,3440.84,BAJFINANCE,EQ
2019-06-03,3468.0,3531.0,3384.5,3511.05,7138156,24704037170.0,366763,"6,77,9712,28,9872,97,5776,05,4733,44,061",3516.4,3455.786,BAJFINANCE,EQ
2019-06-10,3514.5,3557.75,3419.95,3519.6,4634634,16239691856.55,249573,"2,04,5643,93,6711,71,4672,06,327",3518.0,3506.8925,BAJFINANCE,EQ
2019-06-17,3537.0,3569.8,3456.0,3466.5,4816044,16946059862.0,290716,"1,97,1074,05,6342,21,3002,14,8271,98,586",3472.9,3519.9980000000005,BAJFINANCE,EQ
2019-06-24,3474.0,3599.0,3469.05,3545.35,4666442,16526263210.4,271931,"2,53,0342,28,4793,31,8433,61,8041,01,516",3546.05,3542.072,BAJFINANCE,EQ
2019-07-01,3545.35,3716.0,3530.35,3699.0,5055737,18392074454.9,295178,"2,50,4762,47,8683,89,6484,22,5602,99,998",3690.0,3635.1459999999997,BAJFINANCE,EQ
2019-07-08,3699.0,3762.0,3375.0,3413.3,6688546,23893994700.85,404778,"1,65,5301,91,5192,65,7971,77,8027,99,191",3430.0,3669.2120000000004,BAJFINANCE,EQ
2019-07-15,3410.0,3625.0,3336.4,3412.1,15132701,52536636107.5,786132,"6,90,7326,79,2492,63,1576,52,1072,29,132",3411.0,3456.982,BAJFINANCE,EQ
2019-07-22,3433.4,3520.0,3164.65,3246.6,10647799,35603849515.8,644342,"5,93,0172,10,2014,12,5455,90,7009,72,595",3257.0,3390.422,BAJFINANCE,EQ
2019-07-29,3257.0,3300.0,2994.0,3252.65,25705810,81431231883.05,1296026,"6,38,3687,71,56317,90,06610,53,4373,96,797",3258.1,3196.484,BAJFINANCE,EQ
2019-08-05,3260.0,3299.0,3120.0,3160.05,11984941,38540446751.15,688516,"4,52,4034,40,8852,50,0475,26,5284,88,847",3171.0,3216.298,BAJFINANCE,EQ
2019-08-12,3160.05,3449.6,3153.15,3419.7,8093548,26768165914.5,427157,"4,59,7552,55,6312,97,8812,04,941",3406.85,3306.3050000000003,BAJFINANCE,EQ
2019-08-19,3419.7,3424.0,3208.05,3328.05,7861927,26073680490.7,476571,"3,60,8068,15,2392,49,2032,66,886",3327.0,3321.485,BAJFINANCE,EQ
2019-08-26,3327.0,3338.8,2998.0,3324.25,11841516,38107221940.95,632425,"2,22,1251,46,9465,42,5373,03,3116,00,367",3335.0,3229.882,BAJFINANCE,EQ
2019-09-02,3352.0,3398.0,3260.0,3332.5,7125731,23732430082.6,395389,"5,00,3621,45,6913,70,3852,76,308",3331.55,3327.52,BAJFINANCE,EQ
2019-09-09,3303.0,3450.0,3208.0,3437.35,8083746,26810265542.75,392055,"2,61,9964,36,6432,62,6642,70,5393,40,982",3429.0,3314.3300000000004,BAJFINANCE,EQ
2019-09-16,3445.35,3456.0,3370.6,3418.85,4973328,16986028584.099998,227981,"1,95,9351,96,9841,90,8761,30,060",3415.0,3415.1325,BAJFINANCE,EQ
2019-09-23,3424.95,4070.0,3282.65,4023.75,14112320,51050284023.9,673469,"2,41,0322,70,3491,94,20514,31,3147,29,921",4032.0,3542.8959999999997,BAJFINANCE,EQ
2019-09-30,4025.0,4111.75,3890.0,4046.05,11273337,45108184561.399994,616385,"4,64,2584,26,3835,72,7435,20,0794,84,355",4048.9,4003.078,BAJFINANCE,EQ
2019-10-07,4080.0,4089.1,3819.45,3900.9,5745764,22770705867.55,371388,"4,59,0384,20,7883,42,9271,98,212",3915.0,3961.19,BAJFINANCE,EQ
2019-10-14,3915.0,4035.0,3853.05,3883.3,5851606,23125419616.699997,327785,"2,51,2253,02,5974,17,2336,53,957",3868.0,3953.26,BAJFINANCE,EQ
2019-10-21,3895.0,4199.0,3843.0,4137.65,7716469,31076945225.75,421460,"3,69,1785,88,0804,04,3623,65,879",4139.0,4020.4975,BAJFINANCE,EQ
2019-10-28,4165.0,4219.85,3900.0,3978.9,10717401,43593509239.15,581704,"15,93,8383,59,2512,31,7162,28,26866,158",3984.0,4036.124,BAJFINANCE,EQ
2019-11-04,3990.0,4177.5,3962.45,4113.0,7664059,31125863434.65,382140,"3,66,8303,48,1263,80,5095,10,0743,12,504",4120.0,4054.548,BAJFINANCE,EQ
2019-11-11,4172.0,4280.0,4135.0,4169.05,8431945,35418409601.65,418026,"7,26,2986,05,4193,58,9365,45,2591,65,693",4167.0,4198.546,BAJFINANCE,EQ
2019-11-18,4166.9,4247.25,4120.4,4154.9,4403179,18425339722.699997,249748,"3,47,1783,69,4464,25,0103,91,985",4151.3,4181.455,BAJFINANCE,EQ
2019-11-25,4165.0,4182.15,4041.0,4141.7,4958186,20437220648.2,291354,"2,64,5742,46,1033,11,8522,97,7055,92,191",4140.9,4127.648,BAJFINANCE,EQ
2019-12-02,4145.0,4173.95,3920.1,3950.45,5854886,23760929752.6,358886,"6,67,95998,7842,97,5282,88,9478,29,218",3952.0,4078.182,BAJFINANCE,EQ
2019-12-09,3939.95,4034.0,3880.25,3944.85,7110813,28199686840.5,401710,"7,51,4473,94,4624,58,2813,82,3804,45,735",3948.4,3966.636,BAJFINANCE,EQ
2019-12-16,3950.0,4089.25,3945.5,4039.45,5300242,21356060061.35,333306,"5,46,7464,67,7823,86,1572,61,2214,57,528",4040.0,4032.808,BAJFINANCE,EQ
2019-12-23,4056.95,4184.0,4046.95,4160.0,5417476,22346103417.25,335763,"5,27,8754,15,3062,13,8023,16,2074,30,462",4158.0,4125.29,BAJFINANCE,EQ
2019-12-30,4158.0,4281.55,4125.65,4243.3,3975557,16717873300.65,220160,"3,07,3815,67,8302,49,3232,63,200",4237.25,4205.7275,BAJFINANCE,EQ
2020-01-06,4247.0,4295.75,3983.8,3996.7,6094079,25287074499.5,337924,"1,74,78397,7022,37,2933,16,0906,56,087",4004.0,4201.152,BAJFINANCE,EQ
2020-01-13,4055.0,4185.9,3950.0,4164.5,6950782,28344002923.5,363340,"3,39,0492,67,9273,47,9172,04,1001,80,828",4169.0,4096.61,BAJFINANCE,EQ
2020-01-20,4170.0,4252.95,4125.15,4152.6,3418906,14360239677.45,228676,"2,04,8831,10,0781,68,5192,74,1103,16,838",4159.0,4201.728,BAJFINANCE,EQ
2020-01-27,4149.95,4208.0,4085.0,4164.35,4497392,18666536913.25,285196,"3,31,0383,03,0264,47,5972,28,6762,31,390",4163.05,4153.188,BAJFINANCE,EQ
2020-02-03,4150.15,4485.0,4150.15,4359.35,14195622,61744782435.0,860077,"2,43,1655,77,2679,26,1054,21,6724,48,8412,28,216",4376.0,4334.0216666666665,BAJFINANCE,EQ
2020-02-10,4387.95,4734.0,4377.15,4721.75,7201636,32955404813.85,405826,"5,43,4553,86,2375,51,7922,21,8942,58,284",4729.6,4589.4619999999995,BAJFINANCE,EQ
2020-02-17,4737.0,4815.0,4722.0,4776.65,4179034,19934633916.85,306493,"3,59,5952,43,8771,53,2772,03,9962,17,791",4779.0,4771.702,BAJFINANCE,EQ
2020-02-24,4769.4,4923.4,4701.6,4803.95,4798692,23222546490.7,286925,"2,02,9553,68,3709,11,6365,41,649",4816.0,4824.7875,BAJFINANCE,EQ
2020-03-02,4849.9,4849.9,4305.65,4360.75,10165151,46461591622.549995,621536,"3,08,2943,06,0174,03,14218,70,6224,61,424",4364.0,4667.874,BAJFINANCE,EQ
2020-03-09,4400.0,4496.8,3945.15,4026.8,13187660,55626779769.7,871784,"4,37,6898,35,1386,06,08011,51,78914,27,708",4040.0,4250.9400000000005,BAJFINANCE,EQ
2020-03-16,4014.0,4118.9,3281.05,3672.25,16056858,61023255272.75,960476,"7,58,15325,39,53320,03,07512,95,515",3658.3,3817.7825,BAJFINANCE,EQ
2020-03-23,3702.1,3734.7,2225.0,2266.15,27281914,78818791697.15,1898172,"8,52,39321,77,49526,72,72015,90,55823,10,900",2280.95,2966.1400000000003,BAJFINANCE,EQ
2020-03-30,2472.0,3040.0,2104.65,2242.1,32448811,82013111301.3,2460142,"16,47,06923,28,82313,35,32516,27,35128,51,996",2240.0,2539.754,BAJFINANCE,EQ
2020-04-06,2305.1,2343.7,2100.0,2207.5,23624258,52530367761.15,1580228,"34,48,7178,53,67814,22,699",2211.0,2227.853333333333,BAJFINANCE,EQ
2020-04-13,2245.0,2566.15,2081.5,2287.3,35650198,81934618088.65,2146150,"25,59,36018,98,97613,94,708-",2290.0,2316.5875,BAJFINANCE,EQ
2020-04-20,2345.0,2375.9,2122.0,2308.25,32175295,73162104814.3,1883680,"22,85,63711,13,27722,40,7288,01,715",2300.0,2272.655,BAJFINANCE,EQ
2020-04-27,2210.0,2219.1,1915.65,2044.05,48581251,100845857492.65,2648307,"22,86,24714,44,60911,59,68733,27,45123,45,596",2048.0,2089.7380000000003,BAJFINANCE,EQ
2020-05-04,2081.0,2418.95,2028.55,2079.65,46013956,102752716224.35,2133386,"23,26,53927,27,75516,20,68823,07,621",2086.5,2227.8675,BAJFINANCE,EQ
2020-05-11,2130.0,2169.85,1952.35,2015.05,47062637,96951852927.25,2086948,"20,68,25014,03,07210,14,50712,68,88812,52,670",2023.7,2061.6940000000004,BAJFINANCE,EQ
2020-05-18,1989.7,2258.95,1926.0,1938.6,52932950,110992859090.65,2102844,"13,45,43119,14,82220,24,25010,68,15028,68,376",1945.0,2091.326,BAJFINANCE,EQ
2020-05-25,1960.0,2077.55,1865.25,1895.3,51807880,102036737418.0,1932811,"10,69,26717,40,50717,03,04034,91,621",1899.9,1974.885,BAJFINANCE,EQ
2020-06-01,1918.0,2226.4,1783.0,2160.85,65535784,128876928292.8,2309949,"23,04,40926,31,08012,54,64222,35,29435,20,712",2158.0,1952.3220000000001,BAJFINANCE,EQ
2020-06-08,2165.25,2547.7,2160.85,2507.25,89306349,212207950198.55,2994728,"35,10,95536,90,65614,37,8119,11,55027,06,803",2506.0,2385.412,BAJFINANCE,EQ
2020-06-15,2535.0,2535.0,2199.0,2351.4,60250718,144693565651.6,2053107,"10,38,2426,65,8899,58,46814,81,2809,61,839",2353.8,2405.532,BAJFINANCE,EQ
2020-06-22,2452.0,2863.6,2285.0,2840.3,67846889,174060644060.4,2145836,"9,80,3286,15,72320,65,40118,24,46118,73,976",2859.25,2544.374,BAJFINANCE,EQ
2020-06-29,2899.95,3125.0,2770.0,2857.95,76466976,225163474084.6,2506730,"24,72,58721,62,60812,29,88012,17,20513,85,094",2880.0,2934.5420000000004,BAJFINANCE,EQ
2020-07-06,2910.0,3134.65,2806.0,3108.8,54009529,159370940022.0,1809162,"7,83,54316,32,19910,62,2836,63,85819,39,443",3121.0,2949.386,BAJFINANCE,EQ
2020-07-13,3150.0,3419.65,3125.3,3234.6,90048028,296813433401.4,3092905,"18,78,70026,55,90713,65,6739,30,84813,96,766",3244.6,3297.786,BAJFINANCE,EQ
2020-07-20,3219.8,3453.95,3102.3,3441.5,52366751,169766379872.25,1800912,"13,55,7408,86,2626,86,41415,36,53913,18,473",3436.0,3245.084,BAJFINANCE,EQ
2020-07-27,3500.0,3519.5,3152.2,3171.15,65476779,216479643254.05,2473568,"32,65,33515,79,0057,66,7886,11,9449,62,337",3177.1,3275.718,BAJFINANCE,EQ
2020-08-03,3175.0,3329.0,3161.2,3174.5,34490103,111887874862.35,1197210,"8,80,4938,62,8389,52,0115,50,1396,95,383",3172.2,3240.5739999999996,BAJFINANCE,EQ
2020-08-10,3202.0,3556.85,3142.85,3442.95,39118174,131206295100.85,1337623,"6,98,5229,57,37210,31,07611,55,16313,01,172",3434.05,3347.56,BAJFINANCE,EQ
2020-08-17,3462.3,3494.55,3306.2,3384.8,26100445,88907273878.7,917828,"3,39,1373,68,4713,96,1037,02,0243,91,039",3399.0,3405.668,BAJFINANCE,EQ
2020-08-24,3399.0,3515.0,3353.05,3492.05,21415828,73415707142.2,713529,"4,87,4973,44,6813,38,3762,38,5149,83,175",3493.0,3422.6879999999996,BAJFINANCE,EQ
2020-08-31,3525.0,3749.85,3465.0,3487.8,33911901,122724397619.35,1146670,"14,98,3099,44,3733,87,5134,34,14713,21,559",3478.5,3626.8239999999996,BAJFINANCE,EQ
2020-09-07,3517.0,3680.0,3477.6,3505.15,23147546,83241152846.25,858533,"4,43,7784,27,9422,99,1174,57,3624,65,085",3508.0,3599.178,BAJFINANCE,EQ
2020-09-14,3520.0,3575.05,3392.45,3440.7,22914262,79921843079.65,933873,"3,25,5765,98,7433,83,1434,19,2498,29,162",3438.0,3488.1059999999998,BAJFINANCE,EQ
2020-09-21,3475.0,3567.4,3314.25,3330.15,17979267,62453020830.149994,721979,"5,77,5076,70,7143,99,7997,80,0295,10,207",3321.85,3472.8199999999997,BAJFINANCE,EQ
2020-09-28,3329.0,3353.8,3006.9,3335.15,26254567,83898779709.3,1126597,"3,91,9245,90,60912,90,4839,12,8625,41,817",3340.0,3206.858,BAJFINANCE,EQ
2020-10-05,3358.0,3519.0,3254.5,3382.9,17836414,59980580104.45,703032,"2,73,3402,80,1887,33,5734,64,426",3379.95,3359.2525,BAJFINANCE,EQ
2020-10-12,3439.9,3480.0,3285.3,3327.2,24680794,82999080889.95,994335,"6,65,35711,82,8345,78,6709,12,5682,08,176",3327.05,3363.006,BAJFINANCE,EQ
2020-10-19,3319.95,3382.35,3170.1,3267.2,23633346,77324145176.35,955350,"4,34,4766,42,1799,71,2024,76,8078,47,463",3258.55,3271.274,BAJFINANCE,EQ
2020-10-26,3255.0,3356.8,3101.35,3293.9,24625807,80433400751.7,1018448,"2,96,9635,61,76011,14,2284,66,9616,64,033",3294.0,3274.698,BAJFINANCE,EQ
2020-11-02,3326.0,3489.9,3252.85,3419.8,23026708,77760275123.65,1096537,"13,93,6767,68,4132,75,2565,45,4036,11,914",3408.4,3374.94,BAJFINANCE,EQ
2020-11-09,3430.0,3878.7,3415.85,3865.0,25043277,91744504389.4,1057045,"8,06,1888,20,16313,64,0037,91,0187,27,656",3874.1,3657.7160000000003,BAJFINANCE,EQ
2020-11-16,3898.95,4435.0,3882.8,4374.8,37786078,160295479309.7,1587072,"18,86,16722,91,1386,30,7408,38,0401,07,478",4351.0,4283.66,BAJFINANCE,EQ
2020-11-23,4398.7,4869.3,4345.0,4811.45,37776996,175311920096.75,1620822,"11,64,4748,52,42713,65,61913,65,76217,41,207",4790.0,4631.3099999999995,BAJFINANCE,EQ
2020-11-30,4835.0,4960.0,4640.0,4908.8,27698621,133566800638.4,1211683,"11,08,96610,47,48912,08,09569,52,047",4874.8,4799.0725,BAJFINANCE,EQ
2020-12-07,4951.2,4958.0,4785.0,4829.45,17343743,84353250056.1,828432,"10,02,6617,06,1455,49,2836,66,5288,21,898",4822.0,4862.876,BAJFINANCE,EQ
2020-12-14,4850.0,4914.7,4775.0,4898.65,11319398,54719806465.25,532142,"6,82,8714,57,0982,46,6393,62,0552,89,606",4894.9,4835.662,BAJFINANCE,EQ
2020-12-21,4889.95,5303.15,4868.85,5041.85,19745745,101512548856.85,860674,"8,75,1524,60,7684,26,9567,86,8875,00,556",5005.0,5157.034,BAJFINANCE,EQ
2020-12-28,5070.0,5244.8,4826.35,5204.1,13463143,68266180355.2,649589,"7,37,5473,40,2954,52,7882,84,528",5198.0,5108.85,BAJFINANCE,EQ
2021-01-04,5225.0,5372.5,5167.5,5216.2,12484287,65845566638.1,613477,"2,60,0744,50,4145,44,9912,47,8215,36,963",5217.1,5271.344,BAJFINANCE,EQ
2021-01-11,5218.0,5224.2,4958.25,4984.25,16519688,83811715679.1,904141,"10,09,43010,20,8495,80,4097,85,2687,17,361",4983.35,5070.698,BAJFINANCE,EQ
2021-01-18,4984.25,5099.0,4686.0,4719.85,15534421,76043382287.95,839388,"4,42,2616,70,3864,76,7432,60,0419,75,226",4699.0,4898.132,BAJFINANCE,EQ
2021-01-25,4765.1,5225.0,4752.0,4908.7,21901837,110239985873.2,1089437,"6,73,8063,62,77415,09,9175,19,8054,87,355",4903.0,5019.2,BAJFINANCE,EQ
2021-02-01,4921.3,5080.0,4666.5,5058.6,14829362,72094708308.9,738957,"5,02,1383,11,6087,17,1346,62,056",5075.0,4859.5675,BAJFINANCE,EQ
2021-02-08,5100.0,5665.0,5094.9,5497.7,19563460,105557579199.35,1014377,"9,35,8755,33,11911,23,6478,26,3425,56,373",5495.75,5396.068,BAJFINANCE,EQ
2021-02-15,5537.5,5799.0,5382.6,5779.85,11724957,65156086640.9,683356,"5,34,7194,04,8812,85,3792,33,9554,91,203",5777.0,5547.514,BAJFINANCE,EQ
2021-02-22,5791.4,5822.2,5334.75,5376.85,11535737,64621842608.2,664266,"2,12,9095,54,7915,85,2533,99,4333,31,646",5350.0,5601.255999999999,BAJFINANCE,EQ
2021-03-01,5420.0,5619.95,5195.0,5266.8,11428842,61638837196.85,683098,"3,37,4494,19,1183,60,02711,31,6183,53,051",5279.0,5415.468,BAJFINANCE,EQ
2021-03-08,5300.0,5573.35,5262.05,5320.65,10492547,56883243974.0,645896,"5,63,9425,43,0775,75,3474,76,3923,40,461",5330.0,5419.122,BAJFINANCE,EQ
2021-03-15,5371.0,5670.0,5335.0,5439.05,8597769,47218651540.45,520030,"3,91,5135,86,7504,61,1033,57,987",5420.15,5483.0650000000005,BAJFINANCE,EQ
2021-03-22,5488.45,5545.0,5190.05,5389.35,10193892,54985892069.25,644113,"2,18,3601,88,6105,15,0928,63,9923,17,881",5384.1,5405.114,BAJFINANCE,EQ
2021-03-29,5410.0,5445.0,5103.15,5183.05,8277412,43471349985.2,523763,"4,07,3433,46,6284,22,5145,94,056",5186.4,5262.195,BAJFINANCE,EQ
2021-04-05,5234.85,5288.5,4920.6,4962.5,9579280,49045590493.4,636374,"6,62,0767,11,5018,27,84410,78,850",4969.5,5145.6075,BAJFINANCE,EQ
2021-04-12,5050.0,5115.0,4400.0,4511.0,13284259,64272665560.25,956645,"3,58,5986,09,4733,83,56812,74,21412,61,611",4519.0,4911.39,BAJFINANCE,EQ
2021-04-19,4535.1,4774.9,4362.0,4479.6,11641359,53410590999.9,793421,"5,16,7439,98,6856,21,92311,07,890",4478.8,4596.8724999999995,BAJFINANCE,EQ
2021-04-26,4563.0,4829.0,4505.75,4736.55,11591650,54253793278.8,707294,"7,38,2204,52,6983,05,7237,68,523",4744.0,4681.1425,BAJFINANCE,EQ
2021-05-03,4747.0,5580.0,4746.55,5551.15,26638416,140938916565.75,1459234,"7,77,95514,20,17615,37,4018,86,6108,78,746",5546.0,5263.5,BAJFINANCE,EQ
2021-05-10,5610.0,5749.95,5445.0,5497.5,15288523,85232175530.55,886602,"9,12,9127,37,9932,50,5051,79,8544,48,660",5497.75,5554.83,BAJFINANCE,EQ
