Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2023-11-13,366.8,390.65,366.2,387.1,29057593,11108786107.4,425865,"22,01,13039,51,19422,21,19310,37,8311,82,8728,75,638",386.5,382.66499999999996,BPCL,EQ
2023-11-20,388.0,407.1,387.15,392.0,23785000,9434094183.85,302968,"31,59,34428,96,71936,89,5579,46,478",392.45,395.18,BPCL,EQ
2023-11-27,392.0,413.5,386.6,410.6,28711258,11566113600.849998,345710,"9,96,65742,13,46830,38,30026,84,095",409.0,401.47,BPCL,EQ
2023-12-04,414.05,464.8,413.1,461.5,70939306,31071491993.9,669183,"46,67,41544,22,09786,92,94349,67,43493,49,601",462.2,435.608,BPCL,EQ
2023-12-11,470.05,482.5,456.55,465.5,68134520,32110945003.45,632289,"93,96,74773,05,49667,79,55047,80,11770,58,602",466.4,471.4,BPCL,EQ
2023-12-18,445.5,454.35,442.05,447.25,49035059,21978775538.2,512200,"51,22,21275,15,63234,93,18268,83,64757,32,193",446.65,447.814,BPCL,EQ
2023-12-25,447.25,455.35,432.45,446.65,30053164,13436086488.0,316589,"38,37,54543,83,17647,70,40630,04,459",446.8,447.3,BPCL,EQ
2024-01-01,448.0,470.85,444.5,452.05,52326301,23947694659.399998,454580,"48,34,46032,39,6231,23,27,43635,92,41814,18,988",451.2,455.424,BPCL,EQ
2024-01-08,452.05,465.3,448.1,455.0,34367848,15703958650.4,475963,"18,96,25536,79,66249,16,72118,17,57030,56,644",454.8,456.668,BPCL,EQ
2024-01-15,460.0,463.75,445.1,459.95,32856864,14996346924.6,445206,"35,31,39538,74,46845,62,76334,13,17823,31,916",460.5,456.838,BPCL,EQ
2024-01-22,461.0,486.0,460.5,483.1,52598609,24966431554.5,612882,"90,84,70165,19,38450,17,64030,07,67321,70,250",481.2,476.582,BPCL,EQ
2024-01-29,488.5,501.4,460.1,492.65,41398510,19830194120.8,558429,"52,15,94941,51,25947,20,24850,16,829",493.0,477.2025,BPCL,EQ
2024-02-05,496.85,588.8,493.15,574.75,100784891,54326082752.5,1229217,"1,00,99,73760,79,00026,75,9451,24,74,67484,97,802",575.9,529.558,BPCL,EQ
2024-02-12,579.95,635.35,570.7,590.45,79070732,47993910239.2,1217660,"72,59,34653,83,59751,89,45449,70,48925,30,597",590.4,606.184,BPCL,EQ
2024-02-19,591.95,687.95,580.35,652.55,96317201,61745349299.850006,1441088,"21,45,24181,15,31377,61,67974,24,44852,64,322",653.05,633.712,BPCL,EQ
2024-02-26,652.55,667.85,604.1,627.15,51059120,32143083267.699997,1034556,"39,04,26025,67,49845,52,78823,41,21145,35,436",626.0,630.25,BPCL,EQ
2024-03-04,627.1,643.25,594.45,640.45,39617761,24543930839.800003,711759,"27,84,79125,60,38352,85,10518,54,8101,43,67121,82,142",641.9,621.0933333333334,BPCL,EQ
2024-03-11,641.05,653.0,612.05,626.4,28948853,18351596131.5,547850,"22,41,42035,83,00224,38,50625,26,187",625.0,633.92,BPCL,EQ
2024-03-18,627.0,635.35,559.0,582.3,58188417,34496617293.95,983577,"27,45,18027,15,97940,18,86399,26,88415,34,472",582.5,600.376,BPCL,EQ
2024-03-25,580.0,604.45,556.4,592.8,38632536,22332458200.300003,682240,"39,20,10727,81,61022,01,78928,02,948",592.5,577.9275,BPCL,EQ
2024-04-01,586.4,611.75,585.35,600.7,21444686,12906659920.1,408553,"26,32,48819,14,69723,46,6279,95,298",602.5,602.185,BPCL,EQ
2024-04-08,605.0,620.3,580.25,591.95,37881938,22846458824.25,732532,"24,04,33623,96,02325,53,98932,65,94225,39,580",591.45,603.0899999999999,BPCL,EQ
2024-04-15,597.2,612.85,574.4,589.55,30707483,18337262072.25,451837,"15,63,65037,85,34425,94,70121,18,989",590.0,595.9975,BPCL,EQ
2024-04-22,585.0,617.6,564.2,603.45,37951436,22581266879.449997,569658,"18,05,66735,27,56232,06,48323,20,176",604.0,594.6925,BPCL,EQ
2024-04-29,608.3,624.5,588.05,618.8,30690101,18561657672.65,535059,"24,23,72018,75,22823,83,25314,77,05027,49,354",619.3,603.86,BPCL,EQ
2024-05-06,624.0,641.7,603.4,610.25,31378100,19590301860.3,531398,"25,14,49346,95,37913,39,33813,54,345",611.65,622.55,BPCL,EQ
2024-05-13,622.5,628.45,590.05,606.9,60421624,36881972560.5,915693,"33,55,62916,00,97937,64,79749,22,93233,54,208",608.0,610.2139999999999,BPCL,EQ
2024-05-20,612.4,633.35,602.15,629.0,34887673,21540695431.15,582003,"24,57,25843,43,56453,82,55020,18,7583,08,548",628.6,619.388,BPCL,EQ
2024-05-27,630.0,663.35,625.0,656.05,39803113,25749833152.5,620365,"42,83,91726,53,20620,00,19827,31,77019,36,115",655.2,647.51,BPCL,EQ
2024-06-03,657.95,687.0,617.6,666.15,40830762,26482139510.2,650154,"17,39,34827,53,08219,65,94849,98,51065,06,680",666.05,642.558,BPCL,EQ
2024-06-10,670.0,670.0,534.2,602.6,83760078,49518207733.65,1339880,"95,55,3831,09,73,07075,36,35246,73,02630,53,150",602.05,593.1179999999999,BPCL,EQ
2024-06-17,606.3,629.3,593.6,626.65,38592950,23699228313.25,576521,"51,91,76943,15,27428,79,63735,29,867",626.45,616.0425,BPCL,EQ
2024-06-24,635.0,635.0,303.3,305.25,64366582,28358586858.05,834627,"44,61,21555,43,07542,68,2371,45,01,98928,39,454",305.25,498.09399999999994,BPCL,EQ
2024-07-01,305.25,307.0,294.8,304.55,49962239,15044963843.9,633742,"91,98,61833,89,48264,54,05143,11,76725,48,574",304.05,301.716,BPCL,EQ
2024-07-08,304.0,308.5,298.8,299.5,35689879,10855674782.85,437074,"20,61,55720,28,52932,51,95044,74,18967,33,412",299.0,304.618,BPCL,EQ
2024-07-15,301.25,310.95,293.4,307.75,68588668,20762360862.45,571459,"1,12,18,44656,95,50292,81,78943,72,77448,78,800",307.75,303.26,BPCL,EQ
2024-07-22,308.0,319.25,300.1,308.25,94646795,29596314721.55,796761,"1,30,02,9221,06,37,77688,71,8081,04,55,686",308.1,312.575,BPCL,EQ
2024-07-29,311.45,338.95,296.1,337.9,113849510,36463829901.75,920892,"1,05,03,90679,59,1071,33,11,4931,35,15,38794,93,170",338.4,320.334,BPCL,EQ
2024-08-05,338.55,359.05,334.4,341.7,118959056,41439432573.4,958552,"1,45,01,08979,31,68587,70,70268,30,8691,02,40,345",341.0,347.644,BPCL,EQ
2024-08-12,343.0,349.65,329.8,333.4,66936586,22638465922.05,558707,"62,22,89557,83,78071,13,17540,67,06265,99,688",333.0,337.87199999999996,BPCL,EQ
2024-08-19,331.95,345.55,320.65,343.8,44305077,14754062788.15,427835,"37,84,81035,40,25936,40,33456,54,022",343.55,330.78,BPCL,EQ
2024-08-26,348.95,358.0,347.4,351.15,70472925,24796973668.85,630486,"78,33,58167,41,24055,09,75578,83,92326,66,157",350.75,351.762,BPCL,EQ
2024-09-02,348.0,367.2,343.5,358.45,64691242,23020261618.45,645687,"27,43,23625,71,27855,99,24774,86,27654,74,729",358.5,354.46400000000006,BPCL,EQ
2024-09-09,359.5,365.25,347.1,347.8,72878099,26018734619.45,673271,"40,69,38167,15,74279,50,17081,31,92337,76,450",347.95,356.294,BPCL,EQ
2024-09-16,349.0,352.8,338.55,340.65,52159045,17951065129.3,633427,"32,89,74942,33,87981,84,05952,91,19117,53,924",340.9,344.154,BPCL,EQ
2024-09-23,339.95,340.85,322.95,338.1,44651858,14822395091.35,423076,"37,86,42716,20,04069,38,12878,28,15024,72,827",338.45,333.75,BPCL,EQ
2024-09-30,338.55,376.0,335.15,369.95,87290585,31279194372.4,710374,"30,57,91522,71,43844,14,7791,44,54,82196,18,903",369.5,350.082,BPCL,EQ
2024-10-07,370.0,373.35,332.8,335.0,56228682,19637387159.85,617196,"32,35,35696,44,49660,51,63226,85,026",335.2,349.6575,BPCL,EQ
2024-10-14,331.5,350.0,328.25,340.75,40809333,13838963115.099998,453592,"33,91,30149,23,23019,72,76611,67,41330,10,389",339.85,338.658,BPCL,EQ
2024-10-21,344.2,355.9,330.2,331.65,61219038,21126699796.95,531843,"54,82,23976,97,34860,18,11422,58,22826,80,173",331.0,343.19,BPCL,EQ
2024-10-28,332.0,332.55,303.1,310.4,43602139,13773565261.65,457376,"25,66,29825,09,45627,92,41147,76,65560,38,860",311.1,318.18,BPCL,EQ
2024-11-04,312.0,316.2,298.1,303.45,40835377,12565916293.1,451796,"30,07,30528,76,76156,54,5553,38,24374,91,517",303.45,309.336,BPCL,EQ
2024-11-11,301.0,319.0,300.2,312.55,42299018,13148934021.7,481533,"47,93,07844,58,86831,74,01942,40,61319,33,338",312.8,310.882,BPCL,EQ
2024-11-18,314.1,318.55,288.3,289.2,33501516,10122667227.9,412262,"29,76,86826,90,19543,57,58224,75,512",290.4,302.72749999999996,BPCL,EQ
2024-11-25,292.65,304.4,279.35,296.55,41629168,12152935317.45,399147,"41,14,60927,35,15525,18,79567,36,312",297.3,289.7125,BPCL,EQ
2024-12-02,297.95,301.0,289.4,294.15,37604336,11031548531.1,347255,"19,47,71819,41,28363,32,78440,34,87222,93,991",295.8,293.604,BPCL,EQ
2024-12-09,297.5,304.2,291.3,303.45,49550471,14758543745.75,502264,"47,99,58550,80,38141,75,12938,57,72767,96,284",303.05,297.642,BPCL,EQ
2024-12-16,302.3,308.95,295.8,297.95,43395107,13145749893.7,446030,"44,15,07960,08,71531,57,57230,48,81242,86,092",298.0,302.7,BPCL,EQ
2024-12-23,299.85,299.85,282.05,289.1,43572595,12734663790.45,449279,"42,41,55735,36,63946,13,33152,85,46527,20,167",289.0,292.048,BPCL,EQ
2024-12-30,289.95,299.3,287.35,293.3,31193498,9168864442.6,333325,"35,73,37121,53,37513,38,08941,86,868",293.0,293.9025,BPCL,EQ
2025-01-06,291.45,294.4,290.8,292.45,4161509,1217759072.1,44798,"17,69,050",292.1,292.62,BPCL,EQ
