Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2018-03-12,231.0,235.1,217.4,227.65,57147297,12795642197.9,336152,"39,07,17253,24,76417,45,61754,34,06521,51,647",227.1,223.76999999999998,HINDALCO,EQ
2018-03-19,225.0,227.95,212.0,214.55,37680376,8405714314.2,262291,"33,35,67420,56,96923,66,27333,54,16917,72,377",214.3,222.82600000000002,HINDALCO,EQ
2018-03-26,211.0,219.85,202.6,210.55,49788142,10544328376.45,382900,"26,62,32239,87,66328,00,54546,22,27940,27,432",211.5,212.35399999999998,HINDALCO,EQ
2018-04-02,212.9,219.3,210.1,211.25,37581908,8053266274.0,281043,"76,53,32366,76,03734,55,771",211.95,213.9,HINDALCO,EQ
2018-04-09,210.0,223.5,200.0,221.35,93520060,19777239526.149998,567024,"89,29,86661,02,49683,42,17342,93,28856,91,108",221.0,211.496,HINDALCO,EQ
2018-04-16,230.0,240.7,228.5,239.45,84134285,19660322244.4,521109,"1,11,05,06066,67,03539,01,34162,25,12725,26,487",239.5,234.458,HINDALCO,EQ
2018-04-23,241.5,267.8,236.05,255.6,109648607,27661921333.9,674835,"46,98,8271,33,45,35878,50,15344,46,52720,46,325",255.0,251.734,HINDALCO,EQ
2018-04-30,239.0,239.0,230.1,235.65,77056432,18111819209.3,508724,"98,68,87119,66,84849,79,35831,47,52314,91,532",235.65,235.08800000000002,HINDALCO,EQ
2018-05-07,235.0,239.15,226.2,237.85,34717665,8050922028.95,233949,"33,55,87224,14,01022,95,14716,70,226",237.8,232.0425,HINDALCO,EQ
2018-05-14,237.8,248.35,232.8,242.1,48828304,11760250286.6,294424,"32,02,15246,21,54520,99,63020,34,83925,66,931",241.3,240.592,HINDALCO,EQ
2018-05-21,241.4,248.25,224.35,228.25,57430859,13582924726.25,372788,"20,53,87745,81,29267,29,25826,40,02523,79,409",228.9,236.118,HINDALCO,EQ
2018-05-28,229.0,247.7,225.15,241.65,48584819,11483033400.35,381828,"26,04,39324,04,01535,55,62442,86,7557,91,230",241.5,236.05,HINDALCO,EQ
2018-06-04,240.0,244.9,231.05,241.6,38965550,9280600790.45,329706,"15,78,57125,74,12437,44,05715,91,74427,68,754",241.6,238.31799999999998,HINDALCO,EQ
2018-06-11,240.2,255.5,237.7,244.7,36785365,9064436979.95,341509,"13,63,04517,46,62136,46,75216,81,81822,13,947",245.05,245.086,HINDALCO,EQ
2018-06-18,244.7,249.5,229.0,231.0,31054946,7461028852.7,302097,"12,10,53920,95,41315,51,78730,85,59225,26,740",230.35,240.454,HINDALCO,EQ
2018-06-25,229.0,232.2,217.8,218.4,42501672,9527893754.4,358381,"30,43,64718,31,65416,48,99746,74,25931,22,808",218.4,224.352,HINDALCO,EQ
2018-07-02,218.5,232.0,216.15,223.25,45370499,10109481675.0,336495,"25,50,45521,97,33638,93,03523,24,79316,83,042",222.55,222.52799999999996,HINDALCO,EQ
2018-07-09,223.5,227.45,214.55,222.05,32012201,7134441797.1,256743,"27,15,1402,37,98414,30,23521,42,94110,53,159",222.05,222.746,HINDALCO,EQ
2018-07-16,224.25,230.05,212.4,213.05,42528406,9447846855.1,338988,"37,86,74227,47,66327,78,17511,76,06519,94,647",213.0,221.18400000000003,HINDALCO,EQ
2018-07-23,211.0,221.45,192.35,196.15,85562971,17224215803.8,493965,"16,45,71217,00,7381,29,20,85777,78,79348,42,999",195.8,204.374,HINDALCO,EQ
2018-07-30,197.0,220.8,196.15,211.25,86472470,18180560175.85,516049,"45,95,90039,81,13345,39,9711,14,64,29321,78,817",210.85,209.56,HINDALCO,EQ
2018-08-06,211.0,216.8,203.25,216.1,62291555,13097920879.3,430842,"43,43,70536,65,76031,20,74058,85,14230,86,472",216.4,210.54000000000002,HINDALCO,EQ
2018-08-13,218.8,228.8,214.6,221.65,80150122,17802406373.350002,485021,"41,72,05455,23,54562,84,00738,88,50530,60,065",222.1,222.358,HINDALCO,EQ
2018-08-20,221.05,227.0,213.5,226.65,28591115,6304775626.4,223369,"28,10,37420,94,32411,19,06524,99,955",226.6,220.54,HINDALCO,EQ
2018-08-27,227.95,231.0,216.65,230.25,34933703,7842428295.45,275361,"14,65,98618,64,57828,17,21735,49,772",230.2,223.9025,HINDALCO,EQ
2018-09-03,233.65,243.0,231.6,239.4,56440853,13434404391.6,357293,"36,84,94333,34,38538,09,54716,99,33920,90,904",238.55,238.538,HINDALCO,EQ
2018-09-10,239.4,246.25,231.3,235.7,41789215,9941268539.45,337226,"14,28,61234,22,63123,60,21024,25,08315,89,525",235.2,237.58800000000002,HINDALCO,EQ
2018-09-17,236.8,249.05,227.6,241.35,47183576,11301917334.0,348524,"40,16,45523,07,06562,36,66435,86,066",241.7,239.005,HINDALCO,EQ
2018-09-24,242.4,245.35,224.0,239.9,43252674,10325102750.25,341726,"20,69,89629,38,52981,12,41425,67,538",240.85,238.565,HINDALCO,EQ
2018-10-01,240.05,250.8,225.0,242.9,55334159,13320143702.3,387319,"16,85,19430,87,81246,06,84336,77,43429,27,257",244.0,240.656,HINDALCO,EQ
2018-10-08,241.7,259.75,210.7,222.55,72760752,17532807591.95,589168,"33,34,12447,25,03051,66,72789,39,247",224.95,242.8575,HINDALCO,EQ
2018-10-15,222.5,232.85,211.1,231.75,49883721,11126794988.0,463693,"20,83,11527,24,30761,41,68513,69,46219,88,697",232.5,224.26799999999997,HINDALCO,EQ
2018-10-22,231.9,233.85,221.35,224.0,29061124,6625685874.45,280713,"44,25,16720,73,8146,58,37515,12,808",224.25,227.5675,HINDALCO,EQ
2018-10-29,221.9,231.9,212.4,224.15,47672159,10588036634.55,401215,"16,13,84936,91,61622,60,82632,17,87141,97,715",224.4,222.246,HINDALCO,EQ
2018-11-05,228.0,245.3,216.2,242.35,52975267,12284772320.199999,450398,"11,90,13429,84,15119,34,46737,97,25113,53,740",242.0,230.496,HINDALCO,EQ
2018-11-12,242.95,245.1,228.3,229.25,23146853,5497013971.05,189559,"6,98,8601,68,30442,56,97228,92,561",229.1,239.44,HINDALCO,EQ
2018-11-19,228.4,237.4,224.55,234.45,37708978,8717751464.9,318105,"41,38,76224,35,92341,08,74017,46,06120,75,963",234.4,231.454,HINDALCO,EQ
2018-11-26,233.85,233.85,213.75,218.8,44955186,9953156704.75,333818,"54,83,90338,20,46830,24,40710,02,383",219.6,220.7125,HINDALCO,EQ
2018-12-03,217.0,237.9,213.25,233.05,52248545,11710251996.900002,398509,"21,14,88917,27,22327,62,83827,71,72139,24,333",233.15,223.96999999999997,HINDALCO,EQ
2018-12-10,230.7,235.5,211.45,217.9,51898411,11529755609.85,555983,"31,15,84540,12,13544,61,80413,08,46425,61,927",217.0,222.15,HINDALCO,EQ
2018-12-17,215.0,225.95,214.0,225.45,32711809,7219090050.5,250271,"20,65,72810,01,48421,78,31420,76,61514,88,517",225.2,220.836,HINDALCO,EQ
2018-12-24,224.0,228.3,216.95,217.85,31357403,7013074320.05,231789,"16,62,21817,35,65716,07,22617,58,95711,09,936",217.8,223.66,HINDALCO,EQ
2018-12-31,213.85,228.5,212.9,226.2,26521289,5890021205.1,171860,"9,44,53219,00,6148,97,08921,17,609",225.5,222.16,HINDALCO,EQ
2019-01-07,225.5,225.75,207.55,208.55,50215102,10695123265.550001,304268,"12,29,33732,99,78527,75,19592,94,29425,37,638",208.5,214.31,HINDALCO,EQ
2019-01-14,208.5,209.55,203.05,206.15,54467358,11209596785.25,417219,"74,98,05567,15,11347,59,72964,35,02919,59,614",206.15,205.66199999999998,HINDALCO,EQ
2019-01-21,207.35,210.5,205.1,207.65,33063042,6866136384.05,244693,"35,70,94539,18,27930,53,55430,68,82315,10,842",206.65,207.62399999999997,HINDALCO,EQ
2019-01-28,206.35,207.95,198.3,200.0,27527257,5614959751.200001,209959,"31,02,15513,67,8449,04,86513,44,113-",200.1,204.13600000000002,HINDALCO,EQ
2019-02-04,199.1,212.35,197.45,204.2,33304027,6856330642.55,286095,"19,69,79220,53,86824,61,04450,16,16117,49,986",204.1,204.956,HINDALCO,EQ
2019-02-11,205.9,212.65,195.65,199.45,29292013,6014437444.1,229989,"9,57,68215,48,29720,30,2279,41,02211,87,722",199.5,205.85399999999998,HINDALCO,EQ
2019-02-18,199.0,202.7,182.2,184.55,53176350,10282618698.9,381165,"29,96,05810,36,94825,37,38028,44,92219,27,741",184.65,192.67000000000002,HINDALCO,EQ
2019-02-25,185.1,198.5,184.1,196.5,34534726,6657840503.85,285230,"9,85,19619,07,74324,64,49236,30,48116,59,456",196.05,192.572,HINDALCO,EQ
2019-03-04,192.75,199.0,189.05,196.15,37065160,7258591280.450001,204923,"31,57,23949,06,49840,20,15128,48,853",196.4,195.835,HINDALCO,EQ
2019-03-11,195.0,203.95,193.6,201.05,42068176,8383535666.2,323233,"27,54,48860,45,48714,59,20929,42,77517,28,569",201.95,199.196,HINDALCO,EQ
2019-03-18,203.0,206.9,197.25,199.55,33181808,6696859679.35,257251,"48,59,05616,68,26217,26,96930,89,40311,78,517",199.85,201.398,HINDALCO,EQ
2019-03-25,200.0,211.55,199.45,205.45,33696231,6946268046.9,234438,"17,92,79328,68,56748,06,64424,00,419",204.75,205.57,HINDALCO,EQ
2019-04-01,205.55,218.75,201.55,215.9,51018514,10697785054.5,324935,"16,05,49219,02,07347,41,82759,57,52953,66,626",216.35,208.28400000000002,HINDALCO,EQ
2019-04-08,216.25,219.1,209.75,214.45,33921342,7263821845.6,294914,"27,11,71614,45,96226,70,51927,19,52513,62,820",213.65,214.37600000000003,HINDALCO,EQ
2019-04-15,214.45,217.85,208.0,212.75,33677159,7144512542.099999,306670,"12,06,95142,79,57923,98,56416,06,28212,40,770",212.95,212.17,HINDALCO,EQ
2019-04-22,214.0,217.9,199.6,200.4,23355851,4870397746.1,184523,"24,83,57024,14,45340,66,218",199.7,209.28666666666666,HINDALCO,EQ
2019-04-29,200.0,202.85,195.75,201.15,24904745,4969556053.7,199498,"8,21,93218,77,36128,55,21826,71,803",201.5,199.6825,HINDALCO,EQ
2019-05-06,202.0,207.65,196.8,198.9,30993514,6286834833.25,198263,"34,22,51031,12,94119,46,70228,53,641",198.5,203.0925,HINDALCO,EQ
2019-05-13,199.2,204.25,191.4,192.2,43210300,8560736911.7,338701,"21,17,56328,11,50228,91,15332,28,00624,98,612",192.25,197.906,HINDALCO,EQ
2019-05-20,191.0,199.7,187.25,198.75,44639285,8591456353.4,299924,"33,03,75015,68,99015,13,00541,42,40314,89,836",199.7,193.166,HINDALCO,EQ
2019-05-27,199.75,201.85,190.0,200.6,29087358,5702054614.55,225100,"15,51,27521,09,93228,40,14216,30,1489,63,504",200.0,196.25799999999998,HINDALCO,EQ
2019-06-03,200.6,207.15,194.4,199.4,38495802,7682588857.75,267173,"52,16,84312,77,91141,34,97447,18,01114,31,726",199.4,198.98399999999998,HINDALCO,EQ
2019-06-10,198.85,200.5,193.4,198.25,19050677,3741190071.9,153910,"12,53,50722,60,9998,98,87113,40,218",198.05,196.385,HINDALCO,EQ
2019-06-17,198.9,202.9,193.0,193.6,26453964,5247140471.55,176383,"17,02,90814,49,34115,03,66910,16,08322,91,331",193.45,198.41400000000002,HINDALCO,EQ
2019-06-24,193.45,203.25,188.1,198.2,44598843,8667658875.65,309086,"35,59,12446,32,35524,33,27629,01,73337,16,821",198.1,194.246,HINDALCO,EQ
2019-07-01,196.5,210.6,194.5,208.9,35657577,7320812520.85,252760,"24,60,08520,13,76225,23,04518,27,68224,41,019",208.85,205.48200000000003,HINDALCO,EQ
2019-07-08,209.0,210.3,195.0,197.6,27529347,5612902851.2,194531,"4,34,4945,71,36911,44,24435,51,26823,07,407",197.5,204.87399999999997,HINDALCO,EQ
2019-07-15,197.0,201.45,192.5,200.15,23537313,4631285127.75,209640,"22,01,61515,93,3659,86,8908,66,02410,77,521",200.2,197.06599999999997,HINDALCO,EQ
2019-07-22,199.4,205.45,194.8,202.4,32688025,6536838155.4,211646,"29,54,54313,65,21417,37,11224,86,07719,28,668",202.7,200.108,HINDALCO,EQ
2019-07-29,202.05,204.25,192.4,193.25,28573856,5648219841.15,190406,"14,89,86323,86,47521,13,46414,74,42829,70,127",193.0,197.976,HINDALCO,EQ
2019-08-05,192.4,194.8,171.6,175.75,48697701,8899288203.8,334042,"15,31,71834,69,78942,25,64438,49,84134,64,587",175.75,183.632,HINDALCO,EQ
2019-08-12,173.0,184.45,173.0,176.2,37555071,6725377633.75,259892,"31,39,2519,03,97618,96,46523,54,496",177.0,179.1775,HINDALCO,EQ
2019-08-19,175.25,182.25,173.0,181.15,25150483,4490487537.65,179127,"12,30,22017,81,2488,41,24812,02,446",182.0,178.7175,HINDALCO,EQ
2019-08-26,182.0,182.35,171.1,178.75,33357106,5885325818.55,236507,"10,23,68413,11,95111,80,3606,94,85015,23,969",178.8,176.658,HINDALCO,EQ
2019-09-02,180.0,187.0,174.9,184.45,31969796,5801559554.2,218934,"22,91,23713,82,6798,53,82923,20,570",184.5,180.37,HINDALCO,EQ
2019-09-09,182.5,190.05,176.6,189.25,26256159,4823732328.05,197992,"8,10,5908,17,5446,58,13011,68,7986,24,262",188.95,183.656,HINDALCO,EQ
2019-09-16,189.1,201.9,189.0,200.4,26761739,5255454624.95,149693,"14,06,62731,72,04616,65,22222,21,300",201.15,196.4025,HINDALCO,EQ
2019-09-23,200.0,208.2,193.15,200.0,40356582,8099211866.05,247581,"18,52,48722,40,6685,40,35656,38,21622,84,996",199.0,199.826,HINDALCO,EQ
2019-09-30,199.95,202.35,184.75,191.35,32509165,6275876437.35,253812,"14,14,01726,89,34431,69,83310,87,24821,03,592",191.3,192.94,HINDALCO,EQ
2019-10-07,191.3,194.55,180.0,182.3,30828735,5694020739.5,184364,"11,51,92935,72,34817,98,4789,44,487",182.1,185.155,HINDALCO,EQ
2019-10-14,182.05,191.0,180.7,188.7,21753606,4046587278.8,142590,"10,40,33714,37,60715,06,79110,71,665",188.4,185.7375,HINDALCO,EQ
2019-10-21,187.9,195.55,182.55,187.4,31643063,5954581731.1,190716,"13,42,84831,46,57534,43,74129,10,123",186.85,188.42000000000002,HINDALCO,EQ
2019-10-28,186.45,190.95,180.7,182.1,25509346,4713645420.400001,233416,"19,50,40221,03,51022,90,12920,67,5771,23,961",182.1,184.294,HINDALCO,EQ
2019-11-04,183.4,204.1,182.45,197.95,44509830,8559071867.5,263028,"45,16,14320,51,99725,30,02313,48,15552,61,710",197.6,190.71800000000002,HINDALCO,EQ
2019-11-11,199.0,207.3,197.35,200.15,56430814,11417984883.2,317043,"31,13,07857,96,37786,88,64646,69,77122,16,685",199.55,202.11200000000002,HINDALCO,EQ
2019-11-18,197.05,201.95,187.1,193.6,33609758,6490441200.45,208394,"30,42,44617,89,54110,48,57432,67,920",194.0,191.8275,HINDALCO,EQ
2019-11-25,193.6,200.65,187.05,199.25,35823391,6951871784.75,224877,"7,48,6846,68,25816,39,7579,44,85949,51,641",198.75,192.296,HINDALCO,EQ
2019-12-02,200.15,205.3,196.55,200.8,44244905,8878633514.8,302421,"77,98,34720,32,49611,67,27428,12,06413,50,434",200.85,201.07,HINDALCO,EQ
2019-12-09,200.1,202.25,192.8,198.85,26396424,5231017946.85,155006,"16,96,19411,50,8678,45,2007,76,1359,95,250",198.65,198.25799999999998,HINDALCO,EQ
2019-12-16,198.7,211.65,194.7,206.65,43283056,8837408715.1,310347,"14,27,74112,44,07538,60,03654,81,56219,52,100",206.55,202.786,HINDALCO,EQ
2019-12-23,207.9,219.35,206.8,215.15,53669560,11491485906.8,357190,"52,79,28427,39,09116,74,18530,60,16129,04,286",214.85,214.474,HINDALCO,EQ
2019-12-30,218.25,219.0,211.15,217.95,31824621,6857576394.799999,178036,"16,83,44824,19,27516,77,11442,57,279",217.8,215.59,HINDALCO,EQ
2020-01-06,217.0,221.2,208.05,209.3,46213587,9996838320.15,370651,"35,32,9219,89,17363,97,52626,31,18923,75,147",208.45,215.78400000000002,HINDALCO,EQ
2020-01-13,210.55,214.2,204.5,211.2,48328566,10141489600.2,287926,"62,70,66760,57,09742,78,74319,39,47028,89,698",210.9,210.19,HINDALCO,EQ
2020-01-20,212.5,215.0,206.75,207.3,37187693,7858896344.2,234495,"29,58,80236,19,98622,03,34841,09,08812,05,496",207.25,210.93,HINDALCO,EQ
2020-01-27,206.0,208.5,197.4,198.25,30001949,6114746082.15,222756,"9,85,83622,75,60224,66,30520,80,77526,15,740",200.0,204.202,HINDALCO,EQ
2020-02-03,199.4,200.4,180.3,181.8,41448587,7977590932.65,322262,"21,24,90245,79,09135,67,49524,64,8299,67,35134,09,110",182.2,191.83166666666668,HINDALCO,EQ
2020-02-10,183.0,198.4,183.0,190.85,36358200,7000570257.1,208904,"31,29,76529,40,28330,84,69725,72,15120,62,021",191.0,192.804,HINDALCO,EQ
2020-02-17,192.4,197.0,189.75,190.25,32106291,6239414009.85,217859,"20,51,35516,13,66714,63,8657,48,2646,38,577",190.45,194.2,HINDALCO,EQ
2020-02-24,189.15,191.0,177.9,179.05,33367898,6141695865.299999,199722,"28,51,1738,96,77017,26,09143,68,102",179.4,185.325,HINDALCO,EQ
2020-03-02,181.0,181.45,146.85,149.75,60682247,10048457865.85,404950,"42,20,42171,70,27522,10,95252,79,89634,83,535",151.45,165.824,HINDALCO,EQ
2020-03-09,152.1,167.9,140.0,143.45,67973591,10444313960.7,426619,"96,42,81533,83,91828,95,77931,38,03237,60,854",142.7,153.098,HINDALCO,EQ
2020-03-16,142.0,142.35,103.1,115.65,61552814,7669251238.4,420068,"26,79,47653,79,46052,76,35087,51,864",116.75,126.2975,HINDALCO,EQ
2020-03-23,117.0,120.85,84.9,87.9,63812439,6678814855.6,416941,"40,01,33039,73,25935,20,89934,52,36184,63,546",89.8,105.404,HINDALCO,EQ
2020-03-30,89.05,99.3,85.0,88.8,54866168,5016477595.95,353167,"85,06,22622,21,48136,55,67534,03,25549,04,268",89.55,91.90599999999999,HINDALCO,EQ
2020-04-06,91.95,97.25,88.4,88.8,33046554,3061175860.6,199567,"48,44,07941,64,23729,91,339",88.8,92.08666666666666,HINDALCO,EQ
2020-04-13,92.15,114.35,90.0,113.8,86072553,8980439682.55,456149,"67,52,04547,57,27833,87,986-",114.0,104.42,HINDALCO,EQ
2020-04-20,120.0,125.7,113.8,116.45,97453310,11622236402.45,521256,"1,27,86,37338,14,43734,73,24844,19,842",117.15,119.71000000000001,HINDALCO,EQ
2020-04-27,113.65,113.7,102.75,108.2,89460246,9652210160.05,557916,"77,92,72627,12,50025,32,84152,28,79843,82,136",108.15,107.88399999999999,HINDALCO,EQ
2020-05-04,109.2,132.2,106.7,115.9,117682867,13986246561.6,586791,"34,11,15683,55,7051,25,77,13366,07,326",116.3,116.54499999999999,HINDALCO,EQ
2020-05-11,120.0,123.0,115.0,119.75,87652917,10430295512.95,503144,"35,77,08326,85,19640,59,94938,37,77734,32,946",119.8,119.02799999999999,HINDALCO,EQ
2020-05-18,118.9,126.95,114.3,115.35,67384608,8054130692.45,388135,"24,35,71428,71,04835,18,00316,78,18933,65,576",115.7,119.52799999999999,HINDALCO,EQ
2020-05-25,117.75,130.75,116.25,124.85,76020087,9429129839.2,367704,"35,02,02020,17,72186,46,77927,72,650",124.4,122.555,HINDALCO,EQ
2020-06-01,125.55,145.45,125.5,139.15,107057448,14494286618.85,570714,"42,61,06740,84,43558,04,29170,02,13445,22,688",139.2,135.93200000000002,HINDALCO,EQ
2020-06-08,140.9,155.85,138.35,146.35,74702381,10911180749.75,437756,"20,78,05928,27,63716,91,88729,18,65241,96,682",146.9,145.346,HINDALCO,EQ
2020-06-15,148.0,152.35,136.2,145.8,99751126,14565216697.5,490273,"48,76,44352,37,51029,66,88129,52,83661,77,688",146.4,145.542,HINDALCO,EQ
2020-06-22,149.9,154.6,146.9,150.1,74577999,11224017416.65,387404,"44,87,80026,28,27014,22,44045,78,85324,65,022",150.1,150.206,HINDALCO,EQ
2020-06-29,152.9,160.1,143.3,145.85,82208358,12467019922.25,457447,"47,81,89940,90,74850,89,89924,93,32429,86,135",146.3,151.102,HINDALCO,EQ
2020-07-06,148.0,155.15,144.5,154.35,67465541,10082022702.2,374346,"18,43,72717,82,92727,24,50920,59,21253,18,447",154.7,148.54000000000002,HINDALCO,EQ
2020-07-13,155.0,170.5,151.8,169.25,114799235,18527541062.8,557033,"38,41,86357,72,89174,19,96018,15,63245,00,471",169.9,160.348,HINDALCO,EQ
2020-07-20,167.7,169.1,159.65,160.9,68838249,11306591428.0,419690,"42,82,34627,85,77220,73,99936,91,13631,51,331",160.95,164.316,HINDALCO,EQ
2020-07-27,162.85,163.9,154.3,158.2,67351903,10716026196.65,331946,"41,71,06527,04,23016,01,91834,93,94719,24,574",157.85,159.23600000000002,HINDALCO,EQ
2020-08-03,158.55,168.5,158.55,161.35,66764400,10937646503.15,357690,"30,65,96638,30,73517,63,04512,91,56843,21,697",161.1,163.606,HINDALCO,EQ
2020-08-10,162.0,179.0,160.75,178.6,104244110,18014391926.2,469709,"37,47,04277,44,79020,58,72612,21,1398,16,209",178.6,173.102,HINDALCO,EQ
2020-08-17,180.0,193.45,172.7,192.55,128858521,23645629749.1,608147,"43,45,77221,94,31345,85,36842,48,64946,24,225",193.2,182.89600000000002,HINDALCO,EQ
2020-08-24,193.2,203.15,192.05,193.3,94184800,18559393868.25,462493,"63,05,98337,69,3611,12,68,95056,21,05832,83,108",194.15,196.652,HINDALCO,EQ
2020-08-31,195.4,197.0,184.25,185.25,55343109,10637921985.55,334401,"36,52,30120,58,02922,09,52120,21,39467,17,990",184.7,192.82,HINDALCO,EQ
