Date,Total Traded Quantity,Symbol,Weekly_Return,Normalized_Open,Normalized_High,Normalized_Low,EMA5_Diff_Pct,EMA13_Diff_Pct,EMA23_Diff_Pct,Volume_SMA10,Relative_Volume,Volume_Spike_Ratio_5Wk,Normalized_OBV,Normalized_Weekly_Range,ATR,Bollinger_Z_Score,ROC_10,RSI,Stochastic_%K,Stochastic_%D,VWAP_Diff_Pct,Label
2018-04-02,33707585,ADANIENT,-1.7404580152671767,1.031075201988813,1.0422622747047854,0.9397141081417028,-5.62418273641098,-10.207723880060213,-6.48451296258779,39305140.2,0.8575871966995299,0.6771118297862767,0.9719095525956294,10.254816656308266,22.033577270445463,-0.7473060898634298,-19.10507792860734,36.81052826441729,16.310160427807507,20.45693847076693,-13.608843359816872,NotImportant
2018-04-09,88119882,ADANIENT,-8.54568054692355,1.075433231396534,1.130818892286782,0.8579680598029221,-10.329283054880646,-17.576366811135518,-15.065092022020682,44459678.9,1.98201795829884,1.3783045772398852,0.8724730311874344,27.285083248386005,24.449100301052734,-1.2552454493972596,-31.028825872978672,30.05976163386829,21.491002570694093,19.307161284705533,-20.68652197891135,NotImportant
2018-04-16,34909037,ADANIENT,-4.349303431872242,1.0550621669626998,1.07246891651865,0.9566607460035524,-10.230687988280351,-19.64798199193257,-18.605749675218338,44918754.2,0.7771595099135674,0.6507480989158878,0.8330596378950194,11.580817051509756,23.362553594245707,-1.451562913157035,-29.430935071446477,27.3645405898486,14.910025706940877,17.570396235147495,-24.00393435064525,NotImportant
2018-04-23,21625825,ADANIENT,-0.7104795737122527,1.01216457960644,1.0228980322003578,0.966010733452594,-7.346305709483422,-17.574976531752704,-17.833245041536543,44314110.5,0.4880121648836887,0.4825159426445128,0.8085378146153365,5.688729874776379,21.30754644834628,-1.4728953795748414,-35.67318757192175,26.92922852785549,13.881748071979436,16.760925449871472,-24.461477673967085,NotImportant
2018-04-30,19304140,ADANIENT,0.2504472271914082,1.0032119914346895,1.0606709493219129,0.9707351891506067,-4.71875433214519,-14.812499053609308,-16.077299512313857,44022641.9,0.4385048049558334,0.4883008255689537,0.8297058267306666,8.993576017130616,20.146540255233443,-1.3894449256772738,-30.951207491375065,27.3956634428924,14.241645244215931,14.344473007712088,-24.19959586478302,NotImportant
2018-05-07,46292198,ADANIENT,-8.922198429693074,1.099921630094044,1.108934169278997,0.9663009404388716,-9.9848353288064,-22.336975710326897,-25.16113262697679,45915815.7,1.008197225602158,1.1008789481520955,0.7827613109958858,14.263322884012542,19.88700155453565,-1.6741495720655029,-37.93774319066148,21.690097395811023,4.291417165668659,10.804936827288016,-30.761431390865035,NotImportant
2018-05-14,23989129,ADANIENT,-2.821316614420055,1.034274193548387,1.0766129032258065,0.9806451612903224,-8.785295634170426,-22.19030945141277,-26.39527268496279,46578799.7,0.515022481354323,0.8208689771017419,0.7624590166334491,9.596774193548391,18.8220680139309,-1.611303032119957,-38.277750124440026,20.286131538136104,2.355250245338573,6.962770885074392,-32.60814917912084,NotImportant
2018-05-21,21242008,ADANIENT,-4.677419354838708,1.0490693739424704,1.0951776649746192,0.9813874788494078,-9.415547990057153,-24.159524089740284,-29.880958786159912,40067565.1,0.5301547011150922,0.8018678281326324,0.746866329020269,11.379018612521142,18.10579227874011,-1.5985727366885902,-27.149460708782737,18.107306771030068,2.0465116279069795,2.897726346304742,-35.66215329490456,NotImportant
2018-05-28,21123663,ADANIENT,9.686971235194598,0.9247975318164288,1.014269186270729,0.8920169687620517,0.1649683896400225,-11.309497531203576,-16.876348254123354,35604554.7,0.5932854146888122,0.8004350443722584,0.7814434072169143,12.225221750867716,17.805019974908095,-1.1276328524742116,-19.271481942714807,34.204336222825845,14.8619957537155,6.421252542320356,-29.341881388052204,NotImportant
2018-06-04,22201069,ADANIENT,-10.335518704203627,1.1010752688172043,1.1126881720430106,0.9776344086021506,-7.561931746426803,-20.69143856162613,-27.819501120156293,33251453.6,0.6676721344897836,0.8231882552680566,0.768486302837818,13.505376344086011,17.56435064492035,-1.3619051672876683,-29.007633587786263,27.029841740929182,2.702702702702697,6.537070028108396,-36.54193070258502,NotImportant
2018-06-11,30070254,ADANIENT,10.322580645161295,0.9044834307992202,1.035867446393762,0.8814814814814814,1.668228379352217,-8.05600489750402,-14.538133240675668,32887720.5,0.9143307454221402,1.2674381173192348,0.8186419306067388,15.438596491228068,17.862437225597635,-0.9192254354220336,-20.29210689869484,40.02802965082887,16.8327796234773,11.465826026631838,-29.86618377302537,NotImportant
2018-06-18,36172414,ADANIENT,4.75633528265107,0.9475251209527354,1.0212132489765535,0.9389653889095646,4.088576055833866,-2.699873218809461,-8.559528265279233,27692973.7,1.3061946467670245,1.3826380897618618,0.8781470964169092,8.224786006698908,16.954112262184616,-0.6657628370375415,-8.698606863744484,45.701181384969374,37.10801393728223,18.88116542115408,-26.39151094494505,NotImportant
2018-06-25,21009629,ADANIENT,-5.470785262374389,1.0440944881889764,1.0673228346456691,0.9976377952755906,-0.9748021359512912,-7.4087376846820225,-13.60544543756096,26303032.9,0.7987530974042161,0.8044917686096227,0.868253706391512,6.96850393700788,15.873563960560002,-0.8073259085209864,-9.769094138543522,40.38930594186413,25.526075022872835,26.488956194544127,-30.33130202769826,NotImportant
2018-07-02,46419081,ADANIENT,-17.28346456692914,1.1918134221799144,1.247025226082818,0.96001903855307,-14.715531469242045,-25.587078419429808,-34.23116553726215,28782358.5,1.6127615462784262,1.489008541708465,0.8296818027118983,28.700618752974783,17.777088765818668,-1.430472923319005,-24.830053667262973,28.838957132194366,6.28272251308901,22.972270491081364,-42.15170608821359,NotImportant
2018-07-09,37267708,ADANIENT,6.282722513089012,0.9368562472010749,1.0152261531571876,0.9189431258396776,-5.289545190887464,-15.56846718414254,-24.10495845393586,30578715.3,1.2187466881579554,1.0900873776755773,0.8949056920627199,9.628302731751006,16.840143597042847,-1.1327407179469775,-20.306923625981437,35.26206034380648,16.47597254004578,16.094923358669213,-38.34678134597338,NotImportant
2018-07-16,84877596,ADANIENT,19.659650694133447,0.845808383233533,1.0093562874251496,0.8390718562874251,8.00609919878948,2.93058579271054,-3.405379693863111,34437255.1,2.464702710873144,1.8799322042871924,1.022057034268244,17.028443113772457,17.688124450770466,-0.2218562913983606,4.702194357366762,51.91670335524293,65.36926147704591,29.37598551006024,-25.913407040160475,NotImportant
2018-07-23,99962069,ADANIENT,28.143712574850287,0.7888434579439253,1.0070093457943927,0.7838785046728972,18.80691142117708,20.7853451030013,17.696385320238896,42034549.1,2.378093048225418,1.726245446927594,1.1646417348589264,22.313084112149543,20.50304119066774,1.810521257545496,38.064516129032256,68.12476493194353,98.32285115303982,60.05602839004384,-4.973237277191609,NotImportant
2018-07-30,196058940,ADANIENT,13.0549065420561,0.8834926375613537,1.0681994316714027,0.8532678894342547,18.78840346269014,25.65649812879872,24.93362302379829,59516242.3,3.2942089826796743,2.1100420130728432,1.4123026819184918,21.4931542237148,23.315969031912044,2.488190469013589,63.74788494077834,74.11028287242772,87.53541076487254,83.74250779831942,7.152204044237783,NotImportant
2018-08-06,60595025,ADANIENT,2.402479979333494,0.9760343087790112,1.030776992936428,0.9359233097880928,13.795813959649092,23.48629903198352,24.47020269879657,63463378.5,0.9548030128903396,0.632831227069551,1.4660111936450997,9.485368314833508,22.713839827657107,2.2718014746230044,52.8731199382954,75.22701746500297,91.92634560906514,92.59486917565918,9.611824194789524,NotImportant
2018-08-13,80815107,ADANIENT,-1.917255297679099,1.0133744855967075,1.0735596707818928,0.9207818930041152,8.073835139926098,18.84913786657467,21.07764742966234,69324782.3,1.1657462788743589,0.7736334975380662,1.348512498412693,15.277777777777771,23.64532785063616,1.890590900477505,67.22580645161291,72.28692515521281,86.74084376448774,88.7342000461418,7.396201456312508,NotImportant
2018-08-20,48091096,ADANIENT,9.310699588477366,0.916235294117647,1.0082352941176471,0.915529411764706,10.60252094494629,22.08109876139341,25.48331029944703,71126866.5,0.676131233758203,0.4952512195646354,1.3900394666729854,9.270588235294111,23.139284137218,2.1440091783094632,65.69200779727096,77.18709004087343,98.4567901234568,92.37465983233658,17.225334413483832,NotImportant
2018-08-27,52190541,ADANIENT,-0.305882352941178,1.0101486901109276,1.0479112579655416,0.9634175123908426,6.885487218318268,18.72173769903003,23.150121086050447,72728679.2,0.7176060609663869,0.5961217186743608,1.302274790961312,8.44937455746991,22.44071291892227,1.8254559010643927,57.6851507257164,76.62567636372273,91.62195625257944,92.273196713508,16.69008220262352,NotImportant
2018-09-03,127898999,ADANIENT,-0.6372433325466109,1.0102137767220902,1.124228028503563,0.969833729216152,4.192210505782187,15.600407729377045,20.769154660680005,83417616.2,1.5332372804007317,1.7302785955952231,1.1309955693073557,15.439429928741092,23.781951196399294,1.569782676124799,65.74803149606299,75.31294378830364,80.7437407952872,90.27416239044116,15.5498552678831,NotImportant
2018-09-10,202789263,ADANIENT,-28.384798099762463,1.3996683250414594,1.4374792703150912,0.9243781094527362,-22.520905200808627,-15.30128882994248,-9.747939404751488,99054634.4,2.0472465950568384,1.98119582073102,0.8816532005784967,51.31011608623548,30.924357703546058,-0.0314820897197984,43.50309376487387,40.16923678658882,36.74521354933727,69.70363686573462,-16.774973445674,NotImportant
2018-09-17,51035407,ADANIENT,0.8623548922056523,0.9930943768497204,1.0236764222295298,0.9388359092403814,-14.31558241377574,-12.270414569157667,-8.075479841022212,100431404.3,0.5081618379799953,0.5294071078130413,0.9434159298980168,8.484051298914833,28.52111000973992,-0.0128144161289382,36.1845051500224,40.8620206712433,37.70250368188513,51.73048600883654,-15.94610125380008,NotImportant
2018-09-24,31553299,ADANIENT,-11.542255836895766,1.1297397769516728,1.1513011152416357,0.975092936802974,-19.487902384211168,-23.074136177846576,-20.329395172305887,95098974.6,0.3317943135845336,0.3389420141030724,0.9025911882477952,17.620817843866163,27.8782953417746,-0.4933243791142254,0.6736526946107935,34.61809073694404,24.779086892488955,33.075601374570454,-25.551064948179054,NotImportant
2018-10-01,46811627,ADANIENT,2.118959107806684,0.9719694211867492,1.0440480524208229,0.8849654168183473,-11.33902618942558,-17.588879188228397,-16.346523575674404,89783930.4,0.5213809062651594,0.5087240534619207,0.953922564485944,15.908263560247548,27.074522629537984,-0.4397773468003123,-19.77219626168224,36.43800670678719,26.87776141384389,29.78645066273933,-23.83728915955458,NotImportant
2018-10-08,30771977,ADANIENT,-3.057881325081901,1.028914757791964,1.0627112279384152,0.9113781449493052,-9.900689683903392,-18.255453397370346,-18.34844482682918,73255234.1,0.4200652332636529,0.423901306488993,0.9109773790095972,15.133308298911006,26.151252945599587,-0.5837969396270831,-31.206406613278222,34.791298273220434,22.790003729951515,24.815617345428123,-26.0718402792777,NotImportant
2018-10-15,40167429,ADANIENT,14.494930529478012,0.8920957691046245,1.008527386028206,0.848474909806494,2.675076718435597,-2.8152384567860143,-3.085191710733217,71212474.5,0.564050460007537,1.0024828124588905,0.9530661818253042,16.005247622171208,25.917752552852978,-0.0833551424536869,-23.08274470232089,47.3960987948152,32.39662786029706,27.354797668030823,-15.273639799933973,NotImportant
2018-10-22,47143932,ADANIENT,10.528041980977388,0.9041543026706232,1.0486646884272997,0.900593471810089,7.963661506332365,5.981264420159235,6.17274369964686,67845357.0,0.6948733721012036,1.1999070656078692,0.9987800223616756,14.807121661721062,25.78871887913925,0.3019925650561559,-13.32304526748972,55.62647981198842,40.893321769297486,32.02665111984869,-6.309709591196852,NotImportant
2018-10-29,33566580,ADANIENT,1.928783382789323,0.9839883551673944,1.017467248908297,0.940320232896652,6.470167739221743,6.65174325538031,7.285871153466981,66392905.4,0.5055748019727421,0.8456696233015821,1.0272723287987602,7.714701601164483,24.116889695254013,0.3389982923662858,-19.176470588235293,57.191389746142285,43.71205550737207,39.00066837898888,-4.480159615829521,Consolidation
2018-11-05,41689277,ADANIENT,-1.8922852983988323,1.0237388724035608,1.0652818991097923,0.9246290801186944,3.110786584416754,4.158220792428485,5.0394817392124205,65342779.0,0.638008937452752,1.078138268859555,0.97178579556118,14.065281899109786,24.061304402553475,0.1962345508385584,-20.462591456219027,54.955133144670704,40.893321769297486,41.83289968198901,-6.249669497163883,Consolidation
2018-11-12,15384449,ADANIENT,-4.896142433234418,1.0499219968798752,1.0546021840873634,0.9868954758190328,-1.2515130963110963,-0.6650668855402837,0.1381588162403722,54091324.0,0.2844162032343671,0.4322648182891144,0.9473215993212782,6.7706708268330695,22.29979714887968,-0.1027199907972755,-23.871733966745843,49.30801353504995,33.738074588031225,39.4478172882336,-10.816877332227982,Consolidation
2018-11-19,19511977,ADANIENT,1.1544461778471016,0.9885872917951882,1.0256014805675508,0.971622455274522,-0.0639727480314891,0.4146806993504963,1.1713651312603954,35763595.4,0.5455820865258978,0.620230340571132,0.9598625309391412,5.3979025293029,20.49315752902905,-0.1474040917301076,7.529021558872295,50.62090120055271,35.34258456201214,36.65799363978029,-9.760803074717684,Consolidation
2018-11-26,13336508,ADANIENT,-2.9302899444787145,1.0273276136002545,1.040038131553861,0.9891960597394344,-2.0564346253824994,-2.2213278422186358,-1.6610204609943926,31993705.5,0.4168478702787334,0.5399886051196339,0.9374152454781935,5.084207181442644,18.82740319182518,-0.427577632783272,3.485695494902985,47.013606576124495,31.222896790980048,33.434518647007806,-12.382825854936092,Consolidation
2018-12-03,33350426,ADANIENT,5.942167143311083,0.9439112177564488,1.0530893821235754,0.9253149370125976,2.445191008582525,3.010407390660192,3.704270513441256,32173418.2,1.0365832375249453,1.3527100097647786,0.9710963915912244,12.777444511097787,19.157082766248493,-0.1454493012603605,23.94052044609665,54.39487940978224,39.33217692974848,35.299219427580226,-7.142531059724047,Consolidation
2018-12-10,33009115,ADANIENT,-14.127174565086976,1.1592734893468388,1.1631156129933635,0.9849807893817674,-9.069212522385817,-11.096243229241717,-11.126137594308268,30793167.0,1.071962328525676,1.4402828370711078,0.9363735762980502,17.813482361159622,20.029471730748693,-0.9925910508266754,4.222788496541696,38.71935136722694,22.8631358154169,31.139403178715146,-20.179562689491945,Consolidation
2018-12-17,22114278,ADANIENT,10.33880544882988,0.880025324469769,1.0060145615701173,0.8515352959797405,0.7670875906741264,-0.5883989595222068,-0.6540954747691957,29927397.1,0.738930884169676,0.9113855107796172,0.9742270581189756,15.447926559037676,20.61220883331553,-0.363180586274358,18.625610214044297,49.31166633190287,62.94067067927771,41.71199447481437,-11.891893507418867,Consolidation
2018-12-24,15007462,ADANIENT,0.3798670465337217,0.9946389151687164,1.0261747082939134,0.9586881110059916,0.7617428148721861,-0.1780652285797091,-0.2504247780078387,27411400.4,0.5474897955231796,0.6423448914959348,1.007452359826129,6.748659728792171,19.29058098887346,-0.2726541787455597,4.001311905542826,49.71821789584461,63.97248495270853,49.92543048246771,-11.534018421655729,Consolidation
2018-12-31,22744563,ADANIENT,1.5452538631346435,0.974223602484472,1.0422360248447209,0.9633540372670808,1.5145934712131783,1.154043077242329,1.1688647339106726,24971463.5,0.91082218709368,0.9009471546888608,1.044538330564443,7.888198757763985,18.41183685702367,-0.1084479988689607,-4.451038575667655,51.549148062604544,68.18572656921754,65.0329607337346,-10.135706877717707,Consolidation
2019-01-07,15712320,ADANIENT,-6.055900621118015,1.063801652892562,1.0733884297520662,0.9917355371900828,-3.2227017129903177,-4.4724386185444285,-4.768562289941693,23186037.5,0.6776630116293049,0.7234850034356549,1.0402683960476191,8.165289256198344,17.603591942753845,-0.4490750974536961,-11.935953420669575,44.164630059743374,51.41874462596733,61.19231871596447,-15.546749938731384,Consolidation
