"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"GRASIM","EQ","20-Jan-2016","3,522.70","3,469.70","3,569.55","3,458.00","3,475.00","3,476.15","3,477.01","87,662","30,48,01,383.65","7,390","58,204","66.40"
"GRASIM","EQ","21-Jan-2016","3,476.15","3,485.25","3,509.00","3,436.55","3,450.20","3,452.25","3,480.69","45,408","15,80,51,274.55","5,087","23,568","51.90"
"GRASIM","EQ","22-Jan-2016","3,452.25","3,460.10","3,501.00","3,435.00","3,455.20","3,447.30","3,460.83","39,012","13,50,14,031.10","4,948","17,107","43.85"
"GRASIM","EQ","25-Jan-2016","3,447.30","3,450.10","3,484.90","3,430.00","3,440.10","3,444.75","3,458.20","58,480","20,22,35,562.25","5,388","34,387","58.80"
"GRASIM","EQ","27-Jan-2016","3,444.75","3,422.05","3,483.80","3,415.25","3,423.00","3,423.75","3,442.75","93,713","32,26,30,622.60","7,233","61,162","65.27"
"GRASIM","EQ","28-Jan-2016","3,423.75","3,440.00","3,447.80","3,321.05","3,357.45","3,345.15","3,360.74","1,47,122","49,44,39,188.65","11,962","1,00,200","68.11"
"GRASIM","EQ","29-Jan-2016","3,345.15","3,351.20","3,444.00","3,351.20","3,382.00","3,393.65","3,375.89","90,830","30,66,32,240.15","4,717","64,612","71.14"
"GRASIM","EQ","01-Feb-2016","3,393.65","3,512.00","3,569.95","3,420.00","3,431.25","3,438.40","3,484.98","1,79,755","62,64,42,668.75","17,704","61,025","33.95"
"GRASIM","EQ","02-Feb-2016","3,438.40","3,456.00","3,479.00","3,413.30","3,431.00","3,439.20","3,449.59","80,276","27,69,19,641.95","5,782","34,261","42.68"
"GRASIM","EQ","03-Feb-2016","3,439.20","3,422.00","3,463.00","3,405.00","3,418.35","3,412.00","3,430.43","70,748","24,26,95,778.70","6,082","39,736","56.17"
"GRASIM","EQ","04-Feb-2016","3,412.00","3,426.30","3,457.20","3,404.00","3,443.90","3,433.15","3,434.25","30,291","10,40,26,767.10","3,967","12,004","39.63"
"GRASIM","EQ","05-Feb-2016","3,433.15","3,449.00","3,480.00","3,426.40","3,470.00","3,463.15","3,458.25","72,420","25,04,46,193.95","6,086","45,608","62.98"
