Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LT,EQ,2014-01-27,"1,006.35",988.70,992.45,973.05,982.50,980.15,980.17,"22,30,495","2,18,62,56,834.45","94,419","11,89,639",53.34
LT,EQ,2014-01-28,980.15,979.00,996.55,974.00,983.60,983.50,984.42,"23,14,629","2,27,85,61,044.55","80,055","12,93,630",55.89
LT,EQ,2014-01-29,983.50,991.05,"1,006.00",988.65,994.90,993.15,996.53,"17,34,253","1,72,82,26,594.60","75,451","8,04,771",46.4
LT,EQ,2014-01-30,993.15,978.95,987.45,974.40,979.00,980.45,981.68,"19,25,247","1,88,99,80,907.50","51,653","12,52,130",65.04
LT,EQ,2014-01-31,980.45,985.35,995.60,975.65,986.30,985.90,986.36,"13,42,710","1,32,43,95,162.20","33,737","6,07,309",45.23
LT,EQ,2014-02-03,985.90,981.00,989.70,975.40,978.50,979.30,981.74,"11,63,423","1,14,21,81,055.35","37,460","5,68,227",48.84
LT,EQ,2014-02-04,979.30,968.65,988.85,965.10,984.80,983.00,979.18,"12,98,839","1,27,17,90,870.65","44,548","5,73,561",44.16
LT,EQ,2014-02-05,983.00,980.00,988.50,974.95,984.50,985.40,981.44,"15,25,976","1,49,76,55,673.90","60,697","7,65,467",50.16
LT,EQ,2014-02-06,985.40,986.00,989.00,969.00,973.80,975.25,975.09,"17,99,905","1,75,50,61,532.70","47,323","8,98,149",49.9
LT,EQ,2014-02-07,975.25,983.30,987.90,976.20,983.10,984.15,982.55,"14,09,446","1,38,48,47,266.95","34,882","7,99,938",56.76
LT,EQ,2014-02-10,984.15,986.25,"1,000.95",979.00,997.65,995.90,991.69,"16,09,515","1,59,61,42,729.60","62,847","7,38,662",45.89
LT,EQ,2014-02-11,995.90,996.40,"1,007.00",987.35,992.25,993.65,997.46,"12,13,656","1,21,05,71,308.55","35,159","5,12,549",42.23
LT,EQ,2014-02-12,993.65,"1,000.00","1,017.95",993.95,"1,015.00","1,010.50","1,004.96","13,86,138","1,39,30,13,309.10","51,935","7,35,740",53.08
